,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
593,593,10/3/2021,11:11:25:736,354.02,30.99,531.03,0.55,930.447,516.2133102867372,357.02
594,594,10/3/2021,11:11:25:857,354.02,30.99,510.83,0.55,930.447,516.2359226161394,357.02
595,595,10/3/2021,11:11:25:967,354.52,30.97,494.62,0.55,930.447,516.2580054313963,357.02
596,596,10/3/2021,11:11:26:76,355.02,30.97,530.73,0.55,930.447,516.2796440940017,357.02
597,597,10/3/2021,11:11:26:185,354.02,30.97,492.82,0.55,930.447,516.3008241706207,357.02
598,598,10/3/2021,11:11:26:310,355.02,30.99,527.63,0.55,930.297,516.3214455212761,357.02
599,599,10/3/2021,11:11:26:404,356.52,31.02,493.12,0.55,930.447,516.3413273341457,357.02
600,600,10/3/2021,11:11:26:560,355.02,31.02,526.73,0.5489999999999999,930.297,516.3601969785168,357.02
601,601,10/3/2021,11:11:26:623,355.52,30.97,530.73,0.5489999999999999,930.297,516.3777216010881,357.02
602,602,10/3/2021,11:11:26:732,354.52,30.99,531.33,0.55,930.297,516.3936200312381,357.02
603,603,10/3/2021,11:11:26:841,354.02,31.0,529.73,0.552,930.297,516.4077841679992,357.02
604,604,10/3/2021,11:11:26:951,355.52,31.06,511.13,0.5529999999999999,930.147,516.4203062480614,357.02
605,605,10/3/2021,11:11:27:60,353.62,31.04,527.63,0.5529999999999999,930.147,516.4314190287197,357.02
606,606,10/3/2021,11:11:27:170,354.52,31.04,511.73,0.551,930.147,516.44142994804,357.02
607,607,10/3/2021,11:11:27:325,355.02,31.04,518.13,0.5489999999999999,929.996,516.4506875912791,357.02
608,608,10/3/2021,11:11:27:388,355.02,31.02,511.43,0.5489999999999999,930.147,516.4595531485821,357.02
609,609,10/3/2021,11:11:27:498,355.02,30.99,510.53,0.5479999999999999,929.996,516.4683647641142,357.02
610,610,10/3/2021,11:11:27:607,355.02,31.08,502.63,0.5479999999999999,930.147,516.4773964294011,357.02
611,611,10/3/2021,11:11:27:716,354.52,31.16,530.33,0.547,930.147,516.4868288751034,357.02
612,612,10/3/2021,11:11:27:826,354.52,31.02,511.43,0.5479999999999999,930.147,516.4967827864109,357.02
613,613,10/3/2021,11:11:27:935,354.52,31.12,529.13,0.5479999999999999,930.147,516.5073925881695,357.02
614,614,10/3/2021,11:11:28:60,354.52,30.97,501.03,0.5489999999999999,930.297,516.5188376955003,357.02
615,615,10/3/2021,11:11:28:154,354.52,31.06,527.03,0.5479999999999999,930.147,516.5313149388438,357.02
616,616,10/3/2021,11:11:28:325,354.52,31.1,525.83,0.5489999999999999,930.297,516.5450248261282,357.02
617,617,10/3/2021,11:11:28:372,355.52,31.08,513.93,0.5489999999999999,930.297,516.5602148481181,357.02
618,618,10/3/2021,11:11:28:482,354.52,31.0,490.12,0.5489999999999999,930.447,516.5771766192679,357.02
619,619,10/3/2021,11:11:28:591,354.52,31.08,513.03,0.5489999999999999,930.297,516.5961261259425,357.02
620,620,10/3/2021,11:11:28:700,356.52,31.08,495.92,0.5489999999999999,930.447,516.6170892145942,357.02
621,621,10/3/2021,11:11:28:809,354.52,31.02,511.43,0.55,930.447,516.6398792426528,357.02
622,622,10/3/2021,11:11:28:919,355.02,31.0,528.83,0.55,930.297,516.6641402642202,357.02
623,623,10/3/2021,11:11:29:59,355.02,31.02,501.73,0.55,930.447,516.6894344900144,357.02
624,624,10/3/2021,11:11:29:138,354.02,30.97,513.03,0.55,930.297,516.7152928558969,357.02
625,625,10/3/2021,11:11:29:247,354.02,31.06,527.03,0.55,930.297,516.7411967922228,357.02
626,626,10/3/2021,11:11:29:356,354.52,31.02,524.63,0.5489999999999999,930.297,516.7666074756781,357.02
627,627,10/3/2021,11:11:29:466,354.02,30.99,493.12,0.5489999999999999,930.447,516.7910249172255,357.02
628,628,10/3/2021,11:11:29:575,354.02,31.04,525.53,0.5489999999999999,930.297,516.8139478425069,357.02
629,629,10/3/2021,11:11:29:685,354.52,31.04,519.73,0.5489999999999999,930.447,516.8348139925138,357.02
630,630,10/3/2021,11:11:29:841,355.02,31.02,530.03,0.5489999999999999,930.297,516.853051582052,357.02
631,631,10/3/2021,11:11:29:903,354.52,31.02,490.12,0.5489999999999999,930.447,516.8681420071665,357.02
632,632,10/3/2021,11:11:30:60,354.52,31.04,527.33,0.5489999999999999,930.447,516.879569410896,357.02
633,633,10/3/2021,11:11:30:122,355.02,30.99,527.33,0.55,930.297,516.8867665917027,357.02
634,634,10/3/2021,11:11:30:232,354.52,31.04,527.03,0.551,930.297,516.8891866365194,357.02
635,635,10/3/2021,11:11:30:341,354.52,31.06,524.63,0.551,930.147,516.8864055487313,357.02
636,636,10/3/2021,11:11:30:450,355.02,31.0,528.83,0.551,930.297,516.8781514846589,357.02
637,637,10/3/2021,11:11:30:559,354.02,31.08,531.93,0.55,930.147,516.864308993185,357.02
638,638,10/3/2021,11:11:30:669,355.02,31.02,511.43,0.55,930.297,516.8449261681528,357.02
639,639,10/3/2021,11:11:30:809,354.52,31.0,529.43,0.551,930.147,516.8201846274558,357.02
640,640,10/3/2021,11:11:30:888,355.02,31.0,511.73,0.551,930.147,516.7903489971759,357.02
641,641,10/3/2021,11:11:30:997,354.52,31.04,509.03,0.551,930.147,516.7557239890767,357.02
642,642,10/3/2021,11:11:31:106,355.02,31.02,509.93,0.551,930.147,516.7165918547468,357.02
643,643,10/3/2021,11:11:31:216,354.52,31.02,526.13,0.55,930.147,516.673164935404,357.02
644,644,10/3/2021,11:11:31:325,354.52,31.1,523.33,0.5489999999999999,930.147,516.6256242129423,357.02
645,645,10/3/2021,11:11:31:435,355.02,31.02,520.63,0.5489999999999999,930.147,516.5742021126405,357.02
646,646,10/3/2021,11:11:31:559,354.02,30.95,518.13,0.5489999999999999,930.147,516.5192179665446,357.02
647,647,10/3/2021,11:11:31:684,355.02,31.08,490.72,0.5489999999999999,930.297,516.4610314005887,357.02
648,648,10/3/2021,11:11:31:825,354.52,31.04,529.13,0.5489999999999999,930.147,516.399945818388,357.02
649,649,10/3/2021,11:11:31:872,355.52,31.0,530.73,0.5489999999999999,930.147,516.3361879267538,357.02
650,650,10/3/2021,11:11:31:981,354.52,31.06,506.83,0.55,930.297,516.2700070243251,357.02
651,651,10/3/2021,11:11:32:90,354.02,31.02,531.03,0.5489999999999999,930.297,516.2017388379056,357.02
652,652,10/3/2021,11:11:32:200,355.52,31.06,507.83,0.5489999999999999,930.447,516.1317821780923,357.02
653,653,10/3/2021,11:11:32:309,354.52,31.02,511.13,0.5489999999999999,930.297,516.0605626447691,357.02
654,654,10/3/2021,11:11:32:419,354.52,30.97,519.73,0.5479999999999999,930.297,515.9884903114314,357.02
655,655,10/3/2021,11:11:32:590,354.52,31.02,507.53,0.5489999999999999,930.297,515.9159348885162,357.02
656,656,10/3/2021,11:11:32:637,354.52,31.04,513.63,0.5489999999999999,930.297,515.8432257723643,357.02
657,657,10/3/2021,11:11:32:747,354.52,30.99,511.13,0.5489999999999999,930.297,515.7706399098769,357.02
658,658,10/3/2021,11:11:32:856,354.02,30.91,528.23,0.55,930.447,515.6984063448547,357.02
659,659,10/3/2021,11:11:32:965,354.52,31.02,501.03,0.551,930.297,515.6267448033051,357.02
660,660,10/3/2021,11:11:33:74,354.02,30.99,526.73,0.55,930.147,515.5558820348205,357.02
661,661,10/3/2021,11:11:33:184,354.52,30.91,495.22,0.55,930.297,515.4860275597058,357.02
662,662,10/3/2021,11:11:33:309,355.02,30.97,527.33,0.5489999999999999,930.147,515.4173441172542,357.02
663,663,10/3/2021,11:11:33:403,354.52,30.99,504.43,0.5489999999999999,930.297,515.3499410296696,357.02
664,664,10/3/2021,11:11:33:559,354.02,30.95,516.03,0.5479999999999999,930.147,515.2838872896806,357.02
665,665,10/3/2021,11:11:33:621,353.62,30.97,512.63,0.5479999999999999,930.147,515.2192150795856,357.02
666,666,10/3/2021,11:11:33:731,354.02,30.97,529.43,0.5479999999999999,930.147,515.1559337840483,357.02
667,667,10/3/2021,11:11:33:840,354.52,31.06,527.93,0.5489999999999999,930.297,515.0940981049557,357.02
668,668,10/3/2021,11:11:33:950,354.02,31.02,526.73,0.5489999999999999,930.297,515.0338983927195,357.02
669,669,10/3/2021,11:11:34:59,355.52,30.99,513.03,0.5489999999999999,930.297,514.9756970158346,357.02
670,670,10/3/2021,11:11:34:168,354.02,31.0,489.82,0.5489999999999999,930.297,514.9199567200252,357.02
671,671,10/3/2021,11:11:34:309,355.02,31.0,510.23,0.5489999999999999,930.297,514.8670845661532,357.02
672,672,10/3/2021,11:11:34:387,354.02,31.08,502.93,0.55,930.297,514.8173148548261,357.02
673,673,10/3/2021,11:11:34:496,354.52,30.89,508.73,0.551,930.447,514.770702653901,357.02
674,674,10/3/2021,11:11:34:605,354.52,30.99,498.02,0.551,930.297,514.7271510268728,357.02
675,675,10/3/2021,11:11:34:715,354.02,30.99,529.13,0.55,930.147,514.686425689385,357.02
676,676,10/3/2021,11:11:34:824,354.02,31.08,527.63,0.55,930.297,514.6482284340385,357.02
677,677,10/3/2021,11:11:34:934,354.02,30.89,512.03,0.5489999999999999,930.297,514.612322635521,357.02
678,678,10/3/2021,11:11:35:58,354.52,30.95,526.43,0.5489999999999999,930.297,514.5785891814663,357.02
679,679,10/3/2021,11:11:35:152,355.02,31.04,526.13,0.5489999999999999,930.297,514.5470161193058,357.02
680,680,10/3/2021,11:11:35:340,355.52,31.04,520.63,0.5489999999999999,930.297,514.5177145936959,357.02
681,681,10/3/2021,11:11:35:371,354.52,31.02,510.83,0.5489999999999999,930.297,514.490927531514,357.02
682,682,10/3/2021,11:11:35:480,354.52,31.0,489.82,0.55,930.297,514.4669520576493,357.02
683,683,10/3/2021,11:11:35:590,354.52,30.97,513.63,0.55,930.297,514.4460020612655,357.02
684,684,10/3/2021,11:11:35:699,353.62,31.02,489.52,0.551,930.297,514.4281113918837,357.02
685,685,10/3/2021,11:11:35:808,353.62,31.06,511.73,0.551,930.147,514.4131095969118,357.02
686,686,10/3/2021,11:11:35:918,354.02,30.95,526.43,0.55,930.147,514.4006544967742,357.02
687,687,10/3/2021,11:11:36:58,354.52,30.97,527.03,0.55,930.297,514.3903494957138,357.02
688,688,10/3/2021,11:11:36:136,355.02,31.02,524.23,0.55,930.297,514.3818925528981,357.02
689,689,10/3/2021,11:11:36:246,354.52,31.04,521.23,0.55,930.297,514.3751450216031,357.02
690,690,10/3/2021,11:11:36:355,354.02,31.02,518.43,0.551,930.147,514.3701176393682,357.02
691,691,10/3/2021,11:11:36:464,354.52,31.06,509.93,0.55,930.297,514.3669235226996,357.02
692,692,10/3/2021,11:11:36:574,355.02,30.91,517.53,0.5489999999999999,930.147,514.3657216730134,357.02
693,693,10/3/2021,11:11:36:683,354.02,31.0,491.92,0.5489999999999999,930.297,514.3666581029623,357.02
694,694,10/3/2021,11:11:36:808,355.02,31.08,511.43,0.5489999999999999,930.297,514.3697935496565,357.02
695,695,10/3/2021,11:11:36:902,354.02,30.97,488.82,0.5489999999999999,930.297,514.3750290093571,357.02
696,696,10/3/2021,11:11:37:58,355.52,31.06,516.03,0.5489999999999999,930.297,514.3820656892735,357.02
697,697,10/3/2021,11:11:37:121,354.52,30.95,524.23,0.5489999999999999,930.297,514.390437905549,357.02
698,698,10/3/2021,11:11:37:230,354.02,30.99,521.23,0.5489999999999999,930.297,514.399632099379,357.02
699,699,10/3/2021,11:11:37:339,354.02,30.99,518.13,0.5489999999999999,930.297,514.4092040769896,357.02
700,700,10/3/2021,11:11:37:449,356.02,31.04,515.43,0.5489999999999999,930.297,514.4188051169042,357.02
701,701,10/3/2021,11:11:37:558,355.02,31.02,512.03,0.5489999999999999,930.297,514.4281461246361,357.02
702,702,10/3/2021,11:11:37:667,355.02,31.04,510.23,0.55,930.297,514.4369516425808,357.02
703,703,10/3/2021,11:11:37:823,354.02,31.02,525.53,0.55,930.147,514.4449341516191,357.02
704,704,10/3/2021,11:11:37:886,356.52,31.04,509.93,0.55,930.297,514.4518119803421,357.02
705,705,10/3/2021,11:11:37:995,355.02,31.02,515.13,0.55,930.297,514.4573325916242,357.02
706,706,10/3/2021,11:11:38:105,354.52,30.97,509.03,0.551,930.297,514.4612534574867,357.02
707,707,10/3/2021,11:11:38:214,354.02,31.02,519.13,0.55,930.297,514.4633125185718,357.02
708,708,10/3/2021,11:11:38:323,354.02,30.89,516.63,0.55,930.297,514.4632344649241,357.02
709,709,10/3/2021,11:11:38:434,355.02,31.02,513.63,0.5489999999999999,930.297,514.4607584065951,357.02
710,710,10/3/2021,11:11:38:574,354.02,31.02,529.43,0.5479999999999999,930.297,514.4556604080142,357.02
711,711,10/3/2021,11:11:38:652,354.52,31.02,528.23,0.5479999999999999,930.297,514.4477965423224,357.02
712,712,10/3/2021,11:11:38:824,354.52,31.0,508.13,0.5479999999999999,930.297,514.4371570077186,357.02
713,713,10/3/2021,11:11:38:871,354.02,31.02,526.73,0.5479999999999999,930.297,514.4238576669745,357.02
714,714,10/3/2021,11:11:38:980,353.62,30.99,496.22,0.5479999999999999,930.447,514.4080761208163,357.02
715,715,10/3/2021,11:11:39:89,353.62,31.02,530.03,0.5479999999999999,930.297,514.3899951181204,357.02
716,716,10/3/2021,11:11:39:199,354.02,30.87,504.73,0.5489999999999999,930.297,514.3697844442538,357.02
717,717,10/3/2021,11:11:39:308,354.52,31.02,530.73,0.55,930.297,514.3476248254555,357.02
718,718,10/3/2021,11:11:39:418,355.02,30.93,512.33,0.552,930.147,514.3237458239516,357.02
719,719,10/3/2021,11:11:39:574,354.52,31.0,514.23,0.552,930.147,514.2984426755442,357.02
720,720,10/3/2021,11:11:39:636,354.52,30.95,509.03,0.552,929.996,514.2720480815335,357.02
721,721,10/3/2021,11:11:39:746,354.02,31.02,508.43,0.551,929.996,514.2448764195217,357.02
722,722,10/3/2021,11:11:39:855,354.02,31.02,507.83,0.55,929.996,514.217180261089,357.02
723,723,10/3/2021,11:11:39:961,354.02,31.02,507.53,0.5489999999999999,929.996,514.1891262144651,357.02
724,724,10/3/2021,11:11:40:83,357.02,30.95,499.22,0.5479999999999999,930.147,514.1607751554807,357.02
725,725,10/3/2021,11:11:40:176,354.02,30.95,523.33,0.5479999999999999,929.996,514.132069077957,357.02
726,726,10/3/2021,11:11:40:317,354.02,30.93,514.23,0.5479999999999999,929.996,514.1028663379125,357.02
727,727,10/3/2021,11:11:40:400,354.52,31.12,507.83,0.5479999999999999,930.147,514.0730087401325,357.02
728,728,10/3/2021,11:11:40:572,355.52,31.0,506.23,0.5489999999999999,930.297,514.042328169253,357.02
729,729,10/3/2021,11:11:40:616,353.62,30.95,526.43,0.5479999999999999,930.147,514.0106110755197,357.02
730,730,10/3/2021,11:11:40:726,355.02,31.02,525.83,0.5489999999999999,930.297,513.977633971144,357.02
731,731,10/3/2021,11:11:40:832,354.52,31.1,507.83,0.5489999999999999,930.297,513.943249759842,357.02
732,732,10/3/2021,11:11:40:945,354.02,30.95,524.93,0.5489999999999999,930.147,513.9074084428427,357.02
733,733,10/3/2021,11:11:41:62,353.62,31.0,521.53,0.5489999999999999,930.297,513.8701330764771,357.02
734,734,10/3/2021,11:11:41:160,354.02,30.97,518.43,0.5489999999999999,930.297,513.8315333037992,357.02
735,735,10/3/2021,11:11:41:319,353.62,31.0,513.33,0.55,930.447,513.7918181276091,357.02
736,736,10/3/2021,11:11:41:382,353.62,31.12,517.23,0.55,930.297,513.7512656894226,357.02
737,737,10/3/2021,11:11:41:494,353.62,31.06,524.23,0.55,930.447,513.7102006732212,357.02
738,738,10/3/2021,11:11:41:603,353.62,30.99,505.63,0.55,930.447,513.6690040067449,357.02
739,739,10/3/2021,11:11:41:712,354.02,30.99,526.13,0.5489999999999999,930.297,513.6281121338575,357.02
740,740,10/3/2021,11:11:41:819,353.62,30.99,507.83,0.5489999999999999,930.447,513.5880020480881,357.02
741,741,10/3/2021,11:11:41:928,355.02,30.97,507.83,0.5489999999999999,930.447,513.5491747605021,357.02
742,742,10/3/2021,11:11:42:86,353.62,31.06,507.83,0.5489999999999999,930.447,513.512110664443,357.02
743,743,10/3/2021,11:11:42:147,355.02,31.0,517.53,0.5489999999999999,930.297,513.4772281966856,357.02
744,744,10/3/2021,11:11:42:308,354.52,31.04,498.32,0.5489999999999999,930.447,513.4448856708223,357.02
745,745,10/3/2021,11:11:42:370,355.02,30.97,511.13,0.5489999999999999,930.447,513.4153761324176,357.02
746,746,10/3/2021,11:11:42:477,354.02,31.02,513.03,0.55,930.447,513.3889051157611,357.02
747,747,10/3/2021,11:11:42:580,354.02,30.81,491.92,0.551,930.297,513.3655874061243,357.02
748,748,10/3/2021,11:11:42:695,354.02,31.0,530.03,0.552,930.147,513.3454446233903,357.02
749,749,10/3/2021,11:11:42:801,354.02,31.04,492.22,0.552,930.147,513.328413759405,357.02
750,750,10/3/2021,11:11:42:910,353.62,31.04,522.13,0.551,930.147,513.3143716723117,357.02
751,751,10/3/2021,11:11:43:82,354.02,31.08,489.82,0.5489999999999999,930.147,513.3031273552376,357.02
752,752,10/3/2021,11:11:43:129,353.62,31.06,507.53,0.5489999999999999,930.147,513.2943780700672,357.02
753,753,10/3/2021,11:11:43:239,353.62,30.97,513.33,0.5489999999999999,930.147,513.2876750068328,357.02
754,754,10/3/2021,11:11:43:348,354.02,31.0,510.53,0.5489999999999999,930.147,513.2824500807027,357.02
755,755,10/3/2021,11:11:43:468,353.62,31.02,530.03,0.5489999999999999,930.147,513.2780956607137,357.02
756,756,10/3/2021,11:11:43:577,354.52,30.93,504.43,0.55,930.297,513.2740392818379,357.02
757,757,10/3/2021,11:11:43:687,354.52,31.0,530.73,0.551,930.147,513.269778343144,357.02
758,758,10/3/2021,11:11:43:812,357.52,31.08,508.43,0.551,930.297,513.2648845642017,357.02
759,759,10/3/2021,11:11:43:890,352.62,31.06,511.13,0.551,930.147,513.2589927405922,357.02
760,760,10/3/2021,11:11:44:0,355.52,31.02,492.52,0.55,930.147,513.2517403402546,357.02
761,761,10/3/2021,11:11:44:109,354.02,30.99,529.13,0.55,930.147,513.2426851499863,357.02
762,762,10/3/2021,11:11:44:234,354.02,31.0,506.53,0.5489999999999999,930.147,513.2313060553273,357.02
763,763,10/3/2021,11:11:44:359,354.52,31.04,509.93,0.5489999999999999,930.147,513.2170626056626,357.02
764,764,10/3/2021,11:11:44:469,354.02,30.89,528.83,0.5489999999999999,930.147,513.1994193169941,357.02
765,765,10/3/2021,11:11:44:593,354.52,31.04,517.23,0.5489999999999999,930.297,513.1778757545667,357.02
766,766,10/3/2021,11:11:44:692,354.02,31.02,529.43,0.5489999999999999,930.147,513.1520352832962,357.02
767,767,10/3/2021,11:11:44:837,354.02,31.1,508.43,0.5489999999999999,930.297,513.1216416909458,357.02
768,768,10/3/2021,11:11:44:912,354.52,31.04,518.43,0.5489999999999999,930.297,513.0865519903358,357.02
769,769,10/3/2021,11:11:45:22,354.02,30.97,515.43,0.55,930.297,513.0466863704627,357.02
770,770,10/3/2021,11:11:45:132,354.02,31.06,512.03,0.5489999999999999,930.297,513.0020022145852,357.02
771,771,10/3/2021,11:11:45:241,353.62,30.99,510.23,0.55,930.297,512.9524806773294,357.02
772,772,10/3/2021,11:11:45:359,354.02,31.04,509.33,0.55,930.297,512.8980976332991,357.02
773,773,10/3/2021,11:11:45:468,353.62,31.02,527.63,0.5489999999999999,930.297,512.8388120628599,357.02
774,774,10/3/2021,11:11:45:576,355.02,31.0,511.13,0.5489999999999999,930.297,512.7746065988372,357.02
775,775,10/3/2021,11:11:45:685,354.02,31.04,511.73,0.5489999999999999,930.297,512.7055264914067,357.02
776,776,10/3/2021,11:11:45:857,354.02,31.02,524.63,0.5489999999999999,930.297,512.6316694904776,357.02
777,777,10/3/2021,11:11:45:904,354.52,31.04,511.13,0.5489999999999999,930.297,512.5531810707541,357.02
778,778,10/3/2021,11:11:46:14,355.02,31.02,530.33,0.5489999999999999,930.297,512.4702833813386,357.02
779,779,10/3/2021,11:11:46:123,355.52,31.0,506.83,0.5489999999999999,930.447,512.3833003655246,357.02
780,780,10/3/2021,11:11:46:233,354.52,31.04,502.93,0.5489999999999999,930.297,512.2926358380902,357.02
781,781,10/3/2021,11:11:46:342,354.02,31.02,509.63,0.55,930.297,512.1986903723041,357.02
782,782,10/3/2021,11:11:46:451,354.02,31.04,509.03,0.551,930.297,512.1017924848559,357.02
783,783,10/3/2021,11:11:46:592,354.52,31.1,507.23,0.5529999999999999,930.297,512.0021970757447,357.02
784,784,10/3/2021,11:11:46:670,354.52,31.06,527.33,0.5529999999999999,930.147,511.90011834548585,357.02
785,785,10/3/2021,11:11:46:779,355.02,31.0,490.42,0.552,930.147,511.7957674267669,357.02
786,786,10/3/2021,11:11:46:889,354.52,31.06,527.63,0.551,929.996,511.689356287472,357.02
787,787,10/3/2021,11:11:46:998,355.52,31.04,491.02,0.551,930.147,511.5810694818508,357.02
788,788,10/3/2021,11:11:47:107,355.02,31.06,528.83,0.55,929.996,511.4710532176628,357.02
789,789,10/3/2021,11:11:47:217,354.52,31.02,498.02,0.55,930.147,511.35942943219305,357.02
790,790,10/3/2021,11:11:47:342,357.02,31.02,493.12,0.55,930.147,511.24628725704116,357.02
791,791,10/3/2021,11:11:47:436,354.02,31.04,509.03,0.5489999999999999,930.147,511.1316126598547,357.02
792,792,10/3/2021,11:11:47:607,355.02,31.1,510.83,0.5489999999999999,930.297,511.0152420364614,357.02
793,793,10/3/2021,11:11:47:654,355.02,31.0,508.73,0.5489999999999999,930.297,510.8969129167074,357.02
794,794,10/3/2021,11:11:47:764,354.52,31.06,508.43,0.5489999999999999,930.297,510.77632512427186,357.02
795,795,10/3/2021,11:11:47:873,354.52,31.06,518.83,0.5489999999999999,930.297,510.65316185025017,357.02
796,796,10/3/2021,11:11:47:982,355.02,31.02,511.13,0.5489999999999999,930.447,510.5271164095258,357.02
797,797,10/3/2021,11:11:48:91,356.02,31.04,509.33,0.5489999999999999,930.297,510.3979200126279,357.02
798,798,10/3/2021,11:11:48:201,354.52,31.02,509.63,0.55,930.447,510.26533222548966,357.02
799,799,10/3/2021,11:11:48:357,355.02,31.1,509.33,0.55,930.447,510.129113433758,357.02
800,800,10/3/2021,11:11:48:419,354.52,31.06,509.03,0.55,930.447,509.98901267337953,357.02
801,801,10/3/2021,11:11:48:529,354.52,31.04,509.03,0.55,930.447,509.8447662470416,357.02
802,802,10/3/2021,11:11:48:638,354.52,30.99,508.73,0.55,930.447,509.6960969865195,357.02
803,803,10/3/2021,11:11:48:748,354.52,31.02,508.13,0.55,930.447,509.5427132872129,357.02
804,804,10/3/2021,11:11:48:857,354.52,31.08,507.23,0.55,930.447,509.38430616353554,357.02
805,805,10/3/2021,11:11:48:966,354.52,30.91,530.73,0.55,930.297,509.220566373158,357.02
806,806,10/3/2021,11:11:49:91,354.52,31.02,509.03,0.55,930.447,509.0512495104611,357.02
807,807,10/3/2021,11:11:49:185,353.12,30.99,531.93,0.55,930.447,508.87624966844885,357.02
808,808,10/3/2021,11:11:49:341,356.02,30.99,490.12,0.55,930.447,508.6956144594109,357.02
809,809,10/3/2021,11:11:49:404,356.02,31.0,528.53,0.551,930.447,508.50949436343086,357.02
810,810,10/3/2021,11:11:49:514,354.52,31.02,508.43,0.551,930.447,508.3180992940148,357.02
811,811,10/3/2021,11:11:49:623,355.02,30.99,507.83,0.551,930.297,508.121706494946,357.02
812,812,10/3/2021,11:11:49:732,355.02,31.06,507.83,0.55,930.297,507.9206526301115,357.02
813,813,10/3/2021,11:11:49:841,354.02,30.95,505.63,0.55,930.297,507.71529023270136,357.02
814,814,10/3/2021,11:11:49:951,354.52,30.93,509.93,0.55,930.447,507.5059645050279,357.02
815,815,10/3/2021,11:11:50:91,355.52,30.91,492.82,0.551,930.297,507.29300314834785,357.02
816,816,10/3/2021,11:11:50:170,354.02,30.93,527.93,0.551,930.297,507.076703699196,357.02
817,817,10/3/2021,11:11:50:279,354.52,31.06,501.43,0.552,930.297,506.85736248333166,357.02
818,818,10/3/2021,11:11:50:388,354.02,31.02,528.53,0.552,930.147,506.6353439437085,357.02
819,819,10/3/2021,11:11:50:498,355.02,30.95,496.82,0.552,930.147,506.41112407046023,357.02
820,820,10/3/2021,11:11:50:607,354.02,31.0,531.03,0.551,930.147,506.18529296465766,357.02
821,821,10/3/2021,11:11:50:716,354.52,30.99,504.73,0.551,930.147,505.9585604591857,357.02
822,822,10/3/2021,11:11:50:841,355.02,30.99,497.72,0.55,930.147,505.73175311227135,357.02
823,823,10/3/2021,11:11:50:935,354.52,31.04,509.03,0.5489999999999999,930.147,505.50575004853226,357.02
824,824,10/3/2021,11:11:51:91,355.52,30.97,507.83,0.5489999999999999,930.297,505.2814191811769,357.02
825,825,10/3/2021,11:11:51:154,354.02,31.0,491.02,0.5489999999999999,930.297,505.05961284146207,357.02
826,826,10/3/2021,11:11:51:263,355.02,31.0,490.42,0.5489999999999999,930.297,504.84113536946404,357.02
827,827,10/3/2021,11:11:51:372,355.02,30.97,509.33,0.5479999999999999,930.297,504.62667064627317,357.02
828,828,10/3/2021,11:11:51:482,354.02,31.02,515.43,0.5479999999999999,930.147,504.41679495932925,357.02
829,829,10/3/2021,11:11:51:591,355.02,30.97,521.83,0.5489999999999999,930.297,504.21210231524003,357.02
830,830,10/3/2021,11:11:51:700,354.02,31.0,508.43,0.5489999999999999,930.297,504.0133285006466,357.02
831,831,10/3/2021,11:11:51:857,354.52,30.99,493.12,0.5489999999999999,930.447,503.8213667556822,357.02
832,832,10/3/2021,11:11:51:919,355.02,30.97,490.72,0.5489999999999999,930.447,503.63716129566217,357.02
833,833,10/3/2021,11:11:52:28,354.52,30.97,491.92,0.5489999999999999,930.447,503.46156647097024,357.02
834,834,10/3/2021,11:11:52:138,354.52,31.04,491.02,0.5489999999999999,930.447,503.29526659184336,357.02
835,835,10/3/2021,11:11:52:247,354.02,31.02,492.52,0.55,930.447,503.13875934122046,357.02
836,836,10/3/2021,11:11:52:356,356.02,30.95,494.02,0.551,930.447,502.99236275530836,357.02
837,837,10/3/2021,11:11:52:466,354.02,30.95,514.83,0.551,930.297,502.8562502507571,357.02
838,838,10/3/2021,11:11:52:599,354.02,30.91,490.72,0.551,930.297,502.7305243345283,357.02
839,839,10/3/2021,11:11:52:678,354.02,30.83,493.12,0.551,930.297,502.61525610355415,357.02
840,840,10/3/2021,11:11:52:834,354.52,31.04,489.82,0.55,930.297,502.5104349067595,357.02
841,841,10/3/2021,11:11:52:896,354.52,30.97,494.02,0.55,930.297,502.4159016435749,357.02
842,842,10/3/2021,11:11:53:6,354.52,30.93,520.03,0.55,930.147,502.3313586916845,357.02
843,843,10/3/2021,11:11:53:115,355.02,30.95,492.82,0.5489999999999999,930.297,502.2564603679048,357.02
844,844,10/3/2021,11:11:53:224,354.52,30.99,494.62,0.5489999999999999,930.297,502.1908752305751,357.02
845,845,10/3/2021,11:11:53:333,354.02,30.99,494.32,0.5489999999999999,930.447,502.1342403160562,357.02
846,846,10/3/2021,11:11:53:443,354.52,31.02,511.43,0.5489999999999999,930.297,502.0861074271535,357.02
847,847,10/3/2021,11:11:53:583,355.02,31.0,519.73,0.5489999999999999,930.297,502.0459975976928,357.02
848,848,10/3/2021,11:11:53:661,355.02,31.04,493.42,0.5489999999999999,930.447,502.0135092847476,357.02
849,849,10/3/2021,11:11:53:771,355.02,31.08,494.92,0.5489999999999999,930.447,501.98833284802254,357.02
850,850,10/3/2021,11:11:53:880,355.02,31.02,513.03,0.5489999999999999,930.297,501.97016967416056,357.02
851,851,10/3/2021,11:11:53:990,356.02,30.97,510.83,0.5489999999999999,930.297,501.9587153078747,357.02
852,852,10/3/2021,11:11:54:99,354.52,30.95,513.03,0.55,930.297,501.9537394745173,357.02
