,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1796,1796,24/2/2021,11:24:25:854,361.42,29.58,533.13,0.5479999999999999,931.647,514.5812367351205,360.92
1797,1797,24/2/2021,11:24:25:964,360.92,29.62,497.42,0.5479999999999999,931.647,514.3469865644767,360.92
1798,1798,24/2/2021,11:24:26:73,360.42,29.58,532.53,0.5479999999999999,931.647,514.1106229075808,360.92
1799,1799,24/2/2021,11:24:26:182,360.92,29.56,513.03,0.5479999999999999,931.647,513.8726072640352,360.92
1800,1800,24/2/2021,11:24:26:291,360.92,29.58,512.63,0.547,931.647,513.6334567133621,360.92
1801,1801,24/2/2021,11:24:26:401,360.92,29.65,512.33,0.547,931.647,513.3937338043986,360.92
1802,1802,24/2/2021,11:24:26:541,360.92,29.67,494.62,0.547,931.647,513.1539876641399,360.92
1803,1803,24/2/2021,11:24:26:620,360.92,29.69,519.73,0.5479999999999999,931.647,512.9146907947156,360.92
1804,1804,24/2/2021,11:24:26:729,361.42,29.64,515.73,0.5479999999999999,931.647,512.6762316724155,360.92
1805,1805,24/2/2021,11:24:26:838,361.42,29.64,513.03,0.5479999999999999,931.647,512.4389778012985,360.92
1806,1806,24/2/2021,11:24:26:948,360.42,29.58,496.22,0.5479999999999999,931.647,512.2033097853182,360.92
1807,1807,24/2/2021,11:24:27:57,360.92,29.58,527.63,0.5479999999999999,931.647,511.9695831649205,360.92
1808,1808,24/2/2021,11:24:27:166,360.42,29.52,523.93,0.5479999999999999,931.647,511.7381382174405,360.92
1809,1809,24/2/2021,11:24:27:291,360.92,29.73,520.63,0.5479999999999999,931.647,511.5094015489278,360.92
1810,1810,24/2/2021,11:24:27:385,361.42,29.64,517.23,0.5479999999999999,931.647,511.28395800810824,360.92
1811,1811,24/2/2021,11:24:27:541,360.92,29.64,510.53,0.5479999999999999,931.647,511.062531339966,360.92
1812,1812,24/2/2021,11:24:27:604,360.42,29.64,502.33,0.5489999999999999,931.647,510.8459171788977,360.92
1813,1813,24/2/2021,11:24:27:713,360.42,29.62,509.93,0.5479999999999999,931.647,510.6349062248861,360.92
1814,1814,24/2/2021,11:24:27:822,360.92,29.56,497.12,0.5489999999999999,931.647,510.43022733000214,360.92
1815,1815,24/2/2021,11:24:27:932,360.92,29.69,516.63,0.5479999999999999,931.647,510.23252578694,360.92
1816,1816,24/2/2021,11:24:28:41,360.92,29.65,504.43,0.5489999999999999,931.647,510.04237742286233,360.92
1817,1817,24/2/2021,11:24:28:151,360.92,29.62,536.13,0.5479999999999999,931.647,509.8603466132358,360.92
1818,1818,24/2/2021,11:24:28:291,360.42,29.64,511.73,0.5479999999999999,931.647,509.6870813493448,360.92
1819,1819,24/2/2021,11:24:28:369,360.92,29.69,505.33,0.5479999999999999,931.647,509.5233715824758,360.92
1820,1820,24/2/2021,11:24:28:479,361.42,29.65,498.92,0.5479999999999999,931.647,509.3700896831781,360.92
1821,1821,24/2/2021,11:24:28:589,360.42,29.6,494.92,0.5479999999999999,931.647,509.228062347852,360.92
1822,1822,24/2/2021,11:24:28:698,360.42,29.81,494.32,0.5479999999999999,931.647,509.09797051172967,360.92
1823,1823,24/2/2021,11:24:28:807,360.42,29.62,494.02,0.5479999999999999,931.647,508.98029426662737,360.92
1824,1824,24/2/2021,11:24:28:917,360.92,29.58,513.93,0.5479999999999999,931.647,508.8753077671859,360.92
1825,1825,24/2/2021,11:24:29:57,360.92,29.62,516.03,0.5479999999999999,931.497,508.78315279411044,360.92
1826,1826,24/2/2021,11:24:29:135,360.92,29.65,513.63,0.5479999999999999,931.497,508.7039610060985,360.92
1827,1827,24/2/2021,11:24:29:291,361.42,29.65,500.43,0.5479999999999999,931.497,508.6379228142663,360.92
1828,1828,24/2/2021,11:24:29:354,361.42,29.62,513.63,0.5479999999999999,931.647,508.58526355919616,360.92
1829,1829,24/2/2021,11:24:29:463,360.92,29.64,493.42,0.5479999999999999,931.647,508.5461917623378,360.92
1830,1830,24/2/2021,11:24:29:573,361.42,29.67,494.32,0.5479999999999999,931.647,508.5208453838169,360.92
1831,1831,24/2/2021,11:24:29:682,360.92,29.64,494.92,0.5479999999999999,931.647,508.50921687872284,360.92
1832,1832,24/2/2021,11:24:29:791,360.92,29.62,496.52,0.5479999999999999,931.647,508.51109678700175,360.92
1833,1833,24/2/2021,11:24:29:901,361.42,29.71,496.52,0.5479999999999999,931.647,508.52606746935027,360.92
1834,1834,24/2/2021,11:24:30:57,360.92,29.42,500.12,0.5479999999999999,931.647,508.5535191747898,360.92
1835,1835,24/2/2021,11:24:30:119,360.92,29.58,508.13,0.5479999999999999,931.647,508.5926784975109,360.92
1836,1836,24/2/2021,11:24:30:229,361.42,29.6,535.83,0.547,931.497,508.64268885193,360.92
1837,1837,24/2/2021,11:24:30:338,361.42,29.65,512.03,0.5479999999999999,931.647,508.7027556474965,360.92
1838,1838,24/2/2021,11:24:30:448,360.92,29.62,536.53,0.547,931.497,508.7722734248405,360.92
1839,1839,24/2/2021,11:24:30:557,361.42,29.65,513.03,0.5479999999999999,931.647,508.8508741891855,360.92
1840,1840,24/2/2021,11:24:30:666,361.42,29.62,496.82,0.5479999999999999,931.647,508.9383963746237,360.92
1841,1841,24/2/2021,11:24:30:791,360.92,29.65,496.22,0.5479999999999999,931.647,509.0347546354165,360.92
1842,1842,24/2/2021,11:24:30:885,361.42,29.54,499.22,0.5479999999999999,931.647,509.1397764128238,360.92
1843,1843,24/2/2021,11:24:31:56,360.42,29.64,506.23,0.5479999999999999,931.647,509.2531292987363,360.92
1844,1844,24/2/2021,11:24:31:103,360.42,29.64,506.23,0.5479999999999999,931.647,509.3743461537831,360.92
1845,1845,24/2/2021,11:24:31:213,360.92,29.62,513.33,0.5479999999999999,931.647,509.50288241058126,360.92
1846,1846,24/2/2021,11:24:31:322,361.42,29.62,510.53,0.5479999999999999,931.647,509.6381694314031,360.92
1847,1847,24/2/2021,11:24:31:432,360.92,29.71,533.43,0.5479999999999999,931.647,509.7796723067959,360.92
1848,1848,24/2/2021,11:24:31:541,361.42,29.62,516.63,0.5479999999999999,931.647,509.92697202069377,360.92
1849,1849,24/2/2021,11:24:31:651,360.92,29.56,514.53,0.5479999999999999,931.647,510.0798256692672,360.92
1850,1850,24/2/2021,11:24:31:791,360.92,29.65,502.63,0.5479999999999999,931.647,510.2381326595176,360.92
1851,1851,24/2/2021,11:24:31:869,360.92,29.56,506.23,0.5479999999999999,931.647,510.40183390950205,360.92
1852,1852,24/2/2021,11:24:31:979,360.92,29.62,510.53,0.5479999999999999,931.647,510.5708333967082,360.92
1853,1853,24/2/2021,11:24:32:88,360.92,29.56,514.53,0.5479999999999999,931.647,510.7449888740136,360.92
1854,1854,24/2/2021,11:24:32:197,360.92,29.62,516.03,0.5479999999999999,931.647,510.9241539054768,360.92
1855,1855,24/2/2021,11:24:32:307,361.42,29.56,497.12,0.5479999999999999,931.647,511.10820625425765,360.92
1856,1856,24/2/2021,11:24:32:416,360.92,29.64,497.12,0.5479999999999999,931.797,511.29699988874603,360.92
1857,1857,24/2/2021,11:24:32:541,360.92,29.79,494.62,0.5479999999999999,931.647,511.49025876086836,360.92
1858,1858,24/2/2021,11:24:32:635,360.92,29.65,523.03,0.5479999999999999,931.647,511.68751950439963,360.92
1859,1859,24/2/2021,11:24:32:791,360.92,29.62,509.93,0.5479999999999999,931.647,511.8881934116867,360.92
1860,1860,24/2/2021,11:24:32:853,361.92,29.62,514.23,0.5479999999999999,931.647,512.0916729527028,360.92
1861,1861,24/2/2021,11:24:32:963,360.42,29.46,515.43,0.5479999999999999,931.647,512.2973783335749,360.92
1862,1862,24/2/2021,11:24:33:72,360.42,29.62,516.63,0.5479999999999999,931.797,512.5047619432768,360.92
1863,1863,24/2/2021,11:24:33:182,360.92,29.65,516.93,0.5479999999999999,931.647,512.7133211437856,360.92
1864,1864,24/2/2021,11:24:33:291,362.32,29.67,517.23,0.547,931.647,512.9226123992215,360.92
1865,1865,24/2/2021,11:24:33:400,360.92,29.58,517.23,0.5479999999999999,931.647,513.1322568028969,360.92
1866,1866,24/2/2021,11:24:33:541,360.42,29.65,516.63,0.5479999999999999,931.647,513.341940325423,360.92
1867,1867,24/2/2021,11:24:33:619,361.42,29.5,505.03,0.547,931.647,513.5513983532951,360.92
1868,1868,24/2/2021,11:24:33:728,361.42,29.6,514.23,0.5479999999999999,931.647,513.7603729160381,360.92
1869,1869,24/2/2021,11:24:33:838,360.42,29.65,501.43,0.5479999999999999,931.797,513.9685626015231,360.92
1870,1870,24/2/2021,11:24:33:947,360.42,29.6,516.03,0.5479999999999999,931.647,514.1755915964771,360.92
1871,1871,24/2/2021,11:24:34:56,360.92,29.6,506.53,0.5479999999999999,931.797,514.3810038069073,360.92
1872,1872,24/2/2021,11:24:34:166,360.92,29.62,516.93,0.5479999999999999,931.647,514.584277187485,360.92
1873,1873,24/2/2021,11:24:34:291,360.92,29.6,516.63,0.5479999999999999,931.647,514.7848497036147,360.92
1874,1874,24/2/2021,11:24:34:384,360.92,29.64,517.53,0.547,931.647,514.9821539104747,360.92
1875,1875,24/2/2021,11:24:34:540,360.92,29.62,523.93,0.547,931.647,515.175653134847,360.92
1876,1876,24/2/2021,11:24:34:603,360.92,29.62,515.73,0.547,931.647,515.3648696121157,360.92
1877,1877,24/2/2021,11:24:34:712,360.92,29.67,513.93,0.547,931.797,515.5493883954013,360.92
1878,1878,24/2/2021,11:24:34:822,360.92,29.64,526.73,0.547,931.647,515.7288377270141,360.92
1879,1879,24/2/2021,11:24:34:931,361.92,29.56,513.93,0.547,931.647,515.9028873322094,360.92
1880,1880,24/2/2021,11:24:35:40,361.42,29.5,519.13,0.547,931.647,516.0712606420267,360.92
1881,1881,24/2/2021,11:24:35:150,360.92,29.64,531.33,0.547,931.647,516.2337375413247,360.92
1882,1882,24/2/2021,11:24:35:290,360.92,29.65,518.13,0.547,931.647,516.3901794434615,360.92
1883,1883,24/2/2021,11:24:35:368,360.92,29.58,518.83,0.547,931.647,516.5405551391207,360.92
1884,1884,24/2/2021,11:24:35:478,360.92,29.54,525.83,0.547,931.647,516.6849233343828,360.92
1885,1885,24/2/2021,11:24:35:587,360.42,29.62,532.53,0.5479999999999999,931.647,516.8234286453769,360.92
1886,1886,24/2/2021,11:24:35:696,360.42,29.5,536.83,0.5479999999999999,931.647,516.9563605000292,360.92
1887,1887,24/2/2021,11:24:35:806,360.92,29.56,517.23,0.5479999999999999,931.647,517.0842158365972,360.92
1888,1888,24/2/2021,11:24:35:915,361.42,29.56,499.22,0.5479999999999999,931.647,517.2076611217836,360.92
1889,1889,24/2/2021,11:24:36:40,360.92,29.62,516.93,0.5479999999999999,931.647,517.327385965772,360.92
1890,1890,24/2/2021,11:24:36:134,360.92,29.6,496.52,0.5479999999999999,931.647,517.4439727044834,360.92
1891,1891,24/2/2021,11:24:36:290,360.92,29.46,523.33,0.5479999999999999,931.647,517.5578553068643,360.92
1892,1892,24/2/2021,11:24:36:353,360.92,29.52,496.82,0.5479999999999999,931.647,517.6693283786918,360.92
1893,1893,24/2/2021,11:24:36:462,360.92,29.6,516.93,0.5479999999999999,931.647,517.7785561121282,360.92
1894,1894,24/2/2021,11:24:36:571,361.42,29.62,537.73,0.5479999999999999,931.647,517.8855988403647,360.92
1895,1895,24/2/2021,11:24:36:681,360.92,29.58,517.23,0.5479999999999999,931.647,517.9905128981311,360.92
1896,1896,24/2/2021,11:24:36:790,361.42,29.67,517.23,0.547,931.647,518.093443298577,360.92
1897,1897,24/2/2021,11:24:36:899,361.42,29.58,518.13,0.547,931.497,518.1946037675965,360.92
1898,1898,24/2/2021,11:24:37:40,360.92,29.6,517.23,0.547,931.647,518.2942180765149,360.92
1899,1899,24/2/2021,11:24:37:118,361.42,29.56,513.63,0.547,931.497,518.3924967108185,360.92
1900,1900,24/2/2021,11:24:37:228,360.92,29.67,513.63,0.547,931.647,518.4896195128932,360.92
1901,1901,24/2/2021,11:24:37:337,360.42,29.6,517.53,0.547,931.497,518.5857142492797,360.92
1902,1902,24/2/2021,11:24:37:446,360.42,29.58,514.23,0.5479999999999999,931.647,518.680852167862,360.92
1903,1903,24/2/2021,11:24:37:556,361.42,29.56,516.93,0.5479999999999999,931.497,518.7750555686291,360.92
1904,1904,24/2/2021,11:24:37:665,361.42,29.58,517.83,0.5479999999999999,931.497,518.8683036340785,360.92
1905,1905,24/2/2021,11:24:37:806,360.42,29.46,518.13,0.5479999999999999,931.497,518.9605414932719,360.92
1906,1906,24/2/2021,11:24:37:884,360.42,29.58,518.83,0.5489999999999999,931.497,519.0516932025562,360.92
1907,1907,24/2/2021,11:24:38:55,360.42,29.5,516.63,0.5489999999999999,931.497,519.1416687924395,360.92
1908,1908,24/2/2021,11:24:38:102,360.42,29.5,516.63,0.5489999999999999,931.497,519.2303604073516,360.92
1909,1909,24/2/2021,11:24:38:212,360.92,29.6,496.22,0.5489999999999999,931.647,519.3176111436989,360.92
1910,1910,24/2/2021,11:24:38:321,360.42,29.6,536.13,0.5489999999999999,931.647,519.4031650641374,360.92
1911,1911,24/2/2021,11:24:38:431,360.42,29.62,496.22,0.5489999999999999,931.647,519.4866610293486,360.92
1912,1912,24/2/2021,11:24:38:540,360.42,29.56,530.33,0.5479999999999999,931.497,519.5676628604983,360.92
1913,1913,24/2/2021,11:24:38:649,360.42,29.56,494.02,0.5479999999999999,931.647,519.6456579420683,360.92
1914,1914,24/2/2021,11:24:38:790,361.42,29.56,515.43,0.5479999999999999,931.497,519.7200180197347,360.92
1915,1915,24/2/2021,11:24:38:868,360.92,29.54,529.73,0.5479999999999999,931.497,519.789977124856,360.92
1916,1916,24/2/2021,11:24:38:977,360.92,29.62,535.23,0.5479999999999999,931.497,519.8547084790855,360.92
1917,1917,24/2/2021,11:24:39:87,360.92,29.54,537.43,0.5479999999999999,931.497,519.9134788152154,360.92
1918,1918,24/2/2021,11:24:39:196,360.92,29.58,535.83,0.5479999999999999,931.497,519.9657632567634,360.92
1919,1919,24/2/2021,11:24:39:305,361.42,29.6,535.83,0.5479999999999999,931.647,520.0112864434742,360.92
1920,1920,24/2/2021,11:24:39:415,360.42,29.62,516.93,0.5479999999999999,931.647,520.0500078672237,360.92
1921,1921,24/2/2021,11:24:39:540,360.42,29.65,495.22,0.5479999999999999,931.647,520.0820221517927,360.92
1922,1922,24/2/2021,11:24:39:634,360.42,29.65,516.63,0.5479999999999999,931.647,520.1073824613021,360.92
1923,1923,24/2/2021,11:24:39:790,361.42,29.6,532.53,0.5479999999999999,931.647,520.1259982492784,360.92
1924,1924,24/2/2021,11:24:39:853,360.42,29.64,495.92,0.5479999999999999,931.647,520.1376833493766,360.92
1925,1925,24/2/2021,11:24:39:962,360.92,29.5,536.13,0.5479999999999999,931.647,520.1422074786203,360.92
1926,1926,24/2/2021,11:24:40:72,359.92,29.56,536.53,0.5479999999999999,931.647,520.1393219920063,360.92
1927,1927,24/2/2021,11:24:40:181,360.92,29.6,534.63,0.5479999999999999,931.647,520.1288675145248,360.92
1928,1928,24/2/2021,11:24:40:290,360.42,29.54,533.13,0.5479999999999999,931.497,520.110888623015,360.92
1929,1929,24/2/2021,11:24:40:400,360.42,29.54,518.13,0.5479999999999999,931.647,520.0856431872292,360.92
1930,1930,24/2/2021,11:24:40:540,360.92,29.6,517.83,0.5479999999999999,931.647,520.0535280323692,360.92
1931,1931,24/2/2021,11:24:40:618,360.42,29.38,522.13,0.5479999999999999,931.647,520.0149868646113,360.92
1932,1932,24/2/2021,11:24:40:728,360.92,29.52,494.62,0.5479999999999999,931.647,519.970438971632,360.92
1933,1933,24/2/2021,11:24:40:837,360.92,29.58,518.13,0.5479999999999999,931.647,519.9202047853652,360.92
1934,1934,24/2/2021,11:24:40:947,360.92,29.5,494.62,0.5479999999999999,931.647,519.8644308565131,360.92
1935,1935,24/2/2021,11:24:41:56,361.42,29.6,508.73,0.5479999999999999,931.497,519.8030471259697,360.92
1936,1936,24/2/2021,11:24:41:165,361.42,29.62,533.43,0.5479999999999999,931.497,519.7357742429868,360.92
1937,1937,24/2/2021,11:24:41:290,360.92,29.54,534.33,0.5479999999999999,931.647,519.6622355520113,360.92
1938,1938,24/2/2021,11:24:41:384,360.42,29.56,531.03,0.5479999999999999,931.647,519.5821351073954,360.92
1939,1939,24/2/2021,11:24:41:540,360.42,29.56,514.53,0.5479999999999999,931.647,519.4953452511459,360.92
1940,1940,24/2/2021,11:24:41:603,360.92,29.46,536.53,0.5479999999999999,931.647,519.4018732382258,360.92
1941,1941,24/2/2021,11:24:41:712,361.42,29.4,516.63,0.5479999999999999,931.647,519.3018204548259,360.92
1942,1942,24/2/2021,11:24:41:821,360.92,29.62,520.93,0.5479999999999999,931.497,519.1953715865956,360.92
1943,1943,24/2/2021,11:24:41:931,360.92,29.58,516.03,0.5479999999999999,931.647,519.0827614553447,360.92
1944,1944,24/2/2021,11:24:42:40,360.42,29.56,493.72,0.5479999999999999,931.647,518.9642047837091,360.92
1945,1945,24/2/2021,11:24:42:149,360.92,29.56,495.62,0.5479999999999999,931.647,518.8397814523194,360.92
1946,1946,24/2/2021,11:24:42:290,361.42,29.56,528.83,0.5479999999999999,931.647,518.709332667711,360.92
1947,1947,24/2/2021,11:24:42:368,360.42,29.6,525.83,0.5479999999999999,931.647,518.5725088453746,360.92
1948,1948,24/2/2021,11:24:42:478,360.42,29.54,537.43,0.547,931.647,518.4289512631925,360.92
1949,1949,24/2/2021,11:24:42:587,361.42,29.6,519.43,0.547,931.647,518.2784357651362,360.92
1950,1950,24/2/2021,11:24:42:696,360.42,29.46,516.03,0.547,931.647,518.1208900338675,360.92
1951,1951,24/2/2021,11:24:42:805,359.92,29.5,514.53,0.547,931.647,517.956318203018,360.92
1952,1952,24/2/2021,11:24:42:915,361.92,29.6,534.63,0.547,931.647,517.7847382584356,360.92
1953,1953,24/2/2021,11:24:43:40,360.92,29.46,520.33,0.547,931.647,517.6062094783558,360.92
1954,1954,24/2/2021,11:24:43:134,360.92,29.58,516.63,0.547,931.647,517.4208841718706,360.92
1955,1955,24/2/2021,11:24:43:290,361.42,29.56,524.63,0.547,931.647,517.2289971012442,360.92
1956,1956,24/2/2021,11:24:43:352,361.42,29.62,516.93,0.547,931.647,517.0308342342087,360.92
1957,1957,24/2/2021,11:24:43:462,360.92,29.62,517.23,0.5479999999999999,931.647,516.8267244219901,360.92
1958,1958,24/2/2021,11:24:43:571,361.42,29.46,514.53,0.5479999999999999,931.647,516.6170235670297,360.92
1959,1959,24/2/2021,11:24:43:680,361.42,29.56,514.23,0.5479999999999999,931.647,516.4020864960671,360.92
1960,1960,24/2/2021,11:24:43:789,360.42,29.29,513.93,0.547,931.647,516.1822466259299,360.92
1961,1961,24/2/2021,11:24:43:899,362.32,29.52,513.93,0.547,931.497,515.9578061476989,360.92
1962,1962,24/2/2021,11:24:44:40,360.42,29.62,517.23,0.547,931.497,515.7290371142676,360.92
1963,1963,24/2/2021,11:24:44:119,360.42,29.62,529.43,0.547,931.647,515.4962082522453,360.92
1964,1964,24/2/2021,11:24:44:228,361.42,29.56,514.23,0.547,931.647,515.2596403223248,360.92
1965,1965,24/2/2021,11:24:44:343,361.42,29.54,494.62,0.547,931.647,515.0197155927833,360.92
1966,1966,24/2/2021,11:24:44:437,360.42,29.56,530.03,0.547,931.497,514.7768014209911,360.92
1967,1967,24/2/2021,11:24:44:562,360.92,29.56,514.23,0.547,931.647,514.5312145702266,360.92
1968,1968,24/2/2021,11:24:44:672,361.42,29.5,513.93,0.547,931.647,514.283278955748,360.92
1969,1969,24/2/2021,11:24:44:797,360.92,29.54,513.63,0.5479999999999999,931.647,514.0333545712316,360.92
1970,1970,24/2/2021,11:24:44:906,361.42,29.65,513.93,0.5479999999999999,931.647,513.7818116161169,360.92
1971,1971,24/2/2021,11:24:45:31,360.92,29.6,512.63,0.547,931.647,513.5290159584807,360.92
1972,1972,24/2/2021,11:24:45:125,360.92,29.64,495.22,0.547,931.647,513.2753112971832,360.92
1973,1973,24/2/2021,11:24:45:281,360.92,29.6,514.83,0.547,931.647,513.020967576324,360.92
1974,1974,24/2/2021,11:24:45:344,360.92,29.52,494.32,0.547,931.647,512.7661347790122,360.92
1975,1975,24/2/2021,11:24:45:453,361.42,29.62,518.43,0.547,931.497,512.5108359615447,360.92
1976,1976,24/2/2021,11:24:45:563,360.42,29.5,531.63,0.547,931.497,512.2550176676451,360.92
1977,1977,24/2/2021,11:24:45:672,360.42,29.56,513.63,0.547,931.497,511.99866806096185,360.92
1978,1978,24/2/2021,11:24:45:781,360.42,29.52,513.33,0.547,931.647,511.74190170759437,360.92
1979,1979,24/2/2021,11:24:45:891,360.92,29.6,512.63,0.547,931.647,511.4849313982287,360.92
1980,1980,24/2/2021,11:24:46:47,360.92,29.56,494.02,0.5479999999999999,931.647,511.2279921632289,360.92
1981,1981,24/2/2021,11:24:46:109,360.92,29.67,510.83,0.547,931.497,510.97126624660257,360.92
1982,1982,24/2/2021,11:24:46:219,361.42,29.62,515.13,0.547,931.497,510.71484495874654,360.92
1983,1983,24/2/2021,11:24:46:328,362.32,29.62,498.32,0.547,931.497,510.4587581491768,360.92
1984,1984,24/2/2021,11:24:46:437,360.42,29.52,518.43,0.547,931.647,510.2030048356803,360.92
1985,1985,24/2/2021,11:24:46:547,360.42,29.62,516.93,0.5479999999999999,931.647,509.94756899306327,360.92
1986,1986,24/2/2021,11:24:46:656,360.92,29.62,522.73,0.5479999999999999,931.647,509.6924796480073,360.92
1987,1987,24/2/2021,11:24:46:781,360.92,29.64,518.83,0.5479999999999999,931.647,509.43788697448684,360.92
1988,1988,24/2/2021,11:24:46:875,360.42,29.56,511.43,0.547,931.647,509.1840915454284,360.92
1989,1989,24/2/2021,11:24:47:31,360.42,29.56,526.13,0.547,931.647,508.9315321123372,360.92
1990,1990,24/2/2021,11:24:47:94,361.42,29.62,499.22,0.547,931.647,508.68076780202796,360.92
1991,1991,24/2/2021,11:24:47:203,360.42,29.6,494.62,0.547,931.647,508.43242593073546,360.92
1992,1992,24/2/2021,11:24:47:312,360.42,29.48,533.73,0.547,931.497,508.1871187630668,360.92
1993,1993,24/2/2021,11:24:47:422,360.92,29.54,493.72,0.547,931.647,507.9454433740554,360.92
1994,1994,24/2/2021,11:24:47:531,360.42,29.46,533.43,0.547,931.647,507.7080527929995,360.92
1995,1995,24/2/2021,11:24:47:640,360.42,29.64,495.92,0.547,931.647,507.47569206454284,360.92
1996,1996,24/2/2021,11:24:47:781,360.92,29.64,509.33,0.547,931.647,507.24918312287286,360.92
1997,1997,24/2/2021,11:24:47:875,360.42,29.6,502.03,0.5479999999999999,931.647,507.0293699964348,360.92
