,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1567,1567,19/3/2021,11:2:31:851,296.41,30.59,453.42,0.5529999999999999,938.997,443.5948747650834,294.91
1568,1568,19/3/2021,11:2:31:961,294.91,30.69,457.42,0.552,938.997,443.62845367243074,294.91
1569,1569,19/3/2021,11:2:32:69,295.41,30.63,460.52,0.552,938.997,443.6595408822032,294.91
1570,1570,19/3/2021,11:2:32:237,295.41,30.69,437.32,0.551,939.147,443.68877095549203,294.91
1571,1571,19/3/2021,11:2:32:285,294.91,30.69,439.72,0.551,938.997,443.7169117695118,294.91
1572,1572,19/3/2021,11:2:32:405,295.41,30.63,420.82,0.551,939.147,443.7447352086791,294.91
1573,1573,19/3/2021,11:2:32:506,295.91,30.61,439.72,0.551,939.147,443.7728879701946,294.91
1574,1574,19/3/2021,11:2:32:614,294.91,30.69,438.22,0.551,939.147,443.80183952755635,294.91
1575,1575,19/3/2021,11:2:32:724,294.91,30.53,426.32,0.551,939.147,443.8319034383628,294.91
1576,1576,19/3/2021,11:2:32:834,296.41,30.69,440.92,0.552,939.147,443.8632512280304,294.91
1577,1577,19/3/2021,11:2:32:979,295.41,30.67,461.72,0.551,939.147,443.89593210949977,294.91
1578,1578,19/3/2021,11:2:33:56,294.91,30.59,462.32,0.551,939.147,443.9299917817504,294.91
1579,1579,19/3/2021,11:2:33:217,294.91,30.61,440.32,0.552,939.147,443.9656198835044,294.91
1580,1580,19/3/2021,11:2:33:272,296.41,30.63,444.62,0.551,939.147,444.00316672431353,294.91
1581,1581,19/3/2021,11:2:33:381,297.41,30.63,445.52,0.551,939.147,444.0430542594882,294.91
1582,1582,19/3/2021,11:2:33:490,295.91,30.67,442.12,0.552,939.147,444.0857156129508,294.91
1583,1583,19/3/2021,11:2:33:599,294.91,30.61,441.22,0.552,939.297,444.1315808936888,294.91
1584,1584,19/3/2021,11:2:33:720,295.91,30.55,422.02,0.552,939.297,444.18104209596186,294.91
1585,1585,19/3/2021,11:2:33:818,295.91,30.69,420.52,0.552,939.147,444.23435835451806,294.91
1586,1586,19/3/2021,11:2:33:984,295.41,30.65,460.52,0.552,939.147,444.29156914278826,294.91
1587,1587,19/3/2021,11:2:34:38,295.41,30.59,420.22,0.552,939.147,444.3525256278335,294.91
1588,1588,19/3/2021,11:2:34:149,297.41,30.65,431.82,0.552,939.147,444.41695337299285,294.91
1589,1589,19/3/2021,11:2:34:255,295.41,30.69,455.92,0.552,939.147,444.4844389039663,294.91
1590,1590,19/3/2021,11:2:34:367,295.91,30.63,441.52,0.552,939.297,444.55445835792153,294.91
1591,1591,19/3/2021,11:2:34:474,295.41,30.69,447.32,0.552,939.147,444.62647289878953,294.91
1592,1592,19/3/2021,11:2:34:584,296.41,30.69,439.72,0.552,939.147,444.6999639126216,294.91
1593,1593,19/3/2021,11:2:34:711,295.41,30.48,453.42,0.551,939.147,444.7744168670358,294.91
1594,1594,19/3/2021,11:2:34:807,295.41,30.65,442.12,0.551,939.147,444.8493267033326,294.91
1595,1595,19/3/2021,11:2:34:956,295.41,30.61,443.42,0.551,939.147,444.9242100411346,294.91
1596,1596,19/3/2021,11:2:35:26,294.91,30.51,455.62,0.552,939.297,444.9986008919247,294.91
1597,1597,19/3/2021,11:2:35:132,295.41,30.71,454.02,0.551,939.147,445.0720724153194,294.91
1598,1598,19/3/2021,11:2:35:240,294.51,30.59,423.52,0.552,939.297,445.1442652177218,294.91
1599,1599,19/3/2021,11:2:35:350,295.41,30.67,453.42,0.552,939.147,445.2148358792865,294.91
1600,1600,19/3/2021,11:2:35:462,297.41,30.61,458.62,0.552,939.147,445.2834047204197,294.91
1601,1601,19/3/2021,11:2:35:568,294.91,30.63,462.92,0.5529999999999999,939.147,445.34963361108856,294.91
1602,1602,19/3/2021,11:2:35:731,294.91,30.69,441.22,0.555,939.147,445.41333785156564,294.91
1603,1603,19/3/2021,11:2:35:787,295.41,30.59,463.22,0.555,938.997,445.4744965521663,294.91
1604,1604,19/3/2021,11:2:35:898,294.91,30.55,460.82,0.5539999999999999,938.847,445.5332299859674,294.91
1605,1605,19/3/2021,11:2:36:7,294.91,30.57,431.82,0.5529999999999999,938.997,445.58980926499163,294.91
1606,1606,19/3/2021,11:2:36:119,294.91,30.63,423.82,0.5529999999999999,939.147,445.6445850971122,294.91
1607,1607,19/3/2021,11:2:36:224,294.91,30.69,441.22,0.552,938.997,445.69781503962616,294.91
1608,1608,19/3/2021,11:2:36:333,295.41,30.73,441.22,0.552,939.147,445.7495682263143,294.91
1609,1609,19/3/2021,11:2:36:459,294.91,30.69,440.62,0.551,938.997,445.7997662821589,294.91
1610,1610,19/3/2021,11:2:36:552,294.91,30.75,440.62,0.551,939.147,445.8482402583757,294.91
1611,1611,19/3/2021,11:2:36:732,294.91,30.73,438.82,0.551,939.147,445.89474155481776,294.91
1612,1612,19/3/2021,11:2:36:770,294.91,30.63,459.22,0.551,939.147,445.9389516994606,294.91
1613,1613,19/3/2021,11:2:36:879,294.51,30.69,458.02,0.551,939.147,445.9805489259226,294.91
1614,1614,19/3/2021,11:2:36:992,294.91,30.69,458.32,0.551,939.147,446.0193154598198,294.91
1615,1615,19/3/2021,11:2:37:101,294.51,30.69,421.12,0.552,939.297,446.0551725699497,294.91
1616,1616,19/3/2021,11:2:37:208,294.01,30.73,459.82,0.551,939.147,446.088089546844,294.91
1617,1617,19/3/2021,11:2:37:316,295.41,30.63,422.32,0.552,939.297,446.1179798514285,294.91
1618,1618,19/3/2021,11:2:37:456,294.51,30.67,463.52,0.552,939.147,446.1446761201349,294.91
1619,1619,19/3/2021,11:2:37:536,295.91,30.69,424.42,0.552,939.297,446.16794754906533,294.91
1620,1620,19/3/2021,11:2:37:648,294.51,30.65,444.92,0.552,939.147,446.18749947917223,294.91
1621,1621,19/3/2021,11:2:37:758,294.91,30.63,459.82,0.5539999999999999,939.147,446.20296289150525,294.91
1622,1622,19/3/2021,11:2:37:865,294.91,30.67,459.22,0.555,939.147,446.21395925987775,294.91
1623,1623,19/3/2021,11:2:37:973,295.41,30.63,457.72,0.5539999999999999,939.147,446.2202255503855,294.91
1624,1624,19/3/2021,11:2:38:88,294.91,30.69,453.72,0.5529999999999999,938.997,446.2216789141504,294.91
1625,1625,19/3/2021,11:2:38:209,294.51,30.69,452.82,0.552,939.147,446.2184035201794,294.91
1626,1626,19/3/2021,11:2:38:304,293.51,30.61,440.32,0.551,939.147,446.2106049821094,294.91
1627,1627,19/3/2021,11:2:38:486,294.51,30.59,458.02,0.551,939.147,446.1985565671309,294.91
1628,1628,19/3/2021,11:2:38:522,295.41,30.67,420.82,0.551,939.147,446.18255152228585,294.91
1629,1629,19/3/2021,11:2:38:632,294.91,30.69,436.62,0.551,939.147,446.16282747372736,294.91
1630,1630,19/3/2021,11:2:38:739,294.51,30.65,438.52,0.551,939.297,446.1394693324202,294.91
1631,1631,19/3/2021,11:2:38:849,294.01,30.63,455.32,0.551,939.147,446.1123979943522,294.91
1632,1632,19/3/2021,11:2:38:963,294.51,30.75,452.82,0.551,939.147,446.08147029125615,294.91
1633,1633,19/3/2021,11:2:39:67,294.51,30.67,451.02,0.551,939.297,446.0465890461223,294.91
1634,1634,19/3/2021,11:2:39:213,294.91,30.59,452.22,0.552,939.297,446.0077504720503,294.91
1635,1635,19/3/2021,11:2:39:288,294.91,30.67,445.52,0.551,939.297,445.96503896193536,294.91
1636,1636,19/3/2021,11:2:39:396,294.91,30.48,442.82,0.552,939.297,445.91859648198863,294.91
1637,1637,19/3/2021,11:2:39:505,294.91,30.59,462.62,0.552,939.297,445.8685957316659,294.91
1638,1638,19/3/2021,11:2:39:620,294.51,30.63,425.42,0.552,939.297,445.81524106217523,294.91
1639,1639,19/3/2021,11:2:39:723,294.91,30.59,462.62,0.552,939.297,445.7587592088508,294.91
1640,1640,19/3/2021,11:2:39:834,294.91,30.57,438.52,0.5529999999999999,939.297,445.6993786638298,294.91
1641,1641,19/3/2021,11:2:39:958,295.41,30.71,449.22,0.552,939.297,445.63733884639396,294.91
1642,1642,19/3/2021,11:2:40:51,296.91,30.61,446.12,0.552,939.297,445.5728975627909,294.91
1643,1643,19/3/2021,11:2:40:209,294.51,30.67,445.52,0.552,939.297,445.50632416942926,294.91
1644,1644,19/3/2021,11:2:40:269,295.41,30.69,439.42,0.5529999999999999,939.297,445.4378923833146,294.91
1645,1645,19/3/2021,11:2:40:382,294.91,30.67,456.82,0.5529999999999999,939.297,445.36786932176665,294.91
1646,1646,19/3/2021,11:2:40:490,296.91,30.61,438.22,0.552,939.147,445.2965252490995,294.91
1647,1647,19/3/2021,11:2:40:604,294.51,30.69,441.82,0.5529999999999999,939.297,445.2241430554973,294.91
1648,1648,19/3/2021,11:2:40:715,294.91,30.59,418.92,0.5529999999999999,939.297,445.15096416209167,294.91
1649,1649,19/3/2021,11:2:40:819,295.41,30.71,433.62,0.552,939.297,445.0770801142888,294.91
1650,1650,19/3/2021,11:2:40:961,294.51,30.51,460.52,0.552,939.297,445.00237919973466,294.91
1651,1651,19/3/2021,11:2:41:38,295.41,30.71,430.52,0.552,939.297,444.92662348623566,294.91
1652,1652,19/3/2021,11:2:41:148,294.91,30.65,440.32,0.552,939.147,444.8495349443776,294.91
1653,1653,19/3/2021,11:2:41:256,294.91,30.55,440.92,0.552,939.297,444.7707791727613,294.91
1654,1654,19/3/2021,11:2:41:364,295.41,30.59,440.92,0.552,939.297,444.6899354892559,294.91
1655,1655,19/3/2021,11:2:41:475,295.41,30.61,441.22,0.552,939.297,444.60651094072716,294.91
1656,1656,19/3/2021,11:2:41:589,296.41,30.67,455.62,0.552,939.147,444.51996868389534,294.91
1657,1657,19/3/2021,11:2:41:710,294.51,30.63,441.82,0.552,939.297,444.4297743536769,294.91
1658,1658,19/3/2021,11:2:41:803,294.51,30.67,462.92,0.552,939.147,444.3354496003798,294.91
1659,1659,19/3/2021,11:2:41:975,295.91,30.63,461.42,0.552,939.147,444.23663007264014,294.91
1660,1660,19/3/2021,11:2:42:21,295.91,30.63,456.22,0.552,939.297,444.1331396551136,294.91
1661,1661,19/3/2021,11:2:42:130,295.41,30.67,438.52,0.552,939.297,444.0250145431414,294.91
1662,1662,19/3/2021,11:2:42:243,294.91,30.61,444.02,0.552,939.297,443.9124254621762,294.91
1663,1663,19/3/2021,11:2:42:348,294.91,30.59,437.02,0.552,939.297,443.7955686490168,294.91
1664,1664,19/3/2021,11:2:42:479,294.91,30.65,437.02,0.552,939.297,443.67459835586067,294.91
1665,1665,19/3/2021,11:2:42:567,295.91,30.67,446.12,0.552,939.297,443.5496007770957,294.91
1666,1666,19/3/2021,11:2:42:738,294.51,30.61,439.72,0.552,939.297,443.4206032517842,294.91
1667,1667,19/3/2021,11:2:42:787,295.91,30.61,435.42,0.552,939.297,443.2875934782582,294.91
1668,1668,19/3/2021,11:2:42:896,294.51,30.71,439.12,0.552,939.297,443.150506409067,294.91
1669,1669,19/3/2021,11:2:43:4,295.41,30.67,459.52,0.552,939.147,443.00921940208167,294.91
1670,1670,19/3/2021,11:2:43:115,295.91,30.73,426.32,0.552,939.297,442.86360020335786,294.91
1671,1671,19/3/2021,11:2:43:224,294.01,30.63,463.82,0.552,939.147,442.7135458271106,294.91
1672,1672,19/3/2021,11:2:43:339,294.91,30.73,444.32,0.552,939.297,442.55900102023764,294.91
1673,1673,19/3/2021,11:2:43:481,295.41,30.67,451.32,0.5529999999999999,939.297,442.40000118000887,294.91
1674,1674,19/3/2021,11:2:43:550,295.41,30.59,447.02,0.5539999999999999,939.297,442.2366976868762,294.91
1675,1675,19/3/2021,11:2:43:713,294.01,30.63,426.32,0.555,939.147,442.0693248810618,294.91
1676,1676,19/3/2021,11:2:43:770,294.51,30.71,443.12,0.555,939.147,441.8981213606736,294.91
1677,1677,19/3/2021,11:2:43:879,294.51,30.71,442.42,0.5539999999999999,939.147,441.7232663640326,294.91
1678,1678,19/3/2021,11:2:43:991,294.01,30.59,441.52,0.5529999999999999,939.147,441.5448921938026,294.91
1679,1679,19/3/2021,11:2:44:103,293.51,30.69,445.82,0.552,938.997,441.36312888577424,294.91
1680,1680,19/3/2021,11:2:44:209,294.51,30.71,455.92,0.552,938.997,441.17814200744147,294.91
1681,1681,19/3/2021,11:2:44:318,294.01,30.61,436.32,0.552,939.147,440.9901767515776,294.91
1682,1682,19/3/2021,11:2:44:484,294.01,30.71,435.12,0.551,939.147,440.7995581877143,294.91
1683,1683,19/3/2021,11:2:44:536,293.51,30.65,429.92,0.551,939.147,440.6066133345669,294.91
1684,1684,19/3/2021,11:2:44:648,294.01,30.69,437.02,0.551,939.147,440.4115871290026,294.91
1685,1685,19/3/2021,11:2:44:755,293.51,30.63,436.62,0.551,939.147,440.2146185149273,294.91
1686,1686,19/3/2021,11:2:44:869,294.01,30.69,436.62,0.551,939.297,440.01576201785895,294.91
1687,1687,19/3/2021,11:2:44:978,295.41,30.71,437.62,0.551,939.297,439.8150120815196,294.91
1688,1688,19/3/2021,11:2:45:85,294.01,30.73,438.22,0.551,939.147,439.6123160224922,294.91
1689,1689,19/3/2021,11:2:45:207,293.51,30.63,440.02,0.551,939.297,439.4075867221843,294.91
1690,1690,19/3/2021,11:2:45:306,295.41,30.71,449.82,0.551,939.297,439.2007297849504,294.91
1691,1691,19/3/2021,11:2:45:474,294.01,30.69,434.82,0.551,939.297,438.991684188148,294.91
1692,1692,19/3/2021,11:2:45:526,294.01,30.73,441.82,0.551,939.297,438.7804387758896,294.91
1693,1693,19/3/2021,11:2:45:630,293.51,30.71,441.22,0.551,939.297,438.5670144534314,294.91
1694,1694,19/3/2021,11:2:45:740,294.01,30.67,455.32,0.551,939.147,438.3514708975055,294.91
1695,1695,19/3/2021,11:2:45:852,294.51,30.71,440.92,0.552,939.297,438.1339600207165,294.91
1696,1696,19/3/2021,11:2:45:958,293.51,30.61,450.72,0.552,939.297,437.9147697145618,294.91
1697,1697,19/3/2021,11:2:46:70,293.51,30.63,438.82,0.552,939.297,437.69432402292273,294.91
1698,1698,19/3/2021,11:2:46:209,293.51,30.75,438.52,0.551,939.297,437.47315476227317,294.91
1699,1699,19/3/2021,11:2:46:285,293.51,30.63,435.42,0.551,939.297,437.25185531131586,294.91
1700,1700,19/3/2021,11:2:46:395,294.01,30.65,427.22,0.551,939.297,437.0310253404603,294.91
1701,1701,19/3/2021,11:2:46:506,294.01,30.61,438.52,0.551,939.297,436.8112223708946,294.91
1702,1702,19/3/2021,11:2:46:619,293.01,30.55,460.82,0.551,939.147,436.5929706785896,294.91
1703,1703,19/3/2021,11:2:46:726,293.51,30.65,439.42,0.551,939.147,436.3768619651277,294.91
1704,1704,19/3/2021,11:2:46:835,294.01,30.69,423.52,0.551,939.147,436.1636263524617,294.91
1705,1705,19/3/2021,11:2:46:956,293.51,30.65,437.02,0.551,939.297,435.9540596707117,294.91
1706,1706,19/3/2021,11:2:47:52,294.51,30.61,437.02,0.552,939.297,435.74892465815606,294.91
1707,1707,19/3/2021,11:2:47:237,294.01,30.61,444.32,0.551,939.147,435.54895744450096,294.91
1708,1708,19/3/2021,11:2:47:272,293.51,30.67,425.72,0.552,939.297,435.3549182471294,294.91
1709,1709,19/3/2021,11:2:47:379,294.51,30.65,422.02,0.552,939.147,435.16757419809363,294.91
1710,1710,19/3/2021,11:2:47:493,294.01,30.57,421.12,0.552,939.147,434.9876066822123,294.91
1711,1711,19/3/2021,11:2:47:603,293.51,30.77,457.12,0.552,939.147,434.8155587567174,294.91
1712,1712,19/3/2021,11:2:47:708,294.51,30.67,421.42,0.5529999999999999,939.147,434.6519057440045,294.91
1713,1713,19/3/2021,11:2:47:818,294.51,30.69,447.02,0.555,939.147,434.4971471595228,294.91
1714,1714,19/3/2021,11:2:47:960,294.01,30.71,435.72,0.556,938.997,434.3518287693,294.91
1715,1715,19/3/2021,11:2:48:37,294.01,30.63,444.32,0.555,938.847,434.2165549496452,294.91
1716,1716,19/3/2021,11:2:48:152,294.51,30.71,422.62,0.555,938.997,434.09200226459353,294.91
1717,1717,19/3/2021,11:2:48:256,294.01,30.67,418.92,0.5539999999999999,938.997,433.9788645123877,294.91
1718,1718,19/3/2021,11:2:48:365,294.01,30.49,419.32,0.552,938.997,433.877736156016,294.91
1719,1719,19/3/2021,11:2:48:473,293.51,30.55,418.92,0.552,938.997,433.78901732720124,294.91
1720,1720,19/3/2021,11:2:48:587,294.51,30.61,420.52,0.551,938.997,433.7128821412668,294.91
1721,1721,19/3/2021,11:2:48:710,293.51,30.65,435.42,0.551,938.997,433.6492964665858,294.91
1722,1722,19/3/2021,11:2:48:806,293.51,30.59,434.52,0.551,939.147,433.5980845605372,294.91
1723,1723,19/3/2021,11:2:48:974,293.01,30.57,421.72,0.551,939.147,433.55900711765486,294.91
1724,1724,19/3/2021,11:2:49:19,293.01,30.69,446.12,0.55,939.147,433.5317903565224,294.91
1725,1725,19/3/2021,11:2:49:132,293.51,30.67,422.62,0.551,939.147,433.5161350199578,294.91
1726,1726,19/3/2021,11:2:49:241,294.01,30.63,451.32,0.551,939.147,433.5117450879084,294.91
1727,1727,19/3/2021,11:2:49:349,294.51,30.63,423.22,0.551,939.297,433.5183577729518,294.91
1728,1728,19/3/2021,11:2:49:461,294.51,30.61,424.72,0.551,939.297,433.53573549526084,294.91
1729,1729,19/3/2021,11:2:49:571,294.91,30.63,424.42,0.551,939.297,433.56359594455546,294.91
1730,1730,19/3/2021,11:2:49:733,294.51,30.53,445.52,0.551,939.297,433.6015583606738,294.91
1731,1731,19/3/2021,11:2:49:785,294.51,30.71,428.72,0.552,939.297,433.64918572554984,294.91
1732,1732,19/3/2021,11:2:49:895,294.91,30.61,432.12,0.552,939.447,433.7060457202177,294.91
1733,1733,19/3/2021,11:2:50:4,294.01,30.63,423.82,0.5529999999999999,939.297,433.77169886566185,294.91
1734,1734,19/3/2021,11:2:50:114,294.51,30.57,444.02,0.5539999999999999,939.297,433.8456598919578,294.91
1735,1735,19/3/2021,11:2:50:225,294.51,30.71,428.72,0.5539999999999999,939.147,433.9274089096402,294.91
1736,1736,19/3/2021,11:2:50:333,294.51,30.71,443.12,0.5529999999999999,939.147,434.01643376115936,294.91
1737,1737,19/3/2021,11:2:50:468,294.51,30.63,421.72,0.552,939.297,434.11224523290815,294.91
1738,1738,19/3/2021,11:2:50:556,294.51,30.65,424.12,0.552,939.297,434.2143388006226,294.91
1739,1739,19/3/2021,11:2:50:734,294.91,30.67,445.52,0.551,939.147,434.3221393950389,294.91
1740,1740,19/3/2021,11:2:50:770,296.91,30.61,429.32,0.551,939.147,434.4350121028109,294.91
1741,1741,19/3/2021,11:2:50:882,294.51,30.63,433.02,0.551,939.147,434.5523146223298,294.91
1742,1742,19/3/2021,11:2:50:989,295.41,30.69,418.02,0.551,939.297,434.67338633874357,294.91
1743,1743,19/3/2021,11:2:51:101,294.51,30.57,449.52,0.551,939.297,434.7974980224563,294.91
1744,1744,19/3/2021,11:2:51:212,294.51,30.57,446.42,0.551,939.297,434.9238806696248,294.91
1745,1745,19/3/2021,11:2:51:320,294.51,30.59,455.62,0.551,939.297,435.05184988207367,294.91
1746,1746,19/3/2021,11:2:51:456,295.41,30.71,429.62,0.551,939.447,435.1809045588012,294.91
1747,1747,19/3/2021,11:2:51:538,294.91,30.63,460.82,0.551,939.147,435.3107263658642,294.91
1748,1748,19/3/2021,11:2:51:646,294.91,30.73,422.02,0.551,939.447,435.44114231880235,294.91
1749,1749,19/3/2021,11:2:51:756,294.91,30.63,440.62,0.551,939.297,435.57207964650775,294.91
1750,1750,19/3/2021,11:2:51:864,296.91,30.69,442.82,0.551,939.297,435.7035077701185,294.91
1751,1751,19/3/2021,11:2:51:973,295.41,30.61,443.72,0.551,939.297,435.83543362634657,294.91
1752,1752,19/3/2021,11:2:52:86,295.91,30.51,425.12,0.551,939.297,435.9679325839671,294.91
1753,1753,19/3/2021,11:2:52:208,294.91,30.63,424.12,0.551,939.297,436.1011048335108,294.91
1754,1754,19/3/2021,11:2:52:301,295.41,30.65,436.62,0.551,939.297,436.2349784149209,294.91
1755,1755,19/3/2021,11:2:52:464,294.51,30.67,431.22,0.551,939.297,436.36947309853593,294.91
1756,1756,19/3/2021,11:2:52:520,294.51,30.63,441.52,0.552,939.297,436.5044383843175,294.91
1757,1757,19/3/2021,11:2:52:629,295.41,30.53,439.72,0.552,939.297,436.6397060249898,294.91
1758,1758,19/3/2021,11:2:52:742,294.91,30.63,436.02,0.552,939.297,436.77512869167913,294.91
1759,1759,19/3/2021,11:2:52:849,294.91,30.59,439.42,0.552,939.297,436.91059112915207,294.91
1760,1760,19/3/2021,11:2:52:959,295.41,30.61,440.02,0.551,939.147,437.04600326398605,294.91
1761,1761,19/3/2021,11:2:53:69,294.91,30.63,422.92,0.552,939.297,437.1812874596848,294.91
1762,1762,19/3/2021,11:2:53:214,294.51,30.63,462.02,0.551,939.147,437.3163609931542,294.91
1763,1763,19/3/2021,11:2:53:286,294.51,30.65,430.82,0.551,939.297,437.45116164469846,294.91
1764,1764,19/3/2021,11:2:53:401,294.91,30.63,440.62,0.551,939.297,437.5856961148721,294.91
1765,1765,19/3/2021,11:2:53:504,294.91,30.59,421.42,0.552,939.147,437.7200107078272,294.91
1766,1766,19/3/2021,11:2:53:616,294.51,30.65,460.52,0.552,939.147,437.85412622231837,294.91
1767,1767,19/3/2021,11:2:53:722,294.91,30.67,424.72,0.5539999999999999,939.147,437.98804892543035,294.91
1768,1768,19/3/2021,11:2:53:839,294.91,30.61,444.02,0.555,939.147,438.1218110833239,294.91
1769,1769,19/3/2021,11:2:53:959,294.91,30.55,445.22,0.555,938.997,438.2554696512888,294.91
1770,1770,19/3/2021,11:2:54:56,294.51,30.57,445.22,0.5539999999999999,938.997,438.3891202794653,294.91
1771,1771,19/3/2021,11:2:54:226,294.51,30.57,424.72,0.552,938.997,438.52292263420753,294.91
1772,1772,19/3/2021,11:2:54:271,294.91,30.57,438.52,0.552,938.997,438.6570552971417,294.91
1773,1773,19/3/2021,11:2:54:382,294.51,30.55,440.62,0.552,938.997,438.7916507641034,294.91
1774,1774,19/3/2021,11:2:54:489,295.41,30.65,440.92,0.552,938.997,438.92680261687553,294.91
1775,1775,19/3/2021,11:2:54:600,294.91,30.57,422.32,0.551,939.147,439.0625925856183,294.91
1776,1776,19/3/2021,11:2:54:712,294.91,30.65,453.12,0.551,938.997,439.19906932174484,294.91
1777,1777,19/3/2021,11:2:54:818,294.51,30.63,436.62,0.552,939.147,439.3362447178125,294.91
1778,1778,19/3/2021,11:2:54:964,294.91,30.65,439.72,0.551,939.147,439.4741384004045,294.91
1779,1779,19/3/2021,11:2:55:39,294.91,30.55,437.32,0.552,939.147,439.6127908050405,294.91
1780,1780,19/3/2021,11:2:55:147,295.91,30.61,437.62,0.552,939.147,439.7522357617375,294.91
1781,1781,19/3/2021,11:2:55:255,295.91,30.59,440.02,0.552,939.147,439.8924837978837,294.91
1782,1782,19/3/2021,11:2:55:368,294.91,30.57,441.52,0.552,939.147,440.0335262043702,294.91
1783,1783,19/3/2021,11:2:55:477,294.91,30.63,443.12,0.552,939.297,440.1753531347096,294.91
1784,1784,19/3/2021,11:2:55:587,297.41,30.63,444.32,0.552,939.147,440.3179772513933,294.91
1785,1785,19/3/2021,11:2:55:714,294.91,30.49,452.82,0.552,939.147,440.4614620416193,294.91
1786,1786,19/3/2021,11:2:55:807,294.51,30.53,444.62,0.552,939.297,440.605959483764,294.91
1787,1787,19/3/2021,11:2:55:959,295.41,30.51,439.12,0.552,939.297,440.7517264365989,294.91
1788,1788,19/3/2021,11:2:56:22,294.91,30.61,439.12,0.552,939.297,440.89908726883993,294.91
1789,1789,19/3/2021,11:2:56:134,294.51,30.51,449.52,0.552,939.297,441.04838583678946,294.91
1790,1790,19/3/2021,11:2:56:239,294.91,30.61,439.12,0.552,939.297,441.19998415731817,294.91
1791,1791,19/3/2021,11:2:56:350,294.91,30.63,422.62,0.552,939.297,441.3542589046439,294.91
1792,1792,19/3/2021,11:2:56:467,294.91,30.61,440.92,0.552,939.297,441.5115322285075,294.91
1793,1793,19/3/2021,11:2:56:568,294.51,30.61,440.92,0.552,939.297,441.67201374779364,294.91
1794,1794,19/3/2021,11:2:56:708,294.51,30.57,439.72,0.552,939.297,441.8358295015021,294.91
1795,1795,19/3/2021,11:2:56:789,294.91,30.71,417.12,0.552,939.297,442.0030480217226,294.91
1796,1796,19/3/2021,11:2:56:897,294.91,30.63,440.92,0.552,939.297,442.17362364339743,294.91
1797,1797,19/3/2021,11:2:57:3,294.51,30.65,435.72,0.552,939.297,442.34734473627503,294.91
1798,1798,19/3/2021,11:2:57:121,295.41,30.59,419.92,0.552,939.297,442.5238452850084,294.91
1799,1799,19/3/2021,11:2:57:224,295.91,30.61,431.82,0.552,939.297,442.70259252473335,294.91
1800,1800,19/3/2021,11:2:57:336,294.51,30.59,457.72,0.552,939.297,442.8828663414389,294.91
1801,1801,19/3/2021,11:2:57:460,294.91,30.61,441.82,0.552,939.297,443.0638449543895,294.91
1802,1802,19/3/2021,11:2:57:552,294.91,30.61,433.02,0.552,939.297,443.24471408200407,294.91
1803,1803,19/3/2021,11:2:57:712,294.51,30.57,461.42,0.552,939.297,443.424677096325,294.91
1804,1804,19/3/2021,11:2:57:771,295.91,30.63,445.22,0.552,939.297,443.60295893666915,294.91
1805,1805,19/3/2021,11:2:57:880,294.51,30.59,448.22,0.552,939.297,443.77885939112383,294.91
1806,1806,19/3/2021,11:2:57:991,295.41,30.59,443.72,0.552,939.297,443.95176504788077,294.91
1807,1807,19/3/2021,11:2:58:100,294.91,30.57,462.92,0.552,939.297,444.1211297785114,294.91
1808,1808,19/3/2021,11:2:58:209,294.51,30.53,459.82,0.552,939.297,444.2865134972197,294.91
1809,1809,19/3/2021,11:2:58:318,295.91,30.61,449.82,0.552,939.297,444.44765540519006,294.91
1810,1810,19/3/2021,11:2:58:483,294.91,30.63,442.82,0.552,939.297,444.60447794664816,294.91
1811,1811,19/3/2021,11:2:58:536,294.91,30.63,438.52,0.552,939.147,444.7570009003047,294.91
1812,1812,19/3/2021,11:2:58:644,294.91,30.55,438.82,0.5529999999999999,939.147,444.90523944379134,294.91
1813,1813,19/3/2021,11:2:58:754,294.51,30.63,447.62,0.5529999999999999,939.147,445.04914929821024,294.91
1814,1814,19/3/2021,11:2:58:863,294.91,30.55,454.72,0.552,939.147,445.1886438249946,294.91
1815,1815,19/3/2021,11:2:58:973,294.91,30.65,458.92,0.552,939.147,445.32367205392717,294.91
1816,1816,19/3/2021,11:2:59:85,295.41,30.69,423.52,0.551,939.147,445.4542745412802,294.91
1817,1817,19/3/2021,11:2:59:217,294.91,30.57,437.92,0.551,939.147,445.58051805808657,294.91
1818,1818,19/3/2021,11:2:59:304,294.91,30.61,441.82,0.551,939.147,445.70236967907607,294.91
1819,1819,19/3/2021,11:2:59:480,295.41,30.59,458.32,0.551,939.147,445.8196763782306,294.91
1820,1820,19/3/2021,11:2:59:522,295.41,30.57,434.82,0.551,939.297,445.93224905872324,294.91
1821,1821,19/3/2021,11:2:59:633,296.41,30.63,447.32,0.551,939.147,446.03990705392425,294.91
1822,1822,19/3/2021,11:2:59:739,295.41,30.67,425.72,0.552,939.297,446.1424347235806,294.91
1823,1823,19/3/2021,11:2:59:847,295.41,30.63,463.52,0.551,939.147,446.2395299338332,294.91
1824,1824,19/3/2021,11:2:59:961,294.91,30.67,464.72,0.552,939.147,446.3308505454177,294.91
1825,1825,19/3/2021,11:3:0:67,294.91,30.55,464.42,0.552,939.147,446.41616642477226,294.91
1826,1826,19/3/2021,11:3:0:234,294.91,30.59,440.32,0.552,939.297,446.4954667747703,294.91
