,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1603,1603,17/2/2021,13:34:5:164,330.12,31.08,464.12,0.544,931.947,476.416575201714,329.62
1604,1604,17/2/2021,13:34:5:274,329.62,31.0,492.82,0.544,931.797,476.48456075012666,329.62
1605,1605,17/2/2021,13:34:5:414,329.12,31.02,478.82,0.544,931.797,476.5545211128154,329.62
1606,1606,17/2/2021,13:34:5:492,329.62,31.04,496.82,0.544,931.797,476.62629508410413,329.62
1607,1607,17/2/2021,13:34:5:602,329.62,30.99,462.02,0.544,931.797,476.69985092264426,329.62
1608,1608,17/2/2021,13:34:5:711,329.62,31.08,499.52,0.544,931.797,476.77526474872803,329.62
1609,1609,17/2/2021,13:34:5:821,329.12,31.06,462.32,0.545,931.947,476.852682331612,329.62
1610,1610,17/2/2021,13:34:5:930,329.62,31.04,478.52,0.545,931.947,476.9322898207344,329.62
1611,1611,17/2/2021,13:34:6:39,330.12,31.06,481.52,0.545,931.947,477.01427332609177,329.62
1612,1612,17/2/2021,13:34:6:164,329.62,31.04,464.72,0.545,931.947,477.0987992398879,329.62
1613,1613,17/2/2021,13:34:6:258,330.12,31.0,466.32,0.544,931.797,477.1859934483432,329.62
1614,1614,17/2/2021,13:34:6:414,329.12,31.04,483.02,0.544,931.797,477.27589173064314,329.62
1615,1615,17/2/2021,13:34:6:476,329.62,30.97,480.32,0.544,931.797,477.3684476639528,329.62
1616,1616,17/2/2021,13:34:6:586,329.62,31.12,485.22,0.5429999999999999,931.797,477.4636130546192,329.62
1617,1617,17/2/2021,13:34:6:695,329.62,31.08,480.92,0.5429999999999999,931.797,477.5614023317967,329.62
1618,1618,17/2/2021,13:34:6:805,329.62,31.1,483.72,0.5429999999999999,931.797,477.6619114474818,329.62
1619,1619,17/2/2021,13:34:6:914,330.62,31.1,480.92,0.5429999999999999,931.797,477.7653158619812,329.62
1620,1620,17/2/2021,13:34:7:23,329.62,31.02,483.02,0.5429999999999999,931.947,477.87186448728477,329.62
1621,1621,17/2/2021,13:34:7:164,330.62,31.04,466.32,0.5429999999999999,931.947,477.9818603196105,329.62
1622,1622,17/2/2021,13:34:7:242,329.12,30.95,467.52,0.5429999999999999,931.797,478.0955988863465,329.62
1623,1623,17/2/2021,13:34:7:352,330.12,31.02,465.92,0.5429999999999999,931.947,478.21327737806536,329.62
1624,1624,17/2/2021,13:34:7:461,334.52,31.06,468.72,0.5429999999999999,931.947,478.3349332766985,329.62
1625,1625,17/2/2021,13:34:7:570,330.12,31.06,468.12,0.5429999999999999,931.947,478.4604318871915,329.62
1626,1626,17/2/2021,13:34:7:679,330.12,31.12,468.12,0.5429999999999999,931.947,478.58947341342866,329.62
1627,1627,17/2/2021,13:34:7:789,330.12,31.06,502.63,0.5429999999999999,931.797,478.7216305144029,329.62
1628,1628,17/2/2021,13:34:7:914,330.12,31.06,491.62,0.5429999999999999,931.797,478.8564705855075,329.62
1629,1629,17/2/2021,13:34:8:8,330.62,31.0,504.13,0.5429999999999999,931.797,478.99372432146345,329.62
1630,1630,17/2/2021,13:34:8:164,330.62,31.04,466.62,0.544,931.947,479.1333660428783,329.62
1631,1631,17/2/2021,13:34:8:226,330.12,31.08,465.32,0.544,931.797,479.2755278577169,329.62
1632,1632,17/2/2021,13:34:8:335,330.12,31.06,468.42,0.544,931.797,479.42031398411234,329.62
1633,1633,17/2/2021,13:34:8:445,329.62,30.95,467.82,0.544,931.947,479.56766828943086,329.62
1634,1634,17/2/2021,13:34:8:554,329.62,31.02,474.52,0.544,931.797,479.71735270904435,329.62
1635,1635,17/2/2021,13:34:8:664,329.62,30.93,477.52,0.544,931.797,479.8689813299916,329.62
1636,1636,17/2/2021,13:34:8:773,331.12,31.04,481.52,0.544,931.797,480.0220735567411,329.62
1637,1637,17/2/2021,13:34:8:929,329.62,30.99,483.72,0.544,931.947,480.1761126119016,329.62
1638,1638,17/2/2021,13:34:8:992,330.12,31.04,481.52,0.544,931.797,480.3305912369889,329.62
1639,1639,17/2/2021,13:34:9:101,330.12,31.06,475.42,0.544,931.797,480.4850261664077,329.62
1640,1640,17/2/2021,13:34:9:211,330.12,31.08,500.43,0.5429999999999999,931.797,480.6389559252616,329.62
1641,1641,17/2/2021,13:34:9:320,329.62,31.1,472.12,0.5429999999999999,931.797,480.7919662502394,329.62
1642,1642,17/2/2021,13:34:9:429,330.12,31.02,474.52,0.5429999999999999,931.947,480.9436999998298,329.62
1643,1643,17/2/2021,13:34:9:539,329.62,31.08,477.52,0.5429999999999999,931.797,481.09379300861997,329.62
1644,1644,17/2/2021,13:34:9:663,330.12,30.93,480.62,0.5429999999999999,931.797,481.2418144385317,329.62
1645,1645,17/2/2021,13:34:9:757,330.62,31.04,483.02,0.5429999999999999,931.797,481.3872781828402,329.62
1646,1646,17/2/2021,13:34:9:913,329.62,31.16,484.02,0.5429999999999999,931.797,481.5296830862124,329.62
1647,1647,17/2/2021,13:34:9:976,331.12,31.06,480.32,0.5429999999999999,931.797,481.66854003723915,329.62
1648,1648,17/2/2021,13:34:10:85,330.12,31.0,498.62,0.5429999999999999,931.647,481.8033914031659,329.62
1649,1649,17/2/2021,13:34:10:195,330.12,31.1,491.32,0.5429999999999999,931.797,481.9338577326506,329.62
1650,1650,17/2/2021,13:34:10:304,329.62,31.06,483.02,0.5429999999999999,931.797,482.0596927135575,329.62
1651,1651,17/2/2021,13:34:10:429,329.62,31.06,478.22,0.544,931.797,482.18076914173673,329.62
1652,1652,17/2/2021,13:34:10:523,329.62,31.1,480.62,0.544,931.647,482.2970013668384,329.62
1653,1653,17/2/2021,13:34:10:663,331.12,31.04,482.42,0.544,931.797,482.4082869293712,329.62
1654,1654,17/2/2021,13:34:10:741,329.12,31.06,483.02,0.544,931.797,482.5144995781093,329.62
1655,1655,17/2/2021,13:34:10:851,330.12,31.02,484.62,0.544,931.797,482.6155066516687,329.62
1656,1656,17/2/2021,13:34:10:960,330.62,31.04,485.22,0.544,931.797,482.71118712452414,329.62
1657,1657,17/2/2021,13:34:11:69,329.62,31.06,485.22,0.544,931.647,482.80144583268316,329.62
1658,1658,17/2/2021,13:34:11:179,330.12,31.06,469.62,0.544,931.797,482.8862071043769,329.62
1659,1659,17/2/2021,13:34:11:288,329.62,30.95,503.83,0.544,931.647,482.96538975780487,329.62
1660,1660,17/2/2021,13:34:11:413,330.62,31.04,480.92,0.544,931.797,483.038926193542,329.62
1661,1661,17/2/2021,13:34:11:507,330.12,31.06,504.13,0.544,931.647,483.1068337563536,329.62
1662,1662,17/2/2021,13:34:11:663,330.62,30.97,481.22,0.544,931.797,483.1692659747341,329.62
1663,1663,17/2/2021,13:34:11:725,329.62,31.04,485.22,0.544,931.797,483.22650583302817,329.62
1664,1664,17/2/2021,13:34:11:835,330.12,31.08,485.22,0.544,931.797,483.2789145339402,329.62
1665,1665,17/2/2021,13:34:11:944,330.12,30.95,485.22,0.544,931.797,483.3268872666117,329.62
1666,1666,17/2/2021,13:34:12:54,330.12,31.04,485.22,0.544,931.797,483.37084564582227,329.62
1667,1667,17/2/2021,13:34:12:163,329.62,30.97,485.52,0.544,931.797,483.41124115414283,329.62
1668,1668,17/2/2021,13:34:12:272,329.62,31.0,485.52,0.544,931.797,483.4485556228469,329.62
1669,1669,17/2/2021,13:34:12:413,330.12,31.04,480.62,0.545,931.797,483.4832975740834,329.62
1670,1670,17/2/2021,13:34:12:491,330.12,31.06,481.52,0.545,931.797,483.5159845655547,329.62
1671,1671,17/2/2021,13:34:12:600,329.62,31.02,475.12,0.545,931.797,483.547111529898,329.62
1672,1672,17/2/2021,13:34:12:710,329.62,31.04,481.82,0.545,931.797,483.5771179758677,329.62
1673,1673,17/2/2021,13:34:12:819,329.62,31.0,471.42,0.545,931.797,483.60636477294923,329.62
1674,1674,17/2/2021,13:34:12:928,330.62,31.08,485.22,0.545,931.797,483.6351216831761,329.62
1675,1675,17/2/2021,13:34:13:38,329.62,31.06,485.52,0.545,931.797,483.6635800701359,329.62
1676,1676,17/2/2021,13:34:13:163,331.62,31.02,485.82,0.545,931.797,483.6919006321205,329.62
1677,1677,17/2/2021,13:34:13:256,330.12,31.08,483.02,0.545,931.797,483.72025684853526,329.62
1678,1678,17/2/2021,13:34:13:428,333.52,31.02,484.92,0.544,931.797,483.74884185187193,329.62
1679,1679,17/2/2021,13:34:13:475,329.62,31.04,466.32,0.544,931.797,483.77784233136737,329.62
1680,1680,17/2/2021,13:34:13:584,329.62,30.97,498.92,0.544,931.797,483.80739780254686,329.62
1681,1681,17/2/2021,13:34:13:694,329.62,31.04,481.52,0.544,931.947,483.8376062008682,329.62
1682,1682,17/2/2021,13:34:13:803,329.62,30.95,491.02,0.544,931.797,483.86858486821,329.62
1683,1683,17/2/2021,13:34:13:912,329.62,30.95,480.92,0.544,931.797,483.900504511192,329.62
1684,1684,17/2/2021,13:34:14:22,329.12,31.08,486.42,0.544,931.797,483.9335741833325,329.62
1685,1685,17/2/2021,13:34:14:162,329.62,31.06,488.82,0.5429999999999999,931.797,483.96802556946267,329.62
1686,1686,17/2/2021,13:34:14:241,329.62,31.04,484.92,0.544,931.797,484.0041200757437,329.62
1687,1687,17/2/2021,13:34:14:350,329.62,31.06,484.92,0.544,931.797,484.0421587264699,329.62
1688,1688,17/2/2021,13:34:14:459,329.62,31.02,467.52,0.544,931.797,484.0824565313459,329.62
1689,1689,17/2/2021,13:34:14:569,329.62,31.04,485.82,0.544,931.797,484.12527897784315,329.62
1690,1690,17/2/2021,13:34:14:678,329.62,30.93,470.52,0.544,931.797,484.17079224144516,329.62
1691,1691,17/2/2021,13:34:14:787,329.62,30.99,485.22,0.544,931.797,484.2190563712157,329.62
1692,1692,17/2/2021,13:34:14:912,330.12,31.02,480.62,0.544,931.947,484.27004233083983,329.62
1693,1693,17/2/2021,13:34:15:6,330.12,31.1,489.12,0.544,931.797,484.32366577384386,329.62
1694,1694,17/2/2021,13:34:15:178,330.62,31.04,499.22,0.5429999999999999,931.797,484.37984477094557,329.62
1695,1695,17/2/2021,13:34:15:225,329.62,30.83,484.62,0.5429999999999999,931.797,484.4385702736107,329.62
1696,1696,17/2/2021,13:34:15:334,330.62,31.02,504.43,0.5429999999999999,931.797,484.4999553813192,329.62
1697,1697,17/2/2021,13:34:15:444,329.62,31.04,484.92,0.5429999999999999,931.797,484.5642549363077,329.62
1698,1698,17/2/2021,13:34:15:553,330.12,31.0,485.22,0.5429999999999999,931.797,484.631857560429,329.62
1699,1699,17/2/2021,13:34:15:662,329.62,30.99,485.82,0.544,931.797,484.7032352752845,329.62
1700,1700,17/2/2021,13:34:15:772,329.62,30.95,485.52,0.544,931.797,484.77888945152364,329.62
1701,1701,17/2/2021,13:34:15:912,330.62,31.08,465.32,0.544,931.947,484.8593144702972,329.62
1702,1702,17/2/2021,13:34:15:990,329.62,31.06,480.92,0.544,931.797,484.9449338222612,329.62
1703,1703,17/2/2021,13:34:16:100,330.12,31.02,484.62,0.544,931.797,485.0360445208897,329.62
1704,1704,17/2/2021,13:34:16:209,329.62,31.04,481.82,0.545,931.947,485.13283966062136,329.62
1705,1705,17/2/2021,13:34:16:319,330.12,31.02,472.12,0.545,931.797,485.23544942220536,329.62
1706,1706,17/2/2021,13:34:16:428,330.12,31.04,485.22,0.545,931.797,485.3439277590916,329.62
1707,1707,17/2/2021,13:34:16:537,330.12,31.02,485.22,0.545,931.797,485.4582378232244,329.62
1708,1708,17/2/2021,13:34:16:678,329.62,31.02,485.52,0.545,931.797,485.5782866538319,329.62
1709,1709,17/2/2021,13:34:16:756,330.62,31.08,487.32,0.545,931.797,485.70396796877617,329.62
1710,1710,17/2/2021,13:34:16:912,329.62,31.06,479.72,0.545,931.947,485.835174434812,329.62
1711,1711,17/2/2021,13:34:16:974,329.62,31.12,465.62,0.544,931.797,485.9717640074257,329.62
1712,1712,17/2/2021,13:34:17:84,329.62,31.04,494.62,0.544,931.797,486.1134939974105,329.62
1713,1713,17/2/2021,13:34:17:193,330.62,31.02,462.92,0.544,931.947,486.2599907528701,329.62
1714,1714,17/2/2021,13:34:17:303,330.12,30.99,490.72,0.544,931.797,486.41075817940316,329.62
1715,1715,17/2/2021,13:34:17:412,329.62,31.04,462.32,0.544,931.947,486.5651700931999,329.62
1716,1716,17/2/2021,13:34:17:521,329.62,31.04,485.52,0.544,931.797,486.7224470000737,329.62
1717,1717,17/2/2021,13:34:17:677,330.12,30.99,485.82,0.544,931.797,486.8816558376194,329.62
1718,1718,17/2/2021,13:34:17:740,329.62,31.0,495.92,0.544,931.797,487.041770634664,329.62
1719,1719,17/2/2021,13:34:17:850,330.12,30.99,484.32,0.5429999999999999,931.647,487.20176269509454,329.62
1720,1720,17/2/2021,13:34:17:959,329.12,31.16,503.83,0.5429999999999999,931.797,487.3606547860618,329.62
1721,1721,17/2/2021,13:34:18:68,329.12,31.0,503.53,0.5429999999999999,931.797,487.5175662859894,329.62
1722,1722,17/2/2021,13:34:18:177,329.12,31.06,484.32,0.5429999999999999,931.797,487.6717695755373,329.62
1723,1723,17/2/2021,13:34:18:287,330.12,31.04,484.92,0.5429999999999999,931.797,487.8226762801989,329.62
1724,1724,17/2/2021,13:34:18:412,329.12,31.0,482.12,0.5429999999999999,931.797,487.9697399158426,329.62
1725,1725,17/2/2021,13:34:18:506,330.12,31.1,488.52,0.5429999999999999,931.797,488.11237712721436,329.62
1726,1726,17/2/2021,13:34:18:661,329.62,31.1,495.62,0.5429999999999999,931.647,488.24996450983065,329.62
1727,1727,17/2/2021,13:34:18:724,329.12,31.04,501.03,0.544,931.797,488.38189648157737,329.62
1728,1728,17/2/2021,13:34:18:834,329.12,30.95,504.13,0.544,931.797,488.50767106037017,329.62
1729,1729,17/2/2021,13:34:18:943,329.62,31.0,503.23,0.544,931.797,488.6269646295179,329.62
1730,1730,17/2/2021,13:34:19:52,330.12,31.08,503.53,0.5429999999999999,931.797,488.7396729328392,329.62
1731,1731,17/2/2021,13:34:19:161,329.12,30.97,501.43,0.5429999999999999,931.797,488.845920440327,329.62
1732,1732,17/2/2021,13:34:19:271,329.12,31.08,499.52,0.5429999999999999,931.797,488.94604980014486,329.62
1733,1733,17/2/2021,13:34:19:411,331.12,31.02,482.42,0.544,931.947,489.0405840500442,329.62
1734,1734,17/2/2021,13:34:19:490,329.62,31.12,465.62,0.5429999999999999,931.797,489.13012287059684,329.62
1735,1735,17/2/2021,13:34:19:599,329.62,30.99,484.92,0.5429999999999999,931.797,489.2151848114562,329.62
1736,1736,17/2/2021,13:34:19:708,330.62,30.99,473.32,0.5429999999999999,931.797,489.2961029783708,329.62
1737,1737,17/2/2021,13:34:19:818,329.62,30.97,484.32,0.5429999999999999,931.797,489.3730198991567,329.62
1738,1738,17/2/2021,13:34:19:943,329.12,31.04,502.33,0.5429999999999999,931.797,489.445937769225,329.62
1739,1739,17/2/2021,13:34:20:36,329.62,31.02,500.73,0.5429999999999999,931.647,489.5148238984796,329.62
1740,1740,17/2/2021,13:34:20:177,330.12,31.0,484.62,0.544,931.797,489.57972461885817,329.62
1741,1741,17/2/2021,13:34:20:255,329.62,30.99,498.92,0.5429999999999999,931.797,489.640786935126,329.62
1742,1742,17/2/2021,13:34:20:364,329.62,31.08,491.02,0.544,931.797,489.698222641307,329.62
1743,1743,17/2/2021,13:34:20:489,330.62,30.99,461.42,0.544,931.797,489.75226694663974,329.62
1744,1744,17/2/2021,13:34:20:583,329.12,31.04,495.22,0.544,931.797,489.8030889062472,329.62
1745,1745,17/2/2021,13:34:20:708,329.12,31.02,481.82,0.544,931.797,489.8507192766416,329.62
1746,1746,17/2/2021,13:34:20:818,330.12,31.08,484.62,0.544,931.647,489.8950747894432,329.62
1747,1747,17/2/2021,13:34:20:973,329.62,31.0,502.03,0.5429999999999999,931.797,489.93600989353035,329.62
1748,1748,17/2/2021,13:34:21:36,329.12,31.08,498.62,0.544,931.797,489.97337773679686,329.62
1749,1749,17/2/2021,13:34:21:145,330.12,30.97,498.62,0.5429999999999999,931.797,490.007115966016,329.62
1750,1750,17/2/2021,13:34:21:255,329.62,31.0,496.82,0.5429999999999999,931.647,490.03729508838114,329.62
1751,1751,17/2/2021,13:34:21:364,329.62,31.04,493.42,0.544,931.647,490.06411128263983,329.62
1752,1752,17/2/2021,13:34:21:473,329.62,31.08,494.02,0.544,931.647,490.08785938669166,329.62
1753,1753,17/2/2021,13:34:21:583,330.62,30.99,491.62,0.544,931.647,490.10890555650076,329.62
1754,1754,17/2/2021,13:34:21:739,330.12,31.08,484.62,0.544,931.797,490.1276591920352,329.62
1755,1755,17/2/2021,13:34:21:801,330.62,30.95,496.22,0.544,931.797,490.1445415887659,329.62
1756,1756,17/2/2021,13:34:21:911,329.62,31.04,462.02,0.544,931.947,490.15994779724167,329.62
1757,1757,17/2/2021,13:34:22:20,329.62,31.02,487.02,0.544,931.797,490.17417554446325,329.62
1758,1758,17/2/2021,13:34:22:130,329.62,31.06,497.12,0.544,931.647,490.187370662858,329.62
1759,1759,17/2/2021,13:34:22:239,329.12,31.22,493.42,0.544,931.797,490.19958685254096,329.62
1760,1760,17/2/2021,13:34:22:348,329.62,31.0,491.62,0.544,931.647,490.2108925709235,329.62
1761,1761,17/2/2021,13:34:22:473,329.62,31.0,484.62,0.544,931.647,490.2213991273486,329.62
1762,1762,17/2/2021,13:34:22:567,329.62,31.04,504.13,0.544,931.797,490.231237106589,329.62
1763,1763,17/2/2021,13:34:22:723,329.12,31.0,485.22,0.544,931.647,490.24056228043645,329.62
1764,1764,17/2/2021,13:34:22:786,330.62,31.04,479.42,0.544,931.797,490.24956112962616,329.62
1765,1765,17/2/2021,13:34:22:896,329.62,31.04,465.92,0.544,931.647,490.2583735253452,329.62
1766,1766,17/2/2021,13:34:23:5,329.62,31.04,487.62,0.5429999999999999,931.797,490.26697239249603,329.62
1767,1767,17/2/2021,13:34:23:114,329.62,30.99,484.32,0.5429999999999999,931.647,490.27512493786,329.62
1768,1768,17/2/2021,13:34:23:223,329.62,30.99,491.92,0.5429999999999999,931.797,490.2824557218875,329.62
1769,1769,17/2/2021,13:34:23:333,329.12,31.02,489.52,0.5429999999999999,931.797,490.28852602729376,329.62
1770,1770,17/2/2021,13:34:23:473,329.62,31.04,504.73,0.542,931.797,490.292891987598,329.62
1771,1771,17/2/2021,13:34:23:551,329.62,30.99,484.02,0.542,931.797,490.2951560248063,329.62
1772,1772,17/2/2021,13:34:23:661,329.12,30.93,500.73,0.542,931.647,490.2949893447554,329.62
1773,1773,17/2/2021,13:34:23:770,329.62,30.95,482.12,0.5429999999999999,931.797,490.2921147475358,329.62
1774,1774,17/2/2021,13:34:23:880,329.12,31.0,498.92,0.5429999999999999,931.647,490.2862822381781,329.62
1775,1775,17/2/2021,13:34:23:989,329.62,30.89,481.52,0.544,931.797,490.27725373084803,329.62
1776,1776,17/2/2021,13:34:24:98,329.12,30.97,502.33,0.544,931.647,490.2647975625935,329.62
1777,1777,17/2/2021,13:34:24:223,329.12,30.95,490.42,0.544,931.797,490.2487037738384,329.62
1778,1778,17/2/2021,13:34:24:317,329.12,30.99,503.53,0.544,931.647,490.22882091015845,329.62
1779,1779,17/2/2021,13:34:24:473,329.12,31.0,482.72,0.544,931.647,490.2050816440728,329.62
1780,1780,17/2/2021,13:34:24:536,329.12,31.02,481.52,0.544,931.797,490.1774712789488,329.62
1781,1781,17/2/2021,13:34:24:645,330.12,31.04,498.62,0.544,931.647,490.1459578634768,329.62
1782,1782,17/2/2021,13:34:24:754,329.12,31.02,499.52,0.544,931.647,490.11048479056177,329.62
1783,1783,17/2/2021,13:34:24:864,329.62,31.04,498.92,0.544,931.797,490.071049309644,329.62
1784,1784,17/2/2021,13:34:24:973,330.12,30.95,484.02,0.544,931.797,490.0277570184369,329.62
1785,1785,17/2/2021,13:34:25:82,329.12,31.18,481.52,0.544,931.647,489.9807785857485,329.62
1786,1786,17/2/2021,13:34:25:223,329.12,31.04,503.83,0.544,931.647,489.93027377120825,329.62
1787,1787,17/2/2021,13:34:25:301,330.12,30.95,500.43,0.544,931.647,489.876402535132,329.62
1788,1788,17/2/2021,13:34:25:410,329.12,30.99,476.62,0.544,931.797,489.81939561338515,329.62
1789,1789,17/2/2021,13:34:25:520,329.12,31.02,500.12,0.544,931.647,489.75955008928116,329.62
1790,1790,17/2/2021,13:34:25:629,330.12,31.0,481.52,0.544,931.647,489.69717297775065,329.62
1791,1791,17/2/2021,13:34:25:738,330.62,31.12,499.52,0.544,931.647,489.632568462656,329.62
1792,1792,17/2/2021,13:34:25:848,328.62,31.04,496.82,0.544,931.647,489.56606607102594,329.62
1793,1793,17/2/2021,13:34:25:973,329.62,31.02,483.72,0.544,931.647,489.49805406108163,329.62
1794,1794,17/2/2021,13:34:26:67,330.12,30.97,491.62,0.544,931.647,489.42897333681793,329.62
1795,1795,17/2/2021,13:34:26:223,329.12,31.12,485.22,0.544,931.647,489.3592734437271,329.62
1796,1796,17/2/2021,13:34:26:285,329.62,31.04,480.02,0.544,931.647,489.28937609150313,329.62
1797,1797,17/2/2021,13:34:26:395,330.12,31.04,496.22,0.544,931.647,489.21965234184825,329.62
1798,1798,17/2/2021,13:34:26:504,330.12,31.02,480.62,0.544,931.647,489.1504239890053,329.62
1799,1799,17/2/2021,13:34:26:607,329.62,31.08,490.72,0.544,931.647,489.0819819094549,329.62
1800,1800,17/2/2021,13:34:26:719,329.12,31.0,480.92,0.544,931.647,489.0145838237523,329.62
1801,1801,17/2/2021,13:34:26:829,329.62,31.1,480.92,0.544,931.647,488.94843117337285,329.62
1802,1802,17/2/2021,13:34:26:969,329.62,31.06,502.33,0.544,931.647,488.88365789100646,329.62
1803,1803,17/2/2021,13:34:27:47,329.62,31.04,490.42,0.544,931.647,488.82037496278434,329.62
1804,1804,17/2/2021,13:34:27:157,329.12,30.95,487.02,0.544,931.647,488.75873739297975,329.62
1805,1805,17/2/2021,13:34:27:266,329.62,31.04,484.92,0.544,931.647,488.69894370782487,329.62
1806,1806,17/2/2021,13:34:27:376,329.62,31.14,485.52,0.5429999999999999,931.647,488.6411838263252,329.62
1807,1807,17/2/2021,13:34:27:485,329.12,31.1,478.82,0.5429999999999999,931.647,488.5855986263487,329.62
1808,1808,17/2/2021,13:34:27:594,329.62,31.04,484.32,0.5429999999999999,931.647,488.5322520714237,329.62
1809,1809,17/2/2021,13:34:27:719,329.62,31.06,496.52,0.5429999999999999,931.647,488.4811265180746,329.62
1810,1810,17/2/2021,13:34:27:813,329.62,31.08,484.92,0.5429999999999999,931.647,488.4321664648944,329.62
1811,1811,17/2/2021,13:34:27:984,330.62,31.0,461.72,0.544,931.797,488.38529778538924,329.62
1812,1812,17/2/2021,13:34:28:31,330.12,31.08,487.02,0.5429999999999999,931.647,488.3403477317468,329.62
1813,1813,17/2/2021,13:34:28:141,329.12,31.04,503.23,0.5429999999999999,931.647,488.29699105648285,329.62
1814,1814,17/2/2021,13:34:28:250,329.62,31.04,483.02,0.5429999999999999,931.647,488.2548404800409,329.62
1815,1815,17/2/2021,13:34:28:360,329.62,31.02,482.42,0.5429999999999999,931.647,488.2135388799279,329.62
1816,1816,17/2/2021,13:34:28:469,330.12,31.02,500.43,0.5429999999999999,931.647,488.1727448232662,329.62
1817,1817,17/2/2021,13:34:28:578,330.12,31.06,499.22,0.5429999999999999,931.647,488.1321357499794,329.62
