Unnamed: 0,Unnamed: 0.1.1,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4901,4901,26/1/2021,11:46:26:365,283.21,31.53,433.02,0.5539999999999999,943.547,436.5759941044403,282.71
4902,4902,26/1/2021,11:46:26:474,283.21,31.63,440.62,0.5539999999999999,943.547,436.5186747868197,282.71
4903,4903,26/1/2021,11:46:26:584,282.71,31.63,411.92,0.5539999999999999,943.547,436.4604952756124,283.21
4904,4904,26/1/2021,11:46:26:724,282.71,31.59,449.22,0.5539999999999999,943.547,436.40146033711267,282.71
4905,4905,26/1/2021,11:46:26:802,282.21,31.59,429.32,0.5539999999999999,943.547,436.34156257423683,282.71
4906,4906,26/1/2021,11:46:26:912,282.71,31.59,434.52,0.5539999999999999,943.547,436.2807882483335,283.21
4907,4907,26/1/2021,11:46:27:21,282.71,31.61,435.12,0.5539999999999999,943.547,436.2191204446029,283.21
4908,4908,26/1/2021,11:46:27:130,283.71,31.61,439.42,0.5539999999999999,943.547,436.1565386096029,283.71
4909,4909,26/1/2021,11:46:27:240,283.21,31.59,444.32,0.5539999999999999,943.547,436.09302227373945,282.71
4910,4910,26/1/2021,11:46:27:349,282.21,31.59,448.22,0.5539999999999999,943.547,436.0285588643248,282.71
4911,4911,26/1/2021,11:46:27:474,284.21,31.63,445.82,0.5529999999999999,943.547,435.96315199292394,283.21
4912,4912,26/1/2021,11:46:27:568,282.21,31.55,431.52,0.5529999999999999,943.547,435.8968247520571,282.71
4913,4913,26/1/2021,11:46:27:739,283.21,31.57,448.92,0.5529999999999999,943.547,435.8296153090053,283.21
4914,4914,26/1/2021,11:46:27:786,282.71,31.55,412.82,0.5529999999999999,943.697,435.76156922261686,282.71
4915,4915,26/1/2021,11:46:27:896,282.71,31.63,441.22,0.5529999999999999,943.547,435.6927299808395,283.21
4916,4916,26/1/2021,11:46:28:5,282.21,31.59,409.82,0.5529999999999999,943.547,435.623128474058,282.71
4917,4917,26/1/2021,11:46:28:115,282.71,31.57,434.52,0.5529999999999999,943.547,435.5527753847999,283.21
4918,4918,26/1/2021,11:46:28:224,282.71,31.51,440.02,0.5529999999999999,943.547,435.48166044740805,282.71
4919,4919,26/1/2021,11:46:28:333,283.21,31.57,444.62,0.5529999999999999,943.547,435.4097630710645,283.71
4920,4920,26/1/2021,11:46:28:489,282.71,31.61,432.72,0.5539999999999999,943.547,435.33706691812813,282.71
4921,4921,26/1/2021,11:46:28:552,282.71,31.57,451.02,0.5539999999999999,943.547,435.26356613154815,282.71
4922,4922,26/1/2021,11:46:28:661,283.71,31.61,450.12,0.5529999999999999,943.547,435.1892688382627,283.21
4923,4923,26/1/2021,11:46:28:770,282.21,31.65,431.82,0.5539999999999999,943.547,435.1142033665538,284.21
4924,4924,26/1/2021,11:46:28:880,283.21,31.57,434.82,0.5539999999999999,943.697,435.0384164768238,283.71
4925,4925,26/1/2021,11:46:28:989,282.21,31.59,432.12,0.5529999999999999,943.547,434.9619619460054,283.71
4926,4926,26/1/2021,11:46:29:99,282.71,31.57,439.72,0.5539999999999999,943.697,434.88489272935567,283.21
4927,4927,26/1/2021,11:46:29:223,282.21,31.67,436.62,0.5529999999999999,943.547,434.80726177316177,283.71
4928,4928,26/1/2021,11:46:29:317,282.71,31.61,441.82,0.5529999999999999,943.547,434.7291263101522,282.71
4929,4929,26/1/2021,11:46:29:491,282.71,31.65,432.72,0.5529999999999999,943.547,434.65055083373113,283.21
4930,4930,26/1/2021,11:46:29:538,282.71,31.63,432.42,0.5529999999999999,943.547,434.5716058767516,283.71
4931,4931,26/1/2021,11:46:29:648,282.21,31.65,432.12,0.5529999999999999,943.697,434.49236299949683,283.71
4932,4932,26/1/2021,11:46:29:757,282.71,31.57,431.82,0.5529999999999999,943.547,434.41289030471404,282.71
4933,4933,26/1/2021,11:46:29:866,283.21,31.53,419.62,0.5529999999999999,943.697,434.3332491677297,282.71
4934,4934,26/1/2021,11:46:29:975,282.21,31.61,427.52,0.5529999999999999,943.697,434.2534884437425,283.21
4935,4935,26/1/2021,11:46:30:85,282.21,31.59,413.52,0.5529999999999999,943.697,434.1736369348069,283.21
4936,4936,26/1/2021,11:46:30:225,282.21,31.65,429.92,0.5529999999999999,943.697,434.0936979891005,283.71
4937,4937,26/1/2021,11:46:30:304,283.21,31.57,428.12,0.5529999999999999,943.697,434.01364956537043,282.71
4938,4938,26/1/2021,11:46:30:413,282.21,31.65,441.82,0.5529999999999999,943.697,433.9334520699728,282.71
4939,4939,26/1/2021,11:46:30:523,282.71,31.57,446.12,0.5529999999999999,943.547,433.85306200996,282.71
4940,4940,26/1/2021,11:46:30:632,282.71,31.57,449.52,0.5529999999999999,943.547,433.7724472792281,283.21
4941,4941,26/1/2021,11:46:30:741,282.21,31.61,451.92,0.5529999999999999,943.547,433.6916001241556,283.71
4942,4942,26/1/2021,11:46:30:851,282.71,31.51,432.72,0.5529999999999999,943.547,433.6105429445352,282.71
4943,4943,26/1/2021,11:46:30:975,282.71,31.53,452.22,0.5539999999999999,943.547,433.52932509467,283.21
4944,4944,26/1/2021,11:46:31:69,282.71,31.59,419.92,0.5539999999999999,943.547,433.4480154343754,284.21
