,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
5099,5099,10/3/2021,11:7:33:161,355.52,30.91,509.33,0.551,930.297,511.63048796635,356.52
5100,5100,10/3/2021,11:7:33:271,356.02,30.91,513.93,0.551,930.297,511.51755713076585,357.02
5101,5101,10/3/2021,11:7:33:380,355.52,30.83,508.73,0.55,930.297,511.4041567400427,357.52
5102,5102,10/3/2021,11:7:33:521,355.52,30.85,508.13,0.55,930.297,511.2903509139946,357.02
5103,5103,10/3/2021,11:7:33:599,355.52,30.91,509.63,0.5489999999999999,930.297,511.1762032073681,356.52
5104,5104,10/3/2021,11:7:33:708,355.52,30.87,502.03,0.55,930.297,511.06177612635423,356.52
5105,5105,10/3/2021,11:7:33:817,355.52,30.85,510.53,0.5489999999999999,930.297,510.9471306674592,357.02
5106,5106,10/3/2021,11:7:33:927,356.02,30.83,510.53,0.5489999999999999,930.297,510.83232620960234,357.52
5107,5107,10/3/2021,11:7:34:36,355.52,30.89,510.23,0.5489999999999999,930.297,510.7174210977182,358.42
5108,5108,10/3/2021,11:7:34:146,356.02,30.95,510.53,0.5489999999999999,930.297,510.6024733177867,356.52
5109,5109,10/3/2021,11:7:34:270,356.02,30.93,520.63,0.5489999999999999,930.447,510.4875409867028,356.52
5110,5110,10/3/2021,11:7:34:364,356.02,30.85,509.63,0.5489999999999999,930.297,510.3726831384841,356.52
5111,5111,10/3/2021,11:7:34:520,356.52,30.93,508.13,0.551,930.297,510.2579601647645,357.02
5112,5112,10/3/2021,11:7:34:583,355.52,30.87,492.52,0.552,930.447,510.14343270179046,356.02
5113,5113,10/3/2021,11:7:34:692,356.02,30.83,524.63,0.551,930.147,510.0291598674348,357.02
5114,5114,10/3/2021,11:7:34:802,355.52,30.83,490.12,0.551,930.297,509.91519889331016,357.52
5115,5115,10/3/2021,11:7:34:911,356.02,30.87,515.73,0.5489999999999999,930.147,509.80160557216544,356.52
5116,5116,10/3/2021,11:7:35:20,356.52,30.93,509.63,0.5489999999999999,930.297,509.6884343550017,356.02
5117,5117,10/3/2021,11:7:35:130,355.52,30.85,509.63,0.5489999999999999,930.297,509.5757389720411,356.02
5118,5118,10/3/2021,11:7:35:270,355.52,30.89,509.03,0.5479999999999999,930.297,509.4635732362596,356.52
5119,5119,10/3/2021,11:7:35:348,355.52,30.87,508.13,0.5479999999999999,930.297,509.3519910362919,356.52
5120,5120,10/3/2021,11:7:35:458,355.52,30.91,507.83,0.5479999999999999,930.297,509.24104604490725,357.02
5121,5121,10/3/2021,11:7:35:567,355.52,30.89,505.63,0.5479999999999999,930.297,509.1307914865162,356.52
5122,5122,10/3/2021,11:7:35:677,355.02,30.87,509.93,0.5479999999999999,930.297,509.0212799217134,356.02
5123,5123,10/3/2021,11:7:35:786,355.52,30.91,494.62,0.5489999999999999,930.447,508.91256295968816,356.52
5124,5124,10/3/2021,11:7:35:895,354.52,30.81,531.03,0.5489999999999999,930.447,508.804691100725,356.52
5125,5125,10/3/2021,11:7:36:20,355.52,30.79,520.93,0.5489999999999999,930.447,508.6977152281588,357.52
5126,5126,10/3/2021,11:7:36:114,355.02,30.89,518.13,0.5489999999999999,930.447,508.591689572716,356.52
5127,5127,10/3/2021,11:7:36:285,355.02,30.93,528.23,0.55,930.297,508.4866734494815,357.52
5128,5128,10/3/2021,11:7:36:332,355.52,30.75,530.33,0.55,930.447,508.38273183587313,356.02
5129,5129,10/3/2021,11:7:36:442,355.52,30.89,503.83,0.55,930.447,508.2799359366208,356.52
5130,5130,10/3/2021,11:7:36:551,355.52,30.91,496.82,0.55,930.447,508.1783616738237,357.92
5131,5131,10/3/2021,11:7:36:661,355.02,30.79,492.22,0.55,930.447,508.0780854521217,356.02
5132,5132,10/3/2021,11:7:36:770,355.52,30.81,489.52,0.551,930.447,507.97918007352234,356.52
5133,5133,10/3/2021,11:7:36:879,355.52,30.87,489.52,0.551,930.447,507.8817124819937,356.52
5134,5134,10/3/2021,11:7:37:20,355.52,30.93,508.13,0.551,930.447,507.7857432345792,357.92
5135,5135,10/3/2021,11:7:37:98,355.02,30.85,509.03,0.551,930.447,507.69132802001997,357.52
5136,5136,10/3/2021,11:7:37:207,355.52,30.83,511.73,0.55,930.447,507.5985205428311,357.02
5137,5137,10/3/2021,11:7:37:317,355.02,30.87,509.63,0.55,930.447,507.5073747469522,356.52
5138,5138,10/3/2021,11:7:37:426,356.02,30.93,496.52,0.55,930.447,507.4179452697251,356.52
5139,5139,10/3/2021,11:7:37:535,356.02,30.87,491.62,0.55,930.447,507.33028603974645,357.52
5140,5140,10/3/2021,11:7:37:645,356.52,30.87,489.52,0.551,930.447,507.2444476932012,356.52
5141,5141,10/3/2021,11:7:37:770,355.52,30.87,525.83,0.552,930.297,507.16047622491203,358.42
5142,5142,10/3/2021,11:7:37:863,355.52,30.99,508.43,0.552,930.297,507.07841506019514,357.02
5143,5143,10/3/2021,11:7:38:19,355.52,30.89,507.53,0.551,930.297,506.998308398436,357.02
5144,5144,10/3/2021,11:7:38:82,356.02,30.93,492.22,0.55,930.297,506.92020173517267,356.52
5145,5145,10/3/2021,11:7:38:192,356.02,30.85,523.63,0.5489999999999999,930.147,506.84414020174125,356.52
5146,5146,10/3/2021,11:7:38:301,355.52,30.89,489.82,0.5489999999999999,930.297,506.7701680768226,356.52
5147,5147,10/3/2021,11:7:38:410,355.52,30.83,527.63,0.5479999999999999,930.147,506.6983295298792,357.92
5148,5148,10/3/2021,11:7:38:519,359.42,30.85,489.12,0.5489999999999999,930.297,506.62866914918084,356.52
5149,5149,10/3/2021,11:7:38:629,355.52,30.89,489.52,0.5489999999999999,930.447,506.5612312143117,357.02
5150,5150,10/3/2021,11:7:38:769,355.52,30.79,492.52,0.5479999999999999,930.297,506.49605703135546,357.52
5151,5151,10/3/2021,11:7:38:848,355.52,30.85,492.22,0.5479999999999999,930.447,506.4331824375882,356.02
5152,5152,10/3/2021,11:7:38:957,355.52,30.91,493.12,0.5479999999999999,930.447,506.37263735285967,356.52
5153,5153,10/3/2021,11:7:39:66,355.02,30.93,492.52,0.5479999999999999,930.447,506.3144461402598,356.02
5154,5154,10/3/2021,11:7:39:175,356.02,30.89,511.13,0.5479999999999999,930.447,506.2586282081092,357.02
5155,5155,10/3/2021,11:7:39:285,355.02,30.93,494.92,0.5489999999999999,930.447,506.2051994634391,356.52
5156,5156,10/3/2021,11:7:39:395,356.02,30.83,514.53,0.5489999999999999,930.447,506.15417393738784,357.92
5157,5157,10/3/2021,11:7:39:520,356.52,30.95,490.42,0.5489999999999999,930.447,506.1055645695831,357.52
5158,5158,10/3/2021,11:7:39:613,355.52,30.77,518.83,0.5489999999999999,930.297,506.0593833122568,356.52
5159,5159,10/3/2021,11:7:39:769,355.02,30.89,491.32,0.55,930.447,506.0156412408135,356.02
5160,5160,10/3/2021,11:7:39:832,356.02,30.91,493.42,0.55,930.447,505.9743482187122,358.92
5161,5161,10/3/2021,11:7:39:941,355.02,30.99,505.63,0.55,930.447,505.9355115585797,357.52
5162,5162,10/3/2021,11:7:40:51,355.02,30.83,498.62,0.551,930.447,505.8991353668625,357.02
5163,5163,10/3/2021,11:7:40:160,355.52,30.87,493.72,0.552,930.447,505.86522108291877,356.52
5164,5164,10/3/2021,11:7:40:269,354.52,30.87,527.93,0.5529999999999999,930.147,505.83376807343916,357.02
5165,5165,10/3/2021,11:7:40:379,355.52,30.93,490.42,0.5529999999999999,930.297,505.80477498176316,357.02
5166,5166,10/3/2021,11:7:40:519,354.52,30.89,508.43,0.552,930.147,505.7782408915151,357.52
5167,5167,10/3/2021,11:7:40:597,355.52,30.97,494.92,0.551,930.147,505.75416448391326,357.02
5168,5168,10/3/2021,11:7:40:707,355.52,30.89,511.43,0.55,929.996,505.7325429296391,356.02
5169,5169,10/3/2021,11:7:40:816,355.02,30.93,503.23,0.55,930.147,505.71337217763323,357.02
5170,5170,10/3/2021,11:7:40:925,355.02,30.95,496.22,0.5489999999999999,930.147,505.6966475370217,357.02
5171,5171,10/3/2021,11:7:41:35,355.52,30.89,499.22,0.5489999999999999,930.147,505.6823631485952,356.52
5172,5172,10/3/2021,11:7:41:144,355.02,30.85,509.03,0.5489999999999999,930.147,505.6705110891199,359.92
5173,5173,10/3/2021,11:7:41:269,355.02,30.95,491.02,0.5479999999999999,930.147,505.66108145081495,356.02
5174,5174,10/3/2021,11:7:41:363,355.02,30.93,490.72,0.5489999999999999,930.297,505.6540621363906,356.52
5175,5175,10/3/2021,11:7:41:519,355.52,31.1,507.83,0.5489999999999999,930.297,505.6494376303247,358.92
5176,5176,10/3/2021,11:7:41:582,355.52,30.93,511.13,0.5489999999999999,930.297,505.64718919202596,356.02
5177,5177,10/3/2021,11:7:41:691,357.02,30.93,523.93,0.5489999999999999,930.147,505.6472975603645,356.02
5178,5178,10/3/2021,11:7:41:800,355.52,30.93,507.53,0.55,930.447,505.6497459854405,356.02
5179,5179,10/3/2021,11:7:41:910,356.02,30.97,527.63,0.5489999999999999,930.297,505.654521749908,355.02
5180,5180,10/3/2021,11:7:42:19,355.02,30.93,489.52,0.55,930.297,505.6616161282549,356.52
5181,5181,10/3/2021,11:7:42:128,355.52,30.87,490.42,0.5489999999999999,930.447,505.67102231708606,356.52
5182,5182,10/3/2021,11:7:42:269,356.02,30.99,523.33,0.5489999999999999,930.297,505.6827322678543,356.02
5183,5183,10/3/2021,11:7:42:347,355.02,30.97,508.73,0.5489999999999999,930.447,505.6967364386803,357.02
5184,5184,10/3/2021,11:7:42:457,355.02,30.83,493.72,0.5489999999999999,930.447,505.71302600078116,356.52
5185,5185,10/3/2021,11:7:42:566,355.52,30.91,492.52,0.5489999999999999,930.447,505.7315924304351,356.02
5186,5186,10/3/2021,11:7:42:675,354.52,30.95,510.53,0.5489999999999999,930.447,505.7524249754183,356.52
5187,5187,10/3/2021,11:7:42:784,355.02,30.89,512.03,0.5489999999999999,930.447,505.7755104427159,357.92
5188,5188,10/3/2021,11:7:42:894,355.02,31.1,508.43,0.55,930.297,505.80083542875616,356.52
5189,5189,10/3/2021,11:7:43:19,355.52,30.91,508.13,0.551,930.447,505.82838791882455,356.52
5190,5190,10/3/2021,11:7:43:112,355.02,30.91,509.63,0.551,930.297,505.8581573439795,356.02
5191,5191,10/3/2021,11:7:43:300,355.02,30.91,494.32,0.55,930.447,505.890133977279,356.02
5192,5192,10/3/2021,11:7:43:331,355.52,30.93,494.32,0.55,930.297,505.9243075135048,357.02
5193,5193,10/3/2021,11:7:43:441,355.02,30.95,492.82,0.5489999999999999,930.297,505.96066489190173,356.52
5194,5194,10/3/2021,11:7:43:550,356.02,30.89,501.03,0.5489999999999999,930.447,505.99918886206376,356.02
5195,5195,10/3/2021,11:7:43:659,355.52,30.91,497.72,0.5489999999999999,930.297,506.039858098472,356.52
5196,5196,10/3/2021,11:7:43:768,355.02,30.85,500.73,0.5489999999999999,930.447,506.0826480009037,356.02
5197,5197,10/3/2021,11:7:43:878,355.02,30.93,491.62,0.5489999999999999,930.447,506.1275310342018,356.02
5198,5198,10/3/2021,11:7:44:18,354.52,31.0,509.93,0.55,930.447,506.1744765854377,356.02
5199,5199,10/3/2021,11:7:44:96,355.52,30.93,498.02,0.55,930.447,506.2234513264632,357.02
5200,5200,10/3/2021,11:7:44:206,355.02,30.97,531.63,0.55,930.297,506.2744207362418,356.02
5201,5201,10/3/2021,11:7:44:315,355.02,30.95,507.53,0.55,930.447,506.32735162517946,353.12
5202,5202,10/3/2021,11:7:44:425,354.52,30.87,494.92,0.5489999999999999,930.447,506.3822136785839,357.02
5203,5203,10/3/2021,11:7:44:534,355.52,30.93,498.02,0.5489999999999999,930.447,506.4389777217842,357.02
5204,5204,10/3/2021,11:7:44:643,355.02,31.37,501.03,0.5489999999999999,930.447,506.49761266017646,357.02
5205,5205,10/3/2021,11:7:44:768,355.52,31.06,509.63,0.5489999999999999,930.447,506.5580845851243,356.52
5206,5206,10/3/2021,11:7:44:862,356.02,30.91,507.83,0.5489999999999999,930.447,506.6203579965834,356.02
5207,5207,10/3/2021,11:7:45:34,355.02,30.87,511.73,0.5489999999999999,930.447,506.68439734577066,357.52
5208,5208,10/3/2021,11:7:45:81,355.02,30.93,510.83,0.5489999999999999,930.447,506.7501680306537,356.52
5209,5209,10/3/2021,11:7:45:191,354.52,30.97,528.23,0.55,930.447,506.81763732382456,356.52
5210,5210,10/3/2021,11:7:45:300,355.02,31.1,505.93,0.55,930.447,506.8867757219458,357.02
5211,5211,10/3/2021,11:7:45:409,355.52,30.85,509.93,0.55,930.447,506.95755740062265,356.02
5212,5212,10/3/2021,11:7:45:518,355.02,30.91,500.73,0.55,930.447,507.0299587474624,356.52
5213,5213,10/3/2021,11:7:45:628,355.02,30.95,503.83,0.551,930.447,507.1039563215963,357.02
5214,5214,10/3/2021,11:7:45:768,356.02,30.89,490.42,0.551,930.447,507.17952528149016,357.52
5215,5215,10/3/2021,11:7:45:847,355.52,30.91,510.53,0.5529999999999999,930.447,507.25663817709375,357.92
5216,5216,10/3/2021,11:7:45:956,355.02,30.99,511.73,0.5529999999999999,930.447,507.3352650281472,356.02
5217,5217,10/3/2021,11:7:46:65,355.02,30.81,511.13,0.5529999999999999,930.297,507.4153751289375,356.52
5218,5218,10/3/2021,11:7:46:175,356.02,30.95,508.73,0.551,930.297,507.496938731708,356.02
5219,5219,10/3/2021,11:7:46:284,355.02,31.0,528.83,0.55,930.147,507.57992780051137,357.02
5220,5220,10/3/2021,11:7:46:393,355.52,30.85,509.33,0.55,930.297,507.6643170976039,357.52
5221,5221,10/3/2021,11:7:46:518,356.02,30.95,504.13,0.5489999999999999,930.297,507.7500848223242,357.02
5222,5222,10/3/2021,11:7:46:612,355.02,30.95,509.33,0.5489999999999999,930.297,507.8372112294927,357.52
5223,5223,10/3/2021,11:7:46:768,355.02,30.89,510.23,0.55,930.297,507.9256769311892,356.52
5224,5224,10/3/2021,11:7:46:831,355.52,30.91,511.43,0.55,930.297,508.0154627561515,357.52
5225,5225,10/3/2021,11:7:46:940,355.52,30.97,512.03,0.55,930.297,508.1065503667347,358.92
5226,5226,10/3/2021,11:7:47:49,355.02,30.85,493.72,0.55,930.297,508.19892222566284,357.92
5227,5227,10/3/2021,11:7:47:159,355.02,30.97,494.92,0.55,930.297,508.29256001077624,356.52
5228,5228,10/3/2021,11:7:47:268,355.02,30.97,498.32,0.55,930.297,508.3874421570978,355.52
5229,5229,10/3/2021,11:7:47:377,355.02,30.89,497.42,0.55,930.447,508.48354251750885,358.42
5230,5230,10/3/2021,11:7:47:518,355.52,30.85,491.02,0.55,930.447,508.580830248469,357.52
5231,5231,10/3/2021,11:7:47:596,355.02,30.93,492.82,0.55,930.447,508.6792694164685,356.52
5232,5232,10/3/2021,11:7:47:706,355.02,30.95,532.23,0.55,930.297,508.77881915739164,357.52
5233,5233,10/3/2021,11:7:47:815,355.02,30.97,508.13,0.551,930.447,508.8794365475096,357.02
5234,5234,10/3/2021,11:7:47:924,355.52,30.95,512.33,0.552,930.447,508.9810801461921,356.52
5235,5235,10/3/2021,11:7:48:33,357.52,30.93,512.63,0.5529999999999999,930.297,509.0837107448712,356.52
5236,5236,10/3/2021,11:7:48:143,356.52,30.99,512.63,0.5529999999999999,930.297,509.1872905715165,357.52
5237,5237,10/3/2021,11:7:48:268,355.52,30.87,513.03,0.5529999999999999,930.147,509.29178312415803,356.52
5238,5238,10/3/2021,11:7:48:362,355.52,31.04,503.23,0.552,930.147,509.3971530608269,356.52
5239,5239,10/3/2021,11:7:48:518,355.52,30.93,509.93,0.55,930.147,509.503365422413,356.52
5240,5240,10/3/2021,11:7:48:580,356.02,30.87,513.63,0.5489999999999999,930.147,509.61038493172515,356.02
5241,5241,10/3/2021,11:7:48:690,355.02,30.85,509.93,0.5489999999999999,930.297,509.71817626020203,356.52
5242,5242,10/3/2021,11:7:48:799,356.02,30.93,513.33,0.5489999999999999,930.147,509.8267046721149,357.92
5243,5243,10/3/2021,11:7:48:908,355.02,30.89,511.13,0.5489999999999999,930.297,509.9359362462069,357.02
5244,5244,10/3/2021,11:7:49:17,355.52,30.97,512.63,0.5489999999999999,930.297,510.0458378822065,357.52
5245,5245,10/3/2021,11:7:49:127,355.02,30.91,500.73,0.5489999999999999,930.297,510.15637703049896,356.52
5246,5246,10/3/2021,11:7:49:267,355.52,30.85,513.33,0.5489999999999999,930.297,510.2675208733349,356.52
5247,5247,10/3/2021,11:7:49:346,355.52,30.97,506.23,0.5489999999999999,930.297,510.3792356811126,357.02
5248,5248,10/3/2021,11:7:49:455,355.02,30.87,509.63,0.5489999999999999,930.297,510.4914868795928,357.92
5249,5249,10/3/2021,11:7:49:564,355.52,30.95,511.13,0.5489999999999999,930.447,510.6042392773955,357.02
5250,5250,10/3/2021,11:7:49:674,355.52,30.99,491.92,0.5489999999999999,930.447,510.7174568090466,356.52
5251,5251,10/3/2021,11:7:49:783,356.52,30.97,521.83,0.5489999999999999,930.297,510.8311017143212,357.92
5252,5252,10/3/2021,11:7:49:893,356.02,30.93,491.02,0.5489999999999999,930.447,510.94513407298905,356.02
5253,5253,10/3/2021,11:7:50:17,356.02,30.95,500.43,0.5489999999999999,930.447,511.05951152014916,357.92
5254,5254,10/3/2021,11:7:50:111,355.52,30.93,490.72,0.5489999999999999,930.447,511.1741878060039,357.02
5255,5255,10/3/2021,11:7:50:267,355.52,30.93,513.63,0.5489999999999999,930.297,511.28911144686134,355.52
5256,5256,10/3/2021,11:7:50:330,356.02,30.95,513.93,0.5489999999999999,930.447,511.4042266801718,357.92
5257,5257,10/3/2021,11:7:50:439,356.02,30.89,511.73,0.5489999999999999,930.447,511.5194760620736,356.52
5258,5258,10/3/2021,11:7:50:548,355.52,30.99,512.03,0.5489999999999999,930.447,511.63480227961236,356.52
5259,5259,10/3/2021,11:7:50:658,355.52,30.97,512.33,0.55,930.447,511.7501484116639,357.02
5260,5260,10/3/2021,11:7:50:767,356.02,30.97,512.33,0.55,930.447,511.8654577475666,356.02
5261,5261,10/3/2021,11:7:50:877,355.52,30.89,513.33,0.551,930.447,511.98067378600837,357.92
5262,5262,10/3/2021,11:7:51:17,355.52,30.93,513.33,0.5529999999999999,930.447,512.0957403252928,356.52
5263,5263,10/3/2021,11:7:51:95,355.52,30.91,512.33,0.5529999999999999,930.297,512.2106015487053,356.52
5264,5264,10/3/2021,11:7:51:205,355.52,30.87,521.53,0.552,930.147,512.3252022062411,357.52
5265,5265,10/3/2021,11:7:51:314,356.52,30.95,492.82,0.552,930.297,512.4394876455384,356.02
5266,5266,10/3/2021,11:7:51:423,356.02,30.95,524.63,0.551,930.147,512.5534029806172,357.02
5267,5267,10/3/2021,11:7:51:533,355.52,30.97,528.83,0.551,930.147,512.6668929227753,356.52
5268,5268,10/3/2021,11:7:51:642,355.52,30.93,512.33,0.55,930.147,512.7799038473787,357.52
5269,5269,10/3/2021,11:7:51:767,356.02,30.89,512.63,0.55,930.297,512.8923851819919,357.52
5270,5270,10/3/2021,11:7:51:861,356.02,30.93,513.63,0.55,930.297,513.004288171762,356.52
5271,5271,10/3/2021,11:7:52:32,356.02,30.83,514.23,0.5489999999999999,930.297,513.1155644669682,357.02
5272,5272,10/3/2021,11:7:52:80,355.52,30.87,513.33,0.5489999999999999,930.297,513.2261658862101,357.02
5273,5273,10/3/2021,11:7:52:189,355.52,30.81,511.43,0.5489999999999999,930.297,513.3360444317176,357.92
5274,5274,10/3/2021,11:7:52:298,355.52,30.81,513.33,0.5489999999999999,930.297,513.4451520555216,355.52
5275,5275,10/3/2021,11:7:52:408,356.52,30.93,508.73,0.5489999999999999,930.447,513.5534403345459,357.52
5276,5276,10/3/2021,11:7:52:517,356.02,30.89,513.03,0.5489999999999999,930.297,513.6608601509419,356.02
5277,5277,10/3/2021,11:7:52:635,356.02,30.93,499.52,0.5489999999999999,930.447,513.767361199646,357.52
5278,5278,10/3/2021,11:7:52:775,355.02,30.89,513.63,0.5489999999999999,930.447,513.8728911895879,356.52
5279,5279,10/3/2021,11:7:52:853,356.02,30.91,514.23,0.5489999999999999,930.447,513.9773955196234,356.52
5280,5280,10/3/2021,11:7:52:963,355.02,30.85,514.53,0.5489999999999999,930.447,514.0808181658188,357.52
5281,5281,10/3/2021,11:7:53:72,356.02,30.93,505.63,0.5489999999999999,930.597,514.1831025990199,357.02
5282,5282,10/3/2021,11:7:53:182,356.02,30.81,528.53,0.5489999999999999,930.447,514.2841918825321,356.02
5283,5283,10/3/2021,11:7:53:291,357.02,30.83,492.82,0.5489999999999999,930.597,514.3840287376545,358.42
5284,5284,10/3/2021,11:7:53:401,355.02,30.85,530.03,0.5489999999999999,930.447,514.4825554165826,356.02
5285,5285,10/3/2021,11:7:53:525,356.02,30.93,513.33,0.55,930.447,514.579713677298,359.42
5286,5286,10/3/2021,11:7:53:619,356.02,30.91,513.63,0.55,930.297,514.6754456538649,356.02
5287,5287,10/3/2021,11:7:53:807,356.02,30.85,525.23,0.55,930.297,514.7696944534183,356.02
5288,5288,10/3/2021,11:7:53:838,355.02,30.99,507.83,0.55,930.447,514.8624041482306,357.52
5289,5289,10/3/2021,11:7:53:947,355.52,30.85,515.43,0.55,930.447,514.9535195434071,357.52
5290,5290,10/3/2021,11:7:54:57,355.52,30.87,518.43,0.5489999999999999,930.447,515.0429855402166,356.02
5291,5291,10/3/2021,11:7:54:166,355.52,30.93,525.23,0.5489999999999999,930.447,515.1307472581411,357.02
5292,5292,10/3/2021,11:7:54:275,356.02,30.89,522.73,0.5489999999999999,930.447,515.2167513749656,356.02
5293,5293,10/3/2021,11:7:54:385,356.02,30.85,509.93,0.55,930.297,515.3009470205878,358.42
5294,5294,10/3/2021,11:7:54:525,355.52,30.81,513.33,0.551,930.297,515.3832849380417,356.52
5295,5295,10/3/2021,11:7:54:604,357.02,30.85,527.93,0.552,930.297,515.4637161711206,356.52
5296,5296,10/3/2021,11:7:54:713,355.52,30.95,507.53,0.552,930.447,515.5421921479149,356.52
5297,5297,10/3/2021,11:7:54:822,356.02,30.93,514.83,0.551,930.147,515.6186649972211,356.52
5298,5298,10/3/2021,11:7:54:932,356.02,30.85,518.43,0.55,930.147,515.6930868310678,357.52
5299,5299,10/3/2021,11:7:55:41,356.52,30.75,525.23,0.5489999999999999,930.147,515.7654096651239,356.52
5300,5300,10/3/2021,11:7:55:150,355.52,30.89,529.43,0.5489999999999999,930.297,515.8355869153604,357.02
5301,5301,10/3/2021,11:7:55:291,355.52,30.81,509.33,0.5489999999999999,930.297,515.9035748313389,356.52
5302,5302,10/3/2021,11:7:55:369,355.02,30.95,533.13,0.5479999999999999,930.147,515.9693324536769,357.02
5303,5303,10/3/2021,11:7:55:525,355.52,30.87,531.33,0.5479999999999999,930.297,516.0328214982981,357.02
5304,5304,10/3/2021,11:7:55:587,355.52,30.93,509.33,0.5489999999999999,930.447,516.0940072539945,358.92
5305,5305,10/3/2021,11:7:55:697,355.52,30.91,531.33,0.5489999999999999,930.297,516.152858515371,356.52
5306,5306,10/3/2021,11:7:55:806,356.02,30.87,510.23,0.5489999999999999,930.447,516.2093463610437,357.52
5307,5307,10/3/2021,11:7:55:916,355.52,30.89,512.33,0.5489999999999999,930.447,516.2634431401855,356.52
5308,5308,10/3/2021,11:7:56:25,355.52,30.87,529.73,0.5489999999999999,930.297,516.3151215908814,356.02
5309,5309,10/3/2021,11:7:56:134,356.02,30.89,533.43,0.5489999999999999,930.447,516.3643553990564,356.52
5310,5310,10/3/2021,11:7:56:275,355.52,30.91,513.33,0.5489999999999999,930.447,516.4111213115793,356.52
5311,5311,10/3/2021,11:7:56:353,355.52,30.87,532.53,0.5489999999999999,930.447,516.4553999242904,357.52
5312,5312,10/3/2021,11:7:56:462,355.02,30.89,531.03,0.5489999999999999,930.297,516.4971753400441,356.52
5313,5313,10/3/2021,11:7:56:572,355.02,30.89,503.83,0.55,930.447,516.5364352820936,356.52
5314,5314,10/3/2021,11:7:56:681,354.52,30.93,529.13,0.5489999999999999,930.447,516.5731701935624,357.02
5315,5315,10/3/2021,11:7:56:790,355.52,30.87,498.92,0.55,930.447,516.6073712709024,356.52
5316,5316,10/3/2021,11:7:56:900,355.52,30.85,531.03,0.55,930.447,516.6390292831105,356.02
5317,5317,10/3/2021,11:7:57:25,355.52,30.85,533.13,0.5489999999999999,930.447,516.6681351330824,356.52
5318,5318,10/3/2021,11:7:57:119,356.02,30.91,531.93,0.5489999999999999,930.447,516.6946824211274,356.52
5319,5319,10/3/2021,11:7:57:275,355.52,30.85,497.72,0.5489999999999999,930.447,516.7186692069554,357.52
5320,5320,10/3/2021,11:7:57:337,355.52,30.85,530.33,0.5489999999999999,930.447,516.740096247928,358.92
5321,5321,10/3/2021,11:7:57:447,355.02,30.89,514.53,0.5489999999999999,930.447,516.7589646851868,357.02
5322,5322,10/3/2021,11:7:57:556,356.52,30.81,529.43,0.5489999999999999,930.447,516.7752762653314,356.02
5323,5323,10/3/2021,11:7:57:665,356.02,30.99,528.23,0.5489999999999999,930.447,516.7890348103724,357.52
5324,5324,10/3/2021,11:7:57:775,356.02,30.95,517.53,0.55,930.447,516.8002472807626,356.52
5325,5325,10/3/2021,11:7:57:886,355.52,30.87,491.02,0.552,930.447,516.8089229622341,357.02
5326,5326,10/3/2021,11:7:58:42,355.52,30.87,531.93,0.5529999999999999,930.297,516.815070517166,357.02
5327,5327,10/3/2021,11:7:58:105,356.02,30.97,529.13,0.552,930.297,516.8186969385956,357.02
5328,5328,10/3/2021,11:7:58:214,356.02,30.97,513.93,0.551,930.297,516.8198100744256,356.02
5329,5329,10/3/2021,11:7:58:323,355.52,30.93,528.53,0.55,930.297,516.8184204565141,356.02
5330,5330,10/3/2021,11:7:58:433,355.52,30.97,528.83,0.55,930.297,516.8145412313389,356.52
5331,5331,10/3/2021,11:7:58:542,355.02,30.95,527.63,0.5489999999999999,930.297,516.8081887531878,356.02
5332,5332,10/3/2021,11:7:58:652,356.02,30.87,523.93,0.5489999999999999,930.297,516.7993834869984,356.02
5333,5333,10/3/2021,11:7:58:776,355.52,30.87,524.63,0.5489999999999999,930.447,516.7881498750505,356.52
5334,5334,10/3/2021,11:7:58:870,355.02,30.95,493.42,0.5489999999999999,930.297,516.7745149795833,356.52
5335,5335,10/3/2021,11:7:59:26,355.52,30.89,531.63,0.5489999999999999,930.297,516.7585060566503,356.02
5336,5336,10/3/2021,11:7:59:89,355.52,30.93,494.62,0.5489999999999999,930.447,516.7401487754227,356.52
5337,5337,10/3/2021,11:7:59:198,355.02,30.99,523.33,0.5489999999999999,930.447,516.7194668736149,356.52
5338,5338,10/3/2021,11:7:59:308,354.52,30.87,492.82,0.55,930.447,516.6964817671686,357.02
5339,5339,10/3/2021,11:7:59:417,355.52,30.97,527.03,0.5489999999999999,930.297,516.6712119312051,356.52
5340,5340,10/3/2021,11:7:59:526,356.02,30.99,523.93,0.55,930.447,516.6436736131145,356.52
5341,5341,10/3/2021,11:7:59:636,354.02,30.91,521.23,0.55,930.447,516.6138832336039,357.02
5342,5342,10/3/2021,11:7:59:776,355.02,30.83,531.03,0.551,930.447,516.5818595392398,357.02
5343,5343,10/3/2021,11:7:59:855,354.52,30.91,514.53,0.551,930.297,516.5476243132848,356.52
5344,5344,10/3/2021,11:7:59:964,354.52,30.89,512.33,0.552,930.297,516.5112018129898,357.02
5345,5345,10/3/2021,11:8:0:74,355.52,30.85,513.33,0.552,930.297,516.4726170471637,356.52
5346,5346,10/3/2021,11:8:0:183,355.02,30.89,503.23,0.552,930.297,516.4318939262021,357.02
5347,5347,10/3/2021,11:8:0:293,355.52,30.85,513.03,0.551,930.297,516.3890540451238,357.52
5348,5348,10/3/2021,11:8:0:402,355.02,30.89,512.33,0.551,930.297,516.3441161983785,357.02
