,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2923,2923,2/3/2021,11:25:58:421,197.81,31.14,323.42,0.5379999999999999,925.696,316.26763394602887,194.81
2924,2924,2/3/2021,11:25:58:531,197.31,31.02,317.32,0.5379999999999999,925.696,316.41579584611725,195.31
2925,2925,2/3/2021,11:25:58:640,198.21,31.16,322.22,0.5379999999999999,925.696,316.5692059038678,194.81
2926,2926,2/3/2021,11:25:58:750,197.31,31.14,299.31,0.5379999999999999,925.696,316.72765658008365,195.81
2927,2927,2/3/2021,11:25:58:844,197.31,31.12,332.62,0.5379999999999999,925.696,316.89093851534994,195.31
2928,2928,2/3/2021,11:25:58:984,198.21,31.22,317.92,0.537,925.696,317.05883896791045,195.81
2929,2929,2/3/2021,11:25:59:62,197.31,31.2,319.82,0.537,925.696,317.2311523428444,195.31
2930,2930,2/3/2021,11:25:59:172,197.31,31.14,301.72,0.537,925.696,317.4076819489672,195.31
2931,2931,2/3/2021,11:25:59:296,197.81,31.14,300.52,0.537,925.696,317.5882222347846,195.31
2932,2932,2/3/2021,11:25:59:390,197.31,31.14,319.82,0.537,925.696,317.77253835776474,196.31
2933,2933,2/3/2021,11:25:59:515,199.21,31.14,304.22,0.537,925.696,317.9603624552189,196.81
2934,2934,2/3/2021,11:25:59:609,197.81,31.1,321.92,0.537,925.696,318.15140253228856,195.81
2935,2935,2/3/2021,11:25:59:765,197.31,31.18,299.01,0.5379999999999999,925.696,318.34534782131067,195.81
2936,2936,2/3/2021,11:25:59:828,197.31,31.18,305.12,0.5379999999999999,925.696,318.5418637765714,196.31
2937,2937,2/3/2021,11:25:59:938,197.31,31.06,319.82,0.537,925.696,318.740582996324,195.31
2938,2938,2/3/2021,11:26:0:47,198.21,31.16,318.22,0.537,925.696,318.9411085182258,195.81
2939,2939,2/3/2021,11:26:0:156,197.81,31.12,319.42,0.537,925.696,319.1430297977035,195.31
2940,2940,2/3/2021,11:26:0:266,197.81,31.16,320.12,0.537,925.696,319.3459340219078,195.31
2941,2941,2/3/2021,11:26:0:375,198.21,31.16,312.72,0.537,925.846,319.5494076166519,196.31
2942,2942,2/3/2021,11:26:0:500,198.21,31.16,321.62,0.5379999999999999,925.696,319.75303299723305,196.31
2943,2943,2/3/2021,11:26:0:594,197.31,31.1,324.32,0.5379999999999999,925.696,319.9563875172195,195.81
2944,2944,2/3/2021,11:26:0:750,197.31,31.12,301.12,0.5379999999999999,925.696,320.15904520573736,196.31
2945,2945,2/3/2021,11:26:0:812,196.81,31.14,302.02,0.5379999999999999,925.696,320.360566799804,195.81
2946,2946,2/3/2021,11:26:0:922,198.21,31.12,329.22,0.537,925.696,320.5604816869361,195.31
2947,2947,2/3/2021,11:26:1:31,197.31,31.16,316.72,0.537,925.696,320.7582895509205,197.31
2948,2948,2/3/2021,11:26:1:140,197.31,31.18,332.02,0.537,925.696,320.9534811330023,197.31
2949,2949,2/3/2021,11:26:1:250,197.81,31.06,298.71,0.537,925.696,321.14554990413865,196.31
2950,2950,2/3/2021,11:26:1:359,198.21,31.1,326.22,0.537,925.696,321.3339842384051,196.31
2951,2951,2/3/2021,11:26:1:515,197.31,31.14,335.02,0.537,925.696,321.51826046237545,196.31
2952,2952,2/3/2021,11:26:1:578,197.31,31.22,338.72,0.537,925.696,321.69785915865083,196.31
2953,2953,2/3/2021,11:26:1:687,197.81,31.16,339.62,0.537,925.696,321.8722931116608,196.31
2954,2954,2/3/2021,11:26:1:797,197.81,31.18,339.62,0.537,925.696,322.0411241279524,196.31
2955,2955,2/3/2021,11:26:1:906,197.81,31.1,320.72,0.537,925.696,322.20396447242285,196.31
2956,2956,2/3/2021,11:26:2:15,197.81,31.14,320.72,0.5379999999999999,925.696,322.3604629238344,195.81
2957,2957,2/3/2021,11:26:2:140,198.21,31.14,324.62,0.5379999999999999,925.696,322.51028293392665,196.81
2958,2958,2/3/2021,11:26:2:265,197.81,31.18,335.92,0.5379999999999999,925.696,322.65309257116746,196.81
2959,2959,2/3/2021,11:26:2:359,197.81,31.14,339.02,0.5379999999999999,925.696,322.7885744207128,196.31
2960,2960,2/3/2021,11:26:2:499,197.81,31.06,338.42,0.5379999999999999,925.696,322.91644383399614,196.81
2961,2961,2/3/2021,11:26:2:593,197.31,31.2,338.72,0.5379999999999999,925.696,323.0364613876706,197.31
2962,2962,2/3/2021,11:26:2:687,197.81,31.1,336.52,0.5379999999999999,925.696,323.14843623351504,197.81
2963,2963,2/3/2021,11:26:2:812,197.81,31.24,311.52,0.5379999999999999,925.696,323.2522195740636,196.81
2964,2964,2/3/2021,11:26:2:921,197.31,31.1,317.32,0.5379999999999999,925.696,323.3476833347773,196.31
2965,2965,2/3/2021,11:26:3:31,198.21,31.16,320.12,0.537,925.696,323.4346938142848,197.31
2966,2966,2/3/2021,11:26:3:140,198.21,31.1,336.52,0.537,925.696,323.51310356762997,196.81
2967,2967,2/3/2021,11:26:3:296,198.71,31.12,338.72,0.537,925.696,323.5827673955077,196.81
2968,2968,2/3/2021,11:26:3:359,197.31,31.18,338.72,0.537,925.696,323.64356649173857,196.31
2969,2969,2/3/2021,11:26:3:468,197.81,30.99,336.82,0.537,925.696,323.69542387811185,196.81
2970,2970,2/3/2021,11:26:3:577,197.81,31.2,335.92,0.537,925.696,323.73830749342864,197.31
2971,2971,2/3/2021,11:26:3:687,197.81,31.24,336.52,0.537,925.696,323.7722276344345,196.81
2972,2972,2/3/2021,11:26:3:796,197.31,31.2,333.52,0.537,925.696,323.7972341499176,197.31
2973,2973,2/3/2021,11:26:3:906,197.81,31.16,338.42,0.537,925.696,323.8134145663803,197.81
2974,2974,2/3/2021,11:26:4:77,198.21,31.2,339.62,0.5379999999999999,925.696,323.8208948538658,196.81
2975,2975,2/3/2021,11:26:4:124,197.81,31.14,317.32,0.5379999999999999,925.696,323.8198394731157,197.31
2976,2976,2/3/2021,11:26:4:234,199.21,31.14,320.42,0.5379999999999999,925.696,323.81043911569895,197.31
2977,2977,2/3/2021,11:26:4:343,198.21,31.14,317.92,0.5379999999999999,925.696,323.7928882774408,197.81
2978,2978,2/3/2021,11:26:4:452,198.21,31.18,327.42,0.5379999999999999,925.696,323.76737155886434,197.31
2979,2979,2/3/2021,11:26:4:561,197.81,31.22,331.42,0.5379999999999999,925.696,323.73406707859954,198.21
2980,2980,2/3/2021,11:26:4:671,197.81,31.2,328.02,0.5379999999999999,925.696,323.6931588679592,197.31
2981,2981,2/3/2021,11:26:4:811,197.31,31.12,340.22,0.539,925.696,323.6448483865086,197.31
2982,2982,2/3/2021,11:26:4:890,198.21,31.14,339.32,0.539,925.696,323.589365059832,197.81
2983,2983,2/3/2021,11:26:5:46,197.31,31.18,314.32,0.5379999999999999,925.696,323.5269733052045,197.81
2984,2984,2/3/2021,11:26:5:108,197.81,31.16,310.32,0.5379999999999999,925.696,323.45796013553644,197.81
2985,2985,2/3/2021,11:26:5:218,198.21,31.1,321.02,0.5379999999999999,925.696,323.38260654219835,197.31
2986,2986,2/3/2021,11:26:5:327,197.81,31.2,307.52,0.537,925.696,323.3011689350215,197.31
2987,2987,2/3/2021,11:26:5:436,197.81,31.12,337.12,0.537,925.696,323.21387914300516,197.31
2988,2988,2/3/2021,11:26:5:546,191.41,31.1,304.22,0.5379999999999999,925.696,323.120953174259,197.31
2989,2989,2/3/2021,11:26:5:655,197.81,31.18,319.82,0.537,925.696,323.02259508420525,197.81
2990,2990,2/3/2021,11:26:5:811,198.21,31.14,320.42,0.537,925.696,322.9189914732947,197.81
2991,2991,2/3/2021,11:26:5:874,198.21,31.24,335.92,0.5379999999999999,925.696,322.8103136616627,198.21
2992,2992,2/3/2021,11:26:5:983,198.21,31.16,336.52,0.537,925.696,322.69673681050773,197.31
2993,2993,2/3/2021,11:26:6:92,198.71,31.18,333.82,0.537,925.696,322.57846200550233,197.31
2994,2994,2/3/2021,11:26:6:202,197.31,31.16,330.12,0.537,925.696,322.4557267675928,197.81
2995,2995,2/3/2021,11:26:6:311,197.31,31.2,336.22,0.537,925.696,322.32880404946116,197.81
2996,2996,2/3/2021,11:26:6:421,198.21,31.1,316.72,0.5379999999999999,925.696,322.1979972196214,197.31
2997,2997,2/3/2021,11:26:6:545,197.31,31.1,298.11,0.5379999999999999,925.696,322.06362523735197,198.71
2998,2998,2/3/2021,11:26:6:639,197.31,31.06,316.72,0.5379999999999999,925.696,321.92599318398095,197.31
2999,2999,2/3/2021,11:26:6:795,198.21,31.2,317.32,0.5379999999999999,925.696,321.7853713706688,197.81
3000,3000,2/3/2021,11:26:6:858,197.31,31.2,317.32,0.5379999999999999,925.696,321.64199972218535,197.81
3001,3001,2/3/2021,11:26:6:967,197.31,31.12,329.52,0.5379999999999999,925.696,321.49610228701283,198.21
3002,3002,2/3/2021,11:26:7:77,197.31,31.14,326.22,0.5379999999999999,925.696,321.34790075051535,197.81
3003,3003,2/3/2021,11:26:7:186,197.81,31.12,322.52,0.5379999999999999,925.696,321.1976260685862,196.81
3004,3004,2/3/2021,11:26:7:296,196.81,31.12,319.42,0.5379999999999999,925.696,321.0455211131168,197.31
3005,3005,2/3/2021,11:26:7:406,197.31,31.06,317.92,0.5379999999999999,925.696,320.8918338571831,197.81
3006,3006,2/3/2021,11:26:7:562,197.31,31.16,317.32,0.5379999999999999,925.696,320.7368093482573,197.31
3007,3007,2/3/2021,11:26:7:625,197.81,31.12,306.02,0.5379999999999999,925.696,320.58068257022444,197.31
3008,3008,2/3/2021,11:26:7:718,198.71,31.12,317.62,0.5379999999999999,925.696,320.42366983657007,198.71
3009,3009,2/3/2021,11:26:7:843,197.31,31.18,302.72,0.5379999999999999,925.696,320.2659613851398,197.31
3010,3010,2/3/2021,11:26:7:937,197.31,31.12,317.62,0.5379999999999999,925.696,320.10771776636346,197.81
3011,3011,2/3/2021,11:26:8:47,197.31,31.14,320.12,0.5379999999999999,925.696,319.949071870569,197.81
3012,3012,2/3/2021,11:26:8:156,197.31,31.18,317.62,0.5379999999999999,925.696,319.7901390293182,198.21
3013,3013,2/3/2021,11:26:8:296,197.81,31.2,317.62,0.5379999999999999,925.696,319.6310272751577,197.81
3014,3014,2/3/2021,11:26:8:390,197.31,31.14,317.62,0.5379999999999999,925.696,319.4718397853172,197.31
3015,3015,2/3/2021,11:26:8:547,197.81,31.14,319.12,0.5379999999999999,925.696,319.31267420311843,197.31
3016,3016,2/3/2021,11:26:8:609,197.81,31.06,332.02,0.5379999999999999,925.696,319.1536263591303,197.81
3017,3017,2/3/2021,11:26:8:719,197.31,31.16,298.41,0.5379999999999999,925.696,318.99479607219916,198.21
3018,3018,2/3/2021,11:26:8:828,197.81,31.16,324.92,0.5379999999999999,925.546,318.83628283125563,198.21
3019,3019,2/3/2021,11:26:8:937,198.21,31.22,317.32,0.5379999999999999,925.696,318.67817645040367,197.81
3020,3020,2/3/2021,11:26:9:62,197.31,31.16,317.62,0.5379999999999999,925.696,318.52055902424115,199.21
3021,3021,2/3/2021,11:26:9:156,197.31,31.22,335.62,0.5379999999999999,925.696,318.36351446515715,197.81
3022,3022,2/3/2021,11:26:9:296,198.21,31.18,317.02,0.5379999999999999,925.696,318.2071390761153,197.81
3023,3023,2/3/2021,11:26:9:390,197.81,31.16,317.02,0.5379999999999999,925.696,318.05154738626345,198.21
3024,3024,2/3/2021,11:26:9:578,198.21,31.16,320.72,0.5379999999999999,925.696,317.89686565010226,197.81
3025,3025,2/3/2021,11:26:9:625,197.31,31.14,319.12,0.5379999999999999,925.696,317.74322385148577,197.81
3026,3026,2/3/2021,11:26:9:749,197.81,31.14,335.02,0.5379999999999999,925.696,317.5907587624259,198.71
3027,3027,2/3/2021,11:26:9:859,197.31,31.14,301.42,0.5379999999999999,925.696,317.43962133919473,197.81
3028,3028,2/3/2021,11:26:9:968,197.31,31.16,316.72,0.5379999999999999,925.696,317.2899720160853,198.71
3029,3029,2/3/2021,11:26:10:78,197.81,31.18,316.42,0.5379999999999999,925.696,317.14196572294065,197.81
3030,3030,2/3/2021,11:26:10:187,197.81,31.12,316.42,0.5379999999999999,925.696,316.99574687545044,197.81
3031,3031,2/3/2021,11:26:10:327,198.21,31.18,321.92,0.5379999999999999,925.546,316.85145598754735,197.31
3032,3032,2/3/2021,11:26:10:406,197.81,31.12,315.82,0.5379999999999999,925.696,316.70923602286564,198.21
3033,3033,2/3/2021,11:26:10:515,197.81,31.18,321.32,0.5379999999999999,925.696,316.569235558355,197.81
3034,3034,2/3/2021,11:26:10:624,197.81,31.28,320.42,0.5379999999999999,925.696,316.43161050761466,197.81
3035,3035,2/3/2021,11:26:10:734,197.81,31.04,316.72,0.5379999999999999,925.696,316.29652589616137,198.21
3036,3036,2/3/2021,11:26:10:843,197.31,31.2,319.42,0.537,925.696,316.16415597940664,197.81
3037,3037,2/3/2021,11:26:10:953,198.21,31.14,328.62,0.537,925.696,316.0346846079645,197.81
3038,3038,2/3/2021,11:26:11:77,197.31,31.1,325.62,0.537,925.696,315.90831238006825,197.81
3039,3039,2/3/2021,11:26:11:171,197.31,31.08,321.92,0.537,925.696,315.78526620064684,198.21
3040,3040,2/3/2021,11:26:11:327,198.71,31.1,299.31,0.5379999999999999,925.696,315.66579655327075,198.21
3041,3041,2/3/2021,11:26:11:421,197.31,31.1,320.72,0.5379999999999999,925.696,315.55015941835643,197.81
3042,3042,2/3/2021,11:26:11:499,197.81,31.22,301.42,0.5379999999999999,925.696,315.43859953728844,197.31
3043,3043,2/3/2021,11:26:11:608,197.81,31.22,336.52,0.5379999999999999,925.696,315.3313492473849,198.21
3044,3044,2/3/2021,11:26:11:718,198.71,31.1,298.41,0.539,925.696,315.2286385581437,197.81
3045,3045,2/3/2021,11:26:11:843,198.21,31.12,304.22,0.5379999999999999,925.696,315.1306970945185,197.81
3046,3046,2/3/2021,11:26:11:937,197.81,31.1,301.12,0.5379999999999999,925.696,315.0377372494957,197.31
3047,3047,2/3/2021,11:26:12:77,197.31,31.2,314.02,0.5379999999999999,925.696,314.9499383901613,197.81
3048,3048,2/3/2021,11:26:12:155,197.81,31.06,306.32,0.5379999999999999,925.696,314.86744919806233,199.21
3049,3049,2/3/2021,11:26:12:265,197.81,31.14,300.82,0.5379999999999999,925.696,314.7903947228587,197.81
3050,3050,2/3/2021,11:26:12:374,197.81,31.08,298.11,0.5379999999999999,925.696,314.71887223988637,197.81
3051,3051,2/3/2021,11:26:12:483,197.31,31.24,299.01,0.5379999999999999,925.696,314.6529395427948,198.21
3052,3052,2/3/2021,11:26:12:593,197.81,31.08,317.02,0.5379999999999999,925.696,314.59261038572436,197.81
3053,3053,2/3/2021,11:26:12:702,197.81,31.08,324.62,0.5379999999999999,925.696,314.5378681835841,198.21
3054,3054,2/3/2021,11:26:12:827,197.31,31.06,327.42,0.537,925.696,314.4886941208037,197.81
3055,3055,2/3/2021,11:26:12:921,197.81,31.1,320.12,0.537,925.696,314.4450913713652,197.81
3056,3056,2/3/2021,11:26:13:93,198.71,31.22,301.12,0.5379999999999999,925.696,314.40708859419726,198.21
3057,3057,2/3/2021,11:26:13:140,197.31,31.2,320.12,0.5379999999999999,925.696,314.374723964843,198.21
3058,3058,2/3/2021,11:26:13:249,200.21,31.16,331.42,0.5379999999999999,925.696,314.3480348656548,197.81
3059,3059,2/3/2021,11:26:13:358,197.81,31.1,299.31,0.5379999999999999,925.696,314.32706658806836,197.81
3060,3060,2/3/2021,11:26:13:468,197.31,31.1,300.82,0.5379999999999999,925.696,314.31187199805777,198.71
3061,3061,2/3/2021,11:26:13:577,197.31,31.18,301.72,0.5379999999999999,925.696,314.30248773466263,198.21
3062,3062,2/3/2021,11:26:13:686,197.31,31.1,300.52,0.5379999999999999,925.696,314.29891350147324,197.81
3063,3063,2/3/2021,11:26:13:827,197.31,31.12,328.02,0.5379999999999999,925.696,314.3011124948252,198.71
3064,3064,2/3/2021,11:26:13:905,197.81,31.1,301.42,0.5379999999999999,925.696,314.3090273848772,197.81
3065,3065,2/3/2021,11:26:14:15,198.21,31.06,301.12,0.539,925.696,314.3225909932888,197.31
3066,3066,2/3/2021,11:26:14:124,197.31,31.08,337.82,0.5379999999999999,925.696,314.3417232634378,198.21
3067,3067,2/3/2021,11:26:14:234,197.81,31.12,306.92,0.5379999999999999,925.696,314.3663381314211,197.81
3068,3068,2/3/2021,11:26:14:343,198.21,31.08,339.32,0.5379999999999999,925.696,314.39636334237395,197.81
3069,3069,2/3/2021,11:26:14:452,197.31,31.0,314.02,0.5379999999999999,925.696,314.431753218197,198.71
3070,3070,2/3/2021,11:26:14:577,197.81,31.06,303.92,0.5379999999999999,925.696,314.47248781692997,198.21
3071,3071,2/3/2021,11:26:14:671,197.81,31.1,307.22,0.5379999999999999,925.696,314.5185551057316,196.81
3072,3072,2/3/2021,11:26:14:843,199.21,31.08,331.02,0.5379999999999999,925.696,314.56993268495665,198.21
3073,3073,2/3/2021,11:26:14:890,197.81,31.08,315.52,0.5379999999999999,925.696,314.6265942819545,197.31
3074,3074,2/3/2021,11:26:14:999,198.21,31.14,299.01,0.5379999999999999,925.696,314.6885228254706,197.31
3075,3075,2/3/2021,11:26:15:108,197.81,31.14,327.42,0.5379999999999999,925.696,314.75570395708263,197.81
3076,3076,2/3/2021,11:26:15:218,198.21,31.1,319.42,0.5379999999999999,925.696,314.82811962624845,197.81
3077,3077,2/3/2021,11:26:15:327,197.81,31.08,330.12,0.5379999999999999,925.696,314.90576116020577,197.81
3078,3078,2/3/2021,11:26:15:437,198.71,31.12,318.52,0.5379999999999999,925.696,314.98864481372885,197.31
3079,3079,2/3/2021,11:26:15:577,198.21,31.16,311.52,0.5379999999999999,925.696,315.0768129412037,197.31
3080,3080,2/3/2021,11:26:15:655,198.21,31.12,298.41,0.5379999999999999,925.696,315.17031882690475,197.81
3081,3081,2/3/2021,11:26:15:765,197.81,31.1,299.01,0.5379999999999999,925.696,315.2692009653842,197.81
3082,3082,2/3/2021,11:26:15:874,198.21,31.1,300.82,0.5379999999999999,925.696,315.37346036744174,197.81
3083,3083,2/3/2021,11:26:15:983,197.31,31.12,301.42,0.539,925.696,315.48305082188864,197.81
3084,3084,2/3/2021,11:26:16:93,198.21,31.14,320.12,0.539,925.696,315.5978827416167,197.81
3085,3085,2/3/2021,11:26:16:202,197.81,31.1,304.52,0.5379999999999999,925.696,315.71783669348554,197.31
3086,3086,2/3/2021,11:26:16:342,197.31,31.08,319.12,0.5379999999999999,925.696,315.84277651307997,197.31
3087,3087,2/3/2021,11:26:16:421,197.81,31.18,319.82,0.5379999999999999,925.696,315.97255696098273,197.81
3088,3088,2/3/2021,11:26:16:577,197.81,31.12,318.52,0.5379999999999999,925.696,316.1070322472204,197.31
3089,3089,2/3/2021,11:26:16:639,197.81,31.1,319.12,0.5379999999999999,925.696,316.24606395128075,198.21
3090,3090,2/3/2021,11:26:16:749,197.81,31.14,320.42,0.5379999999999999,925.696,316.3895232119444,197.31
3091,3091,2/3/2021,11:26:16:858,197.81,31.14,300.82,0.5379999999999999,925.696,316.5372872855648,196.81
3092,3092,2/3/2021,11:26:16:967,197.81,31.16,305.12,0.5379999999999999,925.696,316.68922628975656,197.81
3093,3093,2/3/2021,11:26:17:77,197.81,31.12,308.22,0.5379999999999999,925.696,316.8451847680841,197.31
3094,3094,2/3/2021,11:26:17:186,198.71,31.18,311.22,0.5379999999999999,925.696,317.0049741618547,197.31
3095,3095,2/3/2021,11:26:17:327,197.31,31.1,317.92,0.5379999999999999,925.696,317.16837917489175,197.31
3096,3096,2/3/2021,11:26:17:405,198.71,31.14,318.52,0.5379999999999999,925.696,317.33516946856014,197.31
3097,3097,2/3/2021,11:26:17:514,197.31,31.1,318.22,0.5379999999999999,925.696,317.50511042234393,197.31
3098,3098,2/3/2021,11:26:17:623,197.81,31.18,333.82,0.5379999999999999,925.696,317.6779719982932,196.81
3099,3099,2/3/2021,11:26:17:733,197.31,31.12,298.11,0.5379999999999999,925.696,317.8535348831923,197.31
3100,3100,2/3/2021,11:26:17:842,197.81,31.16,336.52,0.5379999999999999,925.546,318.0315877007651,197.31
3101,3101,2/3/2021,11:26:17:952,197.81,31.1,297.81,0.5379999999999999,925.696,318.2119191480969,197.31
3102,3102,2/3/2021,11:26:18:76,197.81,31.14,316.42,0.5379999999999999,925.696,318.3943109530685,197.31
3103,3103,2/3/2021,11:26:18:167,198.21,31.12,319.12,0.5379999999999999,925.696,318.57853000365975,197.31
3104,3104,2/3/2021,11:26:18:343,197.31,31.14,315.52,0.5379999999999999,925.696,318.7643282524173,198.21
3105,3105,2/3/2021,11:26:18:390,197.81,31.1,301.12,0.5379999999999999,925.696,318.95144668081167,198.21
3106,3106,2/3/2021,11:26:18:499,197.81,31.04,320.42,0.5379999999999999,925.696,319.1396087273484,197.31
3107,3107,2/3/2021,11:26:18:608,197.31,31.2,311.52,0.5379999999999999,925.696,319.3285138470779,197.31
3108,3108,2/3/2021,11:26:18:718,197.31,31.06,338.72,0.5379999999999999,925.696,319.51784599473547,196.81
3109,3109,2/3/2021,11:26:18:827,197.81,31.1,315.52,0.5379999999999999,925.696,319.7072916901925,196.81
3110,3110,2/3/2021,11:26:18:937,197.81,31.22,320.12,0.5379999999999999,925.696,319.89655095301674,197.31
3111,3111,2/3/2021,11:26:19:77,197.81,31.16,330.42,0.5379999999999999,925.696,320.0853346257051,197.31
3112,3112,2/3/2021,11:26:19:155,197.31,31.08,320.12,0.5379999999999999,925.696,320.2733623849071,197.31
3113,3113,2/3/2021,11:26:19:265,197.31,31.16,320.12,0.5379999999999999,925.696,320.46036525183035,197.31
3114,3114,2/3/2021,11:26:19:374,198.21,31.12,320.12,0.5379999999999999,925.696,320.64608185928705,197.31
3115,3115,2/3/2021,11:26:19:468,198.21,31.18,320.12,0.5379999999999999,925.696,320.8302517954972,196.81
3116,3116,2/3/2021,11:26:19:593,197.81,31.08,320.42,0.5379999999999999,925.696,321.01261305682027,197.31
3117,3117,2/3/2021,11:26:19:697,197.31,31.14,321.62,0.5379999999999999,925.846,321.1929019407893,197.31
3118,3118,2/3/2021,11:26:19:813,197.81,31.16,317.32,0.5379999999999999,925.696,321.37085292518856,197.31
3119,3119,2/3/2021,11:26:19:907,197.31,31.08,331.02,0.5379999999999999,925.696,321.5461990643035,197.31
3120,3120,2/3/2021,11:26:20:63,197.81,31.18,319.82,0.537,925.696,321.7186759278316,197.31
3121,3121,2/3/2021,11:26:20:126,197.31,31.14,316.72,0.5379999999999999,925.696,321.8880246445061,196.81
3122,3122,2/3/2021,11:26:20:235,197.81,31.12,324.32,0.5379999999999999,925.696,322.05398713776106,196.81
3123,3123,2/3/2021,11:26:20:344,197.31,31.2,317.02,0.5379999999999999,925.696,322.21630036955366,196.81
3124,3124,2/3/2021,11:26:20:454,197.31,31.16,317.02,0.5379999999999999,925.696,322.3746944051158,196.81
3125,3125,2/3/2021,11:26:20:563,197.81,31.14,319.42,0.5379999999999999,925.696,322.52888913398186,196.81
3126,3126,2/3/2021,11:26:20:672,197.31,31.12,331.72,0.537,925.696,322.67859383159754,197.31
3127,3127,2/3/2021,11:26:20:813,197.81,31.1,319.82,0.5379999999999999,925.696,322.8235153956545,196.81
3128,3128,2/3/2021,11:26:20:891,197.81,31.1,339.62,0.5379999999999999,925.696,322.96336879628984,196.31
3129,3129,2/3/2021,11:26:21:1,197.31,31.14,338.42,0.5379999999999999,925.696,323.09788805195814,196.81
3130,3130,2/3/2021,11:26:21:110,197.31,31.1,306.32,0.5379999999999999,925.696,323.22683494288873,196.81
3131,3131,2/3/2021,11:26:21:219,197.31,31.18,337.52,0.537,925.696,323.3499913020644,198.21
3132,3132,2/3/2021,11:26:21:328,198.21,31.14,303.02,0.537,925.696,323.4671414640866,196.81
3133,3133,2/3/2021,11:26:21:438,197.81,31.12,338.72,0.537,925.696,323.5780630991388,196.81
3134,3134,2/3/2021,11:26:21:578,197.31,31.14,337.52,0.5379999999999999,925.696,323.6825322070806,196.81
3135,3135,2/3/2021,11:26:21:657,198.21,31.18,339.62,0.537,925.696,323.7803433329578,195.81
3136,3136,2/3/2021,11:26:21:813,197.81,31.1,320.42,0.537,925.696,323.8713269745108,196.31
3137,3137,2/3/2021,11:26:21:875,197.31,31.2,338.42,0.537,925.546,323.95534627005514,196.81
3138,3138,2/3/2021,11:26:21:985,197.81,31.02,335.62,0.537,925.696,324.0322890922191,196.81
3139,3139,2/3/2021,11:26:22:94,198.21,31.14,321.62,0.5379999999999999,925.696,324.1020693749806,196.81
3140,3140,2/3/2021,11:26:22:203,197.31,31.18,335.02,0.5379999999999999,925.696,324.16462557572794,197.31
3141,3141,2/3/2021,11:26:22:313,197.81,31.02,324.32,0.5379999999999999,925.696,324.21991371933984,196.31
3142,3142,2/3/2021,11:26:22:422,198.71,31.06,316.72,0.5379999999999999,925.696,324.2679015451726,198.21
3143,3143,2/3/2021,11:26:22:562,197.31,31.04,319.42,0.5379999999999999,925.546,324.30855806132456,196.31
3144,3144,2/3/2021,11:26:22:641,197.31,31.04,316.42,0.5379999999999999,925.696,324.34184019538526,196.81
3145,3145,2/3/2021,11:26:22:750,197.81,31.06,313.32,0.5379999999999999,925.696,324.36768481049285,196.81
3146,3146,2/3/2021,11:26:22:860,197.81,31.04,335.02,0.5379999999999999,925.696,324.38600752061006,197.31
3147,3147,2/3/2021,11:26:22:970,197.31,31.16,335.62,0.537,925.546,324.3967142956085,196.31
3148,3148,2/3/2021,11:26:23:79,198.71,31.16,331.42,0.537,925.696,324.39972359773867,196.31
3149,3149,2/3/2021,11:26:23:188,197.31,31.04,327.72,0.537,925.696,324.3949794680457,196.31
3150,3150,2/3/2021,11:26:23:313,197.81,31.12,337.82,0.537,925.546,324.3824503778443,197.31
3151,3151,2/3/2021,11:26:23:407,198.71,31.16,339.02,0.537,925.546,324.3621298721773,196.31
3152,3152,2/3/2021,11:26:23:579,197.81,31.18,335.62,0.537,925.696,324.33404505466467,196.81
3153,3153,2/3/2021,11:26:23:626,197.31,31.12,299.91,0.537,925.696,324.29825558876036,196.81
3154,3154,2/3/2021,11:26:23:735,197.31,31.1,339.32,0.537,925.696,324.2548323913882,196.81
3155,3155,2/3/2021,11:26:23:844,197.31,31.08,315.22,0.5379999999999999,925.696,324.20383945595285,196.81
3156,3156,2/3/2021,11:26:23:954,197.81,31.1,338.42,0.5379999999999999,925.696,324.14533733153104,196.31
3157,3157,2/3/2021,11:26:24:63,197.81,31.2,339.02,0.5379999999999999,925.696,324.0793971748311,195.81
3158,3158,2/3/2021,11:26:24:173,197.81,31.1,339.02,0.5379999999999999,925.546,324.00611755185355,196.31
3159,3159,2/3/2021,11:26:24:313,197.81,31.1,319.42,0.5379999999999999,925.546,323.92563499555934,196.31
3160,3160,2/3/2021,11:26:24:391,197.31,31.14,335.02,0.5379999999999999,925.546,323.8381169296261,196.81
3161,3161,2/3/2021,11:26:24:501,198.21,31.22,335.92,0.5379999999999999,925.546,323.74375137408845,196.31
3162,3162,2/3/2021,11:26:24:610,197.81,31.12,321.92,0.5379999999999999,925.546,323.6427481628175,196.31
3163,3163,2/3/2021,11:26:24:719,197.31,31.12,317.02,0.5379999999999999,925.696,323.53533674537664,197.31
3164,3164,2/3/2021,11:26:24:828,198.21,31.18,315.52,0.5379999999999999,925.696,323.4217496327704,197.31
3165,3165,2/3/2021,11:26:24:938,197.31,31.16,317.32,0.5379999999999999,925.696,323.30220531338995,196.81
3166,3166,2/3/2021,11:26:25:63,197.31,31.14,318.22,0.537,925.546,323.17690183360287,196.81
3167,3167,2/3/2021,11:26:25:157,197.81,31.28,317.02,0.537,925.546,323.0460176248445,197.81
3168,3168,2/3/2021,11:26:25:328,198.21,31.14,319.42,0.537,925.696,322.90971360583745,196.31
