,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2313,2313,15/3/2021,14:26:10:847,246.61,31.86,376.52,0.552,935.447,372.6210119803514,246.11
2314,2314,15/3/2021,14:26:10:957,245.61,31.83,358.52,0.552,935.447,372.55216087905035,247.11
2315,2315,15/3/2021,14:26:11:69,247.61,31.94,359.42,0.552,935.447,372.4873659164713,246.61
2316,2316,15/3/2021,14:26:11:191,245.11,31.86,359.42,0.551,935.447,372.4266672438755,246.61
2317,2317,15/3/2021,14:26:11:284,246.61,31.86,358.82,0.551,935.447,372.37006115743566,246.11
2318,2318,15/3/2021,14:26:11:446,247.11,31.88,361.32,0.551,935.447,372.31749711911345,246.11
2319,2319,15/3/2021,14:26:11:505,246.11,31.84,378.02,0.551,935.447,372.2688833234292,246.61
2320,2320,15/3/2021,14:26:11:611,246.11,31.84,396.12,0.551,935.447,372.2241086778543,246.61
2321,2321,15/3/2021,14:26:11:722,246.11,31.84,375.02,0.551,935.447,372.1830789396632,246.61
2322,2322,15/3/2021,14:26:11:834,246.61,31.84,391.22,0.551,935.447,372.1457413952993,246.11
2323,2323,15/3/2021,14:26:11:950,247.11,31.9,372.22,0.551,935.447,372.1120868623335,246.11
2324,2324,15/3/2021,14:26:12:52,246.61,31.92,357.62,0.551,935.447,372.0821364794433,246.61
2325,2325,15/3/2021,14:26:12:196,246.11,31.92,389.02,0.552,935.447,372.0559200791797,246.11
2326,2326,15/3/2021,14:26:12:273,246.11,31.86,359.12,0.5529999999999999,935.447,372.03346473954076,246.11
2327,2327,15/3/2021,14:26:12:380,246.11,31.81,360.32,0.555,935.447,372.0147932237015,246.61
2328,2328,15/3/2021,14:26:12:487,246.11,31.86,373.52,0.5579999999999999,935.447,371.99991279535936,246.11
2329,2329,15/3/2021,14:26:12:596,246.11,31.92,380.82,0.5579999999999999,935.147,371.9888106141297,246.11
2330,2330,15/3/2021,14:26:12:706,246.11,31.86,378.02,0.557,935.147,371.9814717813592,246.11
2331,2331,15/3/2021,14:26:12:821,246.61,31.9,375.32,0.555,935.297,371.9778981323678,247.11
2332,2332,15/3/2021,14:26:12:948,245.61,31.81,365.82,0.5539999999999999,935.297,371.97810944729474,246.11
2333,2333,15/3/2021,14:26:13:34,245.61,31.86,392.72,0.5539999999999999,935.147,371.98213649032203,246.61
2334,2334,15/3/2021,14:26:13:197,246.11,31.79,375.02,0.5539999999999999,935.297,371.99002532261284,246.11
2335,2335,15/3/2021,14:26:13:251,246.11,31.86,358.22,0.5539999999999999,935.297,372.00184468601645,246.61
2336,2336,15/3/2021,14:26:13:364,247.11,31.88,357.02,0.555,935.297,372.01766887620033,247.11
2337,2337,15/3/2021,14:26:13:469,245.61,31.83,384.22,0.556,935.297,372.0375503649408,246.61
2338,2338,15/3/2021,14:26:13:584,246.11,31.9,358.82,0.557,935.297,372.06151779890234,246.61
2339,2339,15/3/2021,14:26:13:697,249.01,31.81,384.22,0.556,935.147,372.08959054605714,247.61
2340,2340,15/3/2021,14:26:13:802,246.11,31.75,374.42,0.555,935.147,372.1217891149216,247.11
2341,2341,15/3/2021,14:26:13:941,246.11,31.81,369.82,0.5529999999999999,935.147,372.1581426981787,246.11
2342,2342,15/3/2021,14:26:14:19,246.11,31.81,374.72,0.5529999999999999,935.147,372.1986899291678,246.61
2343,2343,15/3/2021,14:26:14:133,246.11,31.83,375.32,0.552,935.147,372.243474013392,246.11
2344,2344,15/3/2021,14:26:14:238,246.11,31.81,375.02,0.552,935.297,372.2925433210202,246.61
2345,2345,15/3/2021,14:26:14:349,246.61,31.84,356.42,0.552,935.447,372.3459509584349,246.61
2346,2346,15/3/2021,14:26:14:455,246.61,31.77,375.02,0.552,935.297,372.40374335008886,246.61
2347,2347,15/3/2021,14:26:14:570,247.61,31.9,358.52,0.552,935.447,372.46594791082185,246.61
2348,2348,15/3/2021,14:26:14:694,246.11,31.9,357.32,0.552,935.447,372.5325660667742,247.11
2349,2349,15/3/2021,14:26:14:783,246.61,31.77,358.22,0.552,935.447,372.6035625055976,246.61
2350,2350,15/3/2021,14:26:14:972,247.11,31.88,373.82,0.552,935.447,372.67885702601717,246.11
2351,2351,15/3/2021,14:26:15:2,246.11,31.88,375.02,0.552,935.447,372.75833494552,246.11
2352,2352,15/3/2021,14:26:15:113,246.11,31.84,383.82,0.552,935.447,372.841871328019,246.61
2353,2353,15/3/2021,14:26:15:220,246.61,31.84,375.32,0.5539999999999999,935.447,372.9293524250492,247.61
2354,2354,15/3/2021,14:26:15:334,246.11,31.88,379.62,0.556,935.447,373.0206850999272,247.11
2355,2355,15/3/2021,14:26:15:445,246.11,31.84,361.02,0.5579999999999999,935.297,373.1157929389064,246.11
2356,2356,15/3/2021,14:26:15:556,246.11,31.84,357.92,0.5579999999999999,935.297,373.21459873675485,246.61
2357,2357,15/3/2021,14:26:15:700,246.11,31.75,375.32,0.555,935.147,373.3170022751152,246.61
2358,2358,15/3/2021,14:26:15:770,246.11,31.83,357.32,0.555,935.147,373.42287167710856,247.11
2359,2359,15/3/2021,14:26:15:876,246.11,31.84,357.92,0.5539999999999999,935.147,373.53204348837835,246.61
2360,2360,15/3/2021,14:26:15:989,246.61,31.81,375.02,0.5529999999999999,935.147,373.64431738155037,246.11
2361,2361,15/3/2021,14:26:16:100,245.61,31.94,375.02,0.552,935.297,373.75945965525335,246.61
2362,2362,15/3/2021,14:26:16:215,246.11,31.75,393.62,0.552,935.147,373.87722643571146,246.61
2363,2363,15/3/2021,14:26:16:321,245.61,31.73,375.32,0.552,935.297,373.9973912265463,246.11
2364,2364,15/3/2021,14:26:16:497,246.61,31.81,395.82,0.551,935.297,374.11976147480937,246.11
2365,2365,15/3/2021,14:26:16:535,246.11,31.88,379.02,0.551,935.447,374.2441848022032,246.61
2366,2366,15/3/2021,14:26:16:714,246.61,31.81,396.12,0.551,935.447,374.3705526579757,247.11
2367,2367,15/3/2021,14:26:16:754,246.61,31.84,359.72,0.551,935.447,374.4987987342533,246.11
2368,2368,15/3/2021,14:26:16:862,246.11,31.88,357.62,0.551,935.447,374.62887799600486,246.11
2369,2369,15/3/2021,14:26:16:974,248.11,31.94,375.62,0.551,935.447,374.7607310866802,246.11
2370,2370,15/3/2021,14:26:17:84,246.61,31.88,375.32,0.552,935.447,374.89426835151664,247.11
2371,2371,15/3/2021,14:26:17:195,247.11,31.83,387.52,0.552,935.447,375.02938595063546,246.61
2372,2372,15/3/2021,14:26:17:301,246.61,31.83,375.02,0.552,935.447,375.1659887161466,246.11
2373,2373,15/3/2021,14:26:17:447,248.11,31.86,373.52,0.552,935.447,375.30399827426214,246.11
2374,2374,15/3/2021,14:26:17:516,247.11,31.81,379.92,0.552,935.447,375.44334672330353,245.61
2375,2375,15/3/2021,14:26:17:626,245.61,31.75,356.42,0.552,935.447,375.5839661493703,246.61
2376,2376,15/3/2021,14:26:17:739,246.11,31.83,393.02,0.552,935.447,375.7257797464933,246.11
2377,2377,15/3/2021,14:26:17:846,246.11,31.9,364.62,0.552,935.447,375.86870155975447,245.61
2378,2378,15/3/2021,14:26:17:954,246.11,31.79,392.42,0.552,935.447,376.0126463044674,246.61
2379,2379,15/3/2021,14:26:18:70,246.11,31.84,374.42,0.552,935.447,376.1575390696356,245.61
2380,2380,15/3/2021,14:26:18:208,245.61,31.88,364.32,0.552,935.597,376.3033165243468,245.61
2381,2381,15/3/2021,14:26:18:284,246.11,31.86,374.72,0.552,935.447,376.4499140619584,247.11
2382,2382,15/3/2021,14:26:18:459,246.11,31.9,375.02,0.551,935.447,376.5972512200933,246.11
2383,2383,15/3/2021,14:26:18:506,245.61,31.86,357.92,0.551,935.597,376.74522849675486,247.11
2384,2384,15/3/2021,14:26:18:617,246.11,31.84,379.02,0.551,935.447,376.89372369445886,246.11
2385,2385,15/3/2021,14:26:18:720,246.11,31.83,393.32,0.551,935.447,377.0425931122903,246.11
2386,2386,15/3/2021,14:26:18:833,246.11,31.9,377.72,0.551,935.447,377.19169338849497,246.11
2387,2387,15/3/2021,14:26:18:947,246.11,31.84,375.62,0.551,935.447,377.3409007713631,246.61
2388,2388,15/3/2021,14:26:19:49,246.11,31.88,379.02,0.551,935.447,377.49010604898604,246.11
2389,2389,15/3/2021,14:26:19:197,246.11,31.84,393.92,0.551,935.447,377.63920681883064,246.61
2390,2390,15/3/2021,14:26:19:267,246.11,31.84,375.02,0.551,935.447,377.7881152465705,246.11
2391,2391,15/3/2021,14:26:19:378,245.61,31.9,375.02,0.551,935.447,377.9367631878438,247.11
2392,2392,15/3/2021,14:26:19:488,246.11,31.86,374.72,0.551,935.447,378.08509032388395,246.11
2393,2393,15/3/2021,14:26:19:596,246.11,31.84,358.82,0.552,935.447,378.2330262409391,246.11
2394,2394,15/3/2021,14:26:19:705,246.61,31.83,374.72,0.552,935.447,378.38047461185346,246.61
2395,2395,15/3/2021,14:26:19:817,246.11,31.81,378.42,0.5539999999999999,935.447,378.527306118346,246.61
2396,2396,15/3/2021,14:26:19:947,246.11,31.84,379.32,0.555,935.447,378.6733684736261,246.61
2397,2397,15/3/2021,14:26:20:34,246.11,31.83,377.42,0.555,935.297,378.81850190090796,246.61
2398,2398,15/3/2021,14:26:20:197,245.61,31.79,394.22,0.5539999999999999,935.147,378.9625487363677,246.61
2399,2399,15/3/2021,14:26:20:251,246.11,31.84,375.02,0.5539999999999999,935.297,379.1053627225058,246.11
2400,2400,15/3/2021,14:26:20:364,246.61,31.77,375.02,0.5529999999999999,935.297,379.24681236000055,246.11
2401,2401,15/3/2021,14:26:20:475,246.11,31.84,374.72,0.552,935.297,379.3867691770017,246.11
2402,2402,15/3/2021,14:26:20:581,246.11,31.79,374.42,0.552,935.297,379.52509347763123,246.11
2403,2403,15/3/2021,14:26:20:705,246.61,31.84,392.42,0.552,935.297,379.66163290298243,246.61
2404,2404,15/3/2021,14:26:20:802,246.61,31.81,393.02,0.552,935.447,379.7962374930357,246.11
2405,2405,15/3/2021,14:26:20:951,246.11,31.83,385.12,0.552,935.447,379.92878177317596,245.61
2406,2406,15/3/2021,14:26:21:21,246.11,31.94,392.72,0.552,935.447,380.0591757391266,246.11
2407,2407,15/3/2021,14:26:21:127,246.11,31.9,363.72,0.552,935.447,380.1873586612463,246.61
2408,2408,15/3/2021,14:26:21:236,246.11,31.79,378.02,0.552,935.447,380.31327915058375,246.61
2409,2409,15/3/2021,14:26:21:350,246.11,31.88,376.82,0.552,935.297,380.43687335533616,247.11
2410,2410,15/3/2021,14:26:21:456,246.11,31.79,375.62,0.552,935.447,380.5580581182569,246.61
2411,2411,15/3/2021,14:26:21:566,248.51,31.86,375.02,0.552,935.447,380.6767340215715,246.61
2412,2412,15/3/2021,14:26:21:732,246.11,31.86,376.22,0.552,935.447,380.7927851996398,246.61
2413,2413,15/3/2021,14:26:21:787,246.11,31.84,374.72,0.552,935.447,380.9060775066443,246.11
2414,2414,15/3/2021,14:26:21:950,244.61,31.84,390.92,0.552,935.447,381.01646118625337,246.11
2415,2415,15/3/2021,14:26:22:2,246.11,31.73,393.02,0.552,935.447,381.12378434672485,246.11
2416,2416,15/3/2021,14:26:22:114,247.61,31.81,366.82,0.552,935.447,381.2279092402931,246.61
2417,2417,15/3/2021,14:26:22:222,245.61,31.81,393.62,0.551,935.447,381.3287114102388,246.11
2418,2418,15/3/2021,14:26:22:332,246.11,31.9,366.42,0.552,935.447,381.42606756210336,246.61
2419,2419,15/3/2021,14:26:22:442,246.61,31.81,379.92,0.551,935.447,381.5198468888432,246.11
2420,2420,15/3/2021,14:26:22:551,246.61,31.81,377.42,0.551,935.447,381.6099038611354,246.61
2421,2421,15/3/2021,14:26:22:710,246.11,31.86,359.42,0.552,935.447,381.69607141047135,246.11
2422,2422,15/3/2021,14:26:22:770,246.11,31.84,393.92,0.551,935.447,381.7781548631825,247.11
2423,2423,15/3/2021,14:26:22:880,247.61,31.83,392.72,0.551,935.447,381.8559388520205,247.11
2424,2424,15/3/2021,14:26:22:996,246.61,31.84,378.02,0.551,935.447,381.9292122796589,246.61
2425,2425,15/3/2021,14:26:23:102,247.11,31.81,392.42,0.551,935.447,381.9977833290045,246.61
2426,2426,15/3/2021,14:26:23:206,246.11,31.83,375.02,0.551,935.447,382.0614751112645,246.61
2427,2427,15/3/2021,14:26:23:320,246.11,31.94,396.12,0.551,935.447,382.1201204814645,247.11
2428,2428,15/3/2021,14:26:23:446,247.11,31.81,378.02,0.551,935.447,382.1735628838246,246.61
2429,2429,15/3/2021,14:26:23:537,246.11,31.81,396.42,0.551,935.447,382.2216600313925,246.11
2430,2430,15/3/2021,14:26:23:692,246.61,31.88,378.42,0.551,935.447,382.2642868443225,246.61
2431,2431,15/3/2021,14:26:23:755,246.61,31.79,395.12,0.551,935.447,382.30133612743515,246.11
2432,2432,15/3/2021,14:26:23:865,247.11,31.86,396.12,0.552,935.447,382.3327218376757,246.61
2433,2433,15/3/2021,14:26:23:979,247.11,31.84,395.42,0.5529999999999999,935.447,382.35839010493515,246.61
2434,2434,15/3/2021,14:26:24:80,245.61,31.79,378.72,0.555,935.447,382.3783270098197,246.61
2435,2435,15/3/2021,14:26:24:266,246.11,31.83,379.92,0.556,935.297,382.3925475175264,246.11
2436,2436,15/3/2021,14:26:24:329,246.11,31.86,375.02,0.555,935.297,382.4010725861217,246.61
2437,2437,15/3/2021,14:26:24:446,246.11,31.88,392.42,0.5539999999999999,935.297,382.4039151462564,246.11
2438,2438,15/3/2021,14:26:24:551,246.11,31.77,390.02,0.5529999999999999,935.297,382.40108585957205,247.11
2439,2439,15/3/2021,14:26:24:701,246.61,31.86,383.52,0.552,935.297,382.3926087318837,246.11
2440,2440,15/3/2021,14:26:24:766,245.61,31.75,394.82,0.552,935.297,382.3785290802208,246.61
2441,2441,15/3/2021,14:26:24:876,246.11,31.81,384.52,0.552,935.297,382.3589143900493,247.61
2442,2442,15/3/2021,14:26:24:987,245.61,31.86,396.72,0.551,935.297,382.3338566900096,247.11
2443,2443,15/3/2021,14:26:25:96,246.11,32.1,360.72,0.551,935.447,382.3034703197406,246.61
2444,2444,15/3/2021,14:26:25:206,246.61,31.88,383.22,0.551,935.447,382.26787454078385,246.11
2445,2445,15/3/2021,14:26:25:314,246.11,31.92,374.42,0.551,935.447,382.22717212099764,246.61
2446,2446,15/3/2021,14:26:25:450,246.11,31.88,393.62,0.552,935.447,382.18144660073835,246.61
2447,2447,15/3/2021,14:26:25:534,246.11,31.83,376.22,0.5539999999999999,935.447,382.1307759829921,246.11
2448,2448,15/3/2021,14:26:25:717,246.11,31.88,379.02,0.556,935.447,382.07524087607305,246.11
2449,2449,15/3/2021,14:26:25:751,246.11,31.81,385.72,0.556,935.297,382.01492053974647,247.61
2450,2450,15/3/2021,14:26:25:864,246.11,31.83,378.72,0.555,935.297,381.94988999924806,246.11
2451,2451,15/3/2021,14:26:25:982,247.11,31.88,393.92,0.5539999999999999,935.297,381.8802249992818,246.11
2452,2452,15/3/2021,14:26:26:82,246.11,31.88,397.02,0.5539999999999999,935.297,381.80601374722465,247.61
2453,2453,15/3/2021,14:26:26:194,246.61,31.79,360.72,0.5529999999999999,935.447,381.72736744357314,246.61
2454,2454,15/3/2021,14:26:26:301,246.61,31.84,379.02,0.552,935.297,381.6444083658278,246.61
2455,2455,15/3/2021,14:26:26:441,246.11,31.9,368.02,0.552,935.447,381.5572415402119,246.11
2456,2456,15/3/2021,14:26:26:521,246.11,31.83,386.32,0.552,935.447,381.46594207456354,246.61
2457,2457,15/3/2021,14:26:26:630,246.61,31.88,390.02,0.552,935.297,381.3705661537149,246.61
2458,2458,15/3/2021,14:26:26:737,246.11,31.79,375.02,0.552,935.447,381.2711701184054,246.11
2459,2459,15/3/2021,14:26:26:850,246.11,31.84,380.52,0.552,935.447,381.1678174892176,246.11
2460,2460,15/3/2021,14:26:26:954,246.61,31.86,382.32,0.552,935.447,381.0605719237304,246.11
2461,2461,15/3/2021,14:26:27:65,246.61,31.84,386.32,0.5529999999999999,935.447,380.94949488153685,246.61
2462,2462,15/3/2021,14:26:27:190,246.11,31.86,390.62,0.5539999999999999,935.447,380.83465452340346,246.11
2463,2463,15/3/2021,14:26:27:285,246.11,31.81,394.22,0.555,935.297,380.7161389602182,246.61
2464,2464,15/3/2021,14:26:27:470,246.11,31.84,397.92,0.555,935.297,380.59407045410416,246.11
2465,2465,15/3/2021,14:26:27:503,246.11,31.88,394.82,0.5539999999999999,935.297,380.4686180233423,246.11
2466,2466,15/3/2021,14:26:27:613,246.61,31.84,376.22,0.5529999999999999,935.447,380.34000009135696,246.61
2467,2467,15/3/2021,14:26:27:722,246.11,31.9,383.52,0.552,935.297,380.20846989272377,246.61
2468,2468,15/3/2021,14:26:27:833,246.61,31.86,357.62,0.552,935.447,380.0742897819738,246.61
2469,2469,15/3/2021,14:26:27:945,246.61,31.84,380.52,0.552,935.297,379.9377061339241,246.61
2470,2470,15/3/2021,14:26:28:52,246.11,31.92,380.82,0.552,935.447,379.7989379993936,246.11
2471,2471,15/3/2021,14:26:28:195,246.11,31.88,359.12,0.5529999999999999,935.447,379.6581821975688,246.11
2472,2472,15/3/2021,14:26:28:268,246.11,31.9,378.42,0.5529999999999999,935.447,379.5156138119097,246.61
2473,2473,15/3/2021,14:26:28:377,246.11,31.94,389.02,0.5539999999999999,935.297,379.37138260296416,246.11
2474,2474,15/3/2021,14:26:28:487,246.11,31.84,393.02,0.556,935.297,379.22563043767616,246.61
2475,2475,15/3/2021,14:26:28:596,245.61,31.9,374.42,0.5579999999999999,935.297,379.07851784387117,246.61
2476,2476,15/3/2021,14:26:28:705,247.61,31.88,393.32,0.5579999999999999,935.147,378.9302312812149,246.11
2477,2477,15/3/2021,14:26:28:818,245.61,31.81,376.22,0.557,935.147,378.7809777439547,246.11
2478,2478,15/3/2021,14:26:28:977,246.11,31.83,367.12,0.555,935.147,378.63097757974367,246.61
2479,2479,15/3/2021,14:26:29:36,246.11,31.88,356.72,0.555,935.147,378.48044437065215,246.11
2480,2480,15/3/2021,14:26:29:225,246.11,31.86,393.02,0.5529999999999999,935.147,378.3295610171894,246.11
2481,2481,15/3/2021,14:26:29:250,248.51,31.84,379.62,0.5529999999999999,935.147,378.1784838301193,247.11
2482,2482,15/3/2021,14:26:29:360,246.61,31.92,379.92,0.552,935.297,378.0273685052344,246.11
2483,2483,15/3/2021,14:26:29:470,246.11,31.94,381.42,0.552,935.297,377.8763834257898,245.61
2484,2484,15/3/2021,14:26:29:583,246.11,31.94,386.02,0.551,935.297,377.72570910741547,246.11
2485,2485,15/3/2021,14:26:29:694,246.11,31.88,375.02,0.551,935.297,377.5755396764837,243.71
2486,2486,15/3/2021,14:26:29:798,246.11,31.84,360.02,0.551,935.447,377.42607779849027,247.11
2487,2487,15/3/2021,14:26:29:952,246.61,31.86,378.42,0.551,935.447,377.27751561287295,246.11
2488,2488,15/3/2021,14:26:30:16,245.61,31.9,357.92,0.551,935.447,377.1300182133338,246.11
2489,2489,15/3/2021,14:26:30:129,246.11,31.88,393.92,0.551,935.447,376.98372270365996,246.11
2490,2490,15/3/2021,14:26:30:236,246.61,31.9,357.92,0.551,935.447,376.8387484700004,246.61
2491,2491,15/3/2021,14:26:30:349,246.11,31.9,379.32,0.551,935.447,376.69520436443537,246.61
2492,2492,15/3/2021,14:26:30:454,246.11,31.92,379.92,0.551,935.447,376.55318781511886,246.61
2493,2493,15/3/2021,14:26:30:565,246.11,31.88,380.52,0.551,935.447,376.4127905695819,247.11
2494,2494,15/3/2021,14:26:30:695,246.61,31.88,358.82,0.552,935.447,376.274106779441,246.11
2495,2495,15/3/2021,14:26:30:786,246.61,31.84,359.42,0.551,935.447,376.1372203599097,246.11
2496,2496,15/3/2021,14:26:30:946,247.61,31.92,378.42,0.552,935.447,376.0021818382184,246.11
2497,2497,15/3/2021,14:26:31:4,245.61,31.84,366.12,0.551,935.447,375.86900461870835,246.11
2498,2498,15/3/2021,14:26:31:111,245.61,31.88,390.92,0.551,935.447,375.737681178499,246.11
2499,2499,15/3/2021,14:26:31:223,246.61,31.88,373.82,0.551,935.447,375.6082025197872,246.61
2500,2500,15/3/2021,14:26:31:334,246.11,31.83,375.92,0.551,935.447,375.4805703290842,245.61
2501,2501,15/3/2021,14:26:31:459,246.11,31.88,378.42,0.551,935.447,375.3547963674002,245.61
2502,2502,15/3/2021,14:26:31:548,246.61,31.86,378.42,0.551,935.447,375.2308982329415,248.51
2503,2503,15/3/2021,14:26:31:712,246.11,31.9,378.42,0.552,935.447,375.10890121898217,246.11
2504,2504,15/3/2021,14:26:31:769,247.61,31.9,374.12,0.552,935.447,374.988840500279,246.11
2505,2505,15/3/2021,14:26:31:877,246.61,31.9,376.52,0.551,935.447,374.8707588201133,246.11
2506,2506,15/3/2021,14:26:31:986,245.61,31.81,378.02,0.551,935.447,374.75470363397085,246.11
2507,2507,15/3/2021,14:26:32:97,246.61,31.88,376.22,0.551,935.447,374.64072784465066,246.11
2508,2508,15/3/2021,14:26:32:204,246.11,31.83,378.42,0.551,935.447,374.52889229584855,246.11
2509,2509,15/3/2021,14:26:32:317,246.61,31.96,357.62,0.551,935.447,374.4192629610962,246.11
2510,2510,15/3/2021,14:26:32:445,246.11,31.88,379.02,0.551,935.447,374.31189920697824,246.11
2511,2511,15/3/2021,14:26:32:535,246.61,31.9,376.52,0.551,935.447,374.2068464292726,246.11
2512,2512,15/3/2021,14:26:32:710,246.61,31.86,385.42,0.551,935.447,374.1041467853448,246.61
2513,2513,15/3/2021,14:26:32:755,246.11,31.88,368.02,0.552,935.447,374.00385476845634,246.61
2514,2514,15/3/2021,14:26:32:861,246.11,31.88,370.12,0.552,935.447,373.90603697146116,247.11
2515,2515,15/3/2021,14:26:32:974,246.61,31.83,372.62,0.552,935.447,373.810758945327,246.11
2516,2516,15/3/2021,14:26:33:84,246.61,31.92,375.02,0.552,935.447,373.7180775695134,246.11
2517,2517,15/3/2021,14:26:33:203,246.11,31.81,372.92,0.5529999999999999,935.447,373.6280444099894,246.11
2518,2518,15/3/2021,14:26:33:304,245.61,31.88,375.32,0.5539999999999999,935.447,373.54071063254526,246.11
2519,2519,15/3/2021,14:26:33:460,246.11,31.81,378.42,0.555,935.447,373.45613005149943,246.11
2520,2520,15/3/2021,14:26:33:522,245.61,31.83,368.02,0.556,935.447,373.3743617664292,246.11
2521,2521,15/3/2021,14:26:33:629,245.61,31.83,379.02,0.557,935.297,373.2954694587431,246.11
2522,2522,15/3/2021,14:26:33:739,246.11,31.9,367.42,0.556,935.297,373.21951828662725,246.61
2523,2523,15/3/2021,14:26:33:848,246.11,31.77,364.02,0.555,935.147,373.14657018278234,246.11
2524,2524,15/3/2021,14:26:33:960,246.11,31.79,365.82,0.5539999999999999,935.147,373.0766734421357,246.11
2525,2525,15/3/2021,14:26:34:65,246.61,31.86,368.02,0.5529999999999999,935.147,373.00985261175276,246.11
2526,2526,15/3/2021,14:26:34:193,245.61,31.84,370.12,0.552,935.147,372.94610795847007,247.11
2527,2527,15/3/2021,14:26:34:284,246.61,31.83,373.22,0.552,935.147,372.8854220778992,246.11
2528,2528,15/3/2021,14:26:34:444,245.61,31.79,378.02,0.551,935.297,372.82776915223405,246.61
2529,2529,15/3/2021,14:26:34:506,246.11,31.9,373.82,0.551,935.297,372.7731250464737,246.61
2530,2530,15/3/2021,14:26:34:613,245.61,31.86,393.92,0.551,935.297,372.72147793022003,246.11
2531,2531,15/3/2021,14:26:34:723,246.11,31.92,367.42,0.551,935.447,372.6728398721386,246.11
2532,2532,15/3/2021,14:26:34:833,246.11,31.86,396.72,0.551,935.447,372.6272541546142,246.61
2533,2533,15/3/2021,14:26:34:942,246.11,31.86,361.32,0.551,935.447,372.58479522409965,245.61
2534,2534,15/3/2021,14:26:35:54,246.61,31.86,365.82,0.551,935.447,372.5455583043208,246.61
2535,2535,15/3/2021,14:26:35:218,246.11,31.84,375.92,0.551,935.447,372.5096386273846,247.11
2536,2536,15/3/2021,14:26:35:267,246.61,31.92,367.72,0.551,935.447,372.47711970553286,246.61
2537,2537,15/3/2021,14:26:35:381,246.11,31.9,369.52,0.552,935.447,372.4480761862713,246.11
2538,2538,15/3/2021,14:26:35:485,245.61,31.83,371.62,0.552,935.447,372.42257508608117,246.11
2539,2539,15/3/2021,14:26:35:598,245.61,31.92,378.02,0.5529999999999999,935.447,372.4006765423436,246.11
2540,2540,15/3/2021,14:26:35:711,246.11,31.9,393.62,0.5529999999999999,935.447,372.3824457057698,246.11
2541,2541,15/3/2021,14:26:35:815,246.11,31.9,375.92,0.5539999999999999,935.447,372.367973672106,246.11
2542,2542,15/3/2021,14:26:35:941,245.11,31.88,360.02,0.556,935.447,372.3573852806213,246.61
2543,2543,15/3/2021,14:26:36:35,245.61,31.83,395.82,0.5579999999999999,935.297,372.3508245927706,246.11
2544,2544,15/3/2021,14:26:36:217,246.61,31.92,375.02,0.5579999999999999,935.147,372.348448626812,246.11
2545,2545,15/3/2021,14:26:36:251,245.61,31.92,361.62,0.5579999999999999,935.147,372.35043562851797,246.11
2546,2546,15/3/2021,14:26:36:363,246.11,31.83,364.02,0.557,935.147,372.35697419440316,246.11
2547,2547,15/3/2021,14:26:36:471,247.11,31.88,358.82,0.555,935.147,372.3682356831141,246.61
2548,2548,15/3/2021,14:26:36:580,246.11,31.88,356.72,0.5539999999999999,935.147,372.38435566273944,246.11
2549,2549,15/3/2021,14:26:36:691,245.61,31.79,357.32,0.5529999999999999,935.147,372.4054243040546,246.11
2550,2550,15/3/2021,14:26:36:804,246.11,31.86,356.72,0.5529999999999999,935.297,372.4314797962131,246.11
2551,2551,15/3/2021,14:26:36:951,245.61,31.88,375.02,0.552,935.297,372.4625095900444,246.11
2552,2552,15/3/2021,14:26:37:18,246.11,31.88,392.72,0.552,935.297,372.49846988439623,246.11
2553,2553,15/3/2021,14:26:37:130,246.11,31.9,378.42,0.552,935.297,372.53932228268485,246.11
2554,2554,15/3/2021,14:26:37:238,246.11,31.86,373.52,0.552,935.447,372.5850597480117,246.11
2555,2555,15/3/2021,14:26:37:347,246.11,31.81,359.42,0.5529999999999999,935.447,372.6356996623685,246.61
2556,2556,15/3/2021,14:26:37:458,246.11,31.84,367.42,0.555,935.447,372.6912574452879,246.11
2557,2557,15/3/2021,14:26:37:566,246.11,31.84,363.12,0.5579999999999999,935.447,372.7517260779866,246.61
2558,2558,15/3/2021,14:26:37:694,246.11,31.9,393.32,0.5579999999999999,935.147,372.81707583764114,246.11
2559,2559,15/3/2021,14:26:37:785,245.61,31.86,357.32,0.5579999999999999,935.147,372.887271269135,246.11
2560,2560,15/3/2021,14:26:37:942,247.11,31.79,358.22,0.556,935.147,372.96227741086716,246.61
2561,2561,15/3/2021,14:26:38:3,246.61,31.86,356.72,0.555,934.997,373.0420377738835,246.61
2562,2562,15/3/2021,14:26:38:120,245.61,31.81,375.62,0.5539999999999999,935.147,373.1264527285146,245.11
2563,2563,15/3/2021,14:26:38:221,246.11,31.9,375.32,0.5529999999999999,935.297,373.2153867963145,246.61
2564,2564,15/3/2021,14:26:38:336,245.61,31.92,379.92,0.552,935.147,373.30869331451834,246.11
2565,2565,15/3/2021,14:26:38:442,245.61,31.9,373.22,0.552,935.447,373.4062328931242,245.61
2566,2566,15/3/2021,14:26:38:552,246.11,31.92,371.92,0.552,935.447,373.50787692583947,247.11
2567,2567,15/3/2021,14:26:38:731,246.11,31.9,378.72,0.551,935.447,373.61350265953314,245.61
2568,2568,15/3/2021,14:26:38:768,245.61,31.9,364.32,0.551,935.297,373.7229889865822,246.61
2569,2569,15/3/2021,14:26:38:879,247.11,31.83,360.32,0.552,935.447,373.836208758568,246.61
2570,2570,15/3/2021,14:26:38:988,246.11,31.88,357.92,0.551,935.447,373.95301076000237,246.61
