,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
3804,3804,5/2/2021,11:19:10:332,361.92,31.08,519.43,0.5489999999999999,937.447,515.5102267786365,363.32
3805,3805,5/2/2021,11:19:10:395,361.92,31.16,517.53,0.5489999999999999,937.447,515.5121972643229,362.82
3806,3806,5/2/2021,11:19:10:505,361.92,31.1,519.43,0.5489999999999999,937.447,515.5149498115348,363.32
3807,3807,5/2/2021,11:19:10:614,362.32,31.14,498.92,0.5489999999999999,937.447,515.5184223538328,364.32
3808,3808,5/2/2021,11:19:10:723,361.42,31.18,524.93,0.5489999999999999,937.447,515.5225462623562,362.82
3809,3809,5/2/2021,11:19:10:832,362.32,31.14,498.32,0.5489999999999999,937.447,515.5272341440542,363.32
3810,3810,5/2/2021,11:19:10:942,361.42,31.12,521.83,0.5489999999999999,937.447,515.5323776826026,363.32
3811,3811,5/2/2021,11:19:11:82,361.42,31.02,506.83,0.5489999999999999,937.597,515.537848503791,363.32
3812,3812,5/2/2021,11:19:11:161,362.82,31.1,509.03,0.5489999999999999,937.447,515.5434990143214,362.82
3813,3813,5/2/2021,11:19:11:270,361.92,31.12,511.73,0.5489999999999999,937.597,515.5491589973516,362.82
3814,3814,5/2/2021,11:19:11:379,361.42,31.04,514.83,0.5489999999999999,937.447,515.554632719883,362.82
3815,3815,5/2/2021,11:19:11:489,361.42,31.08,517.83,0.5489999999999999,937.597,515.5597066566314,363.32
3816,3816,5/2/2021,11:19:11:598,361.42,31.1,518.43,0.5489999999999999,937.447,515.5641629518303,362.82
3817,3817,5/2/2021,11:19:11:707,361.42,31.14,519.13,0.5489999999999999,937.447,515.5677904417287,362.82
3818,3818,5/2/2021,11:19:11:832,362.32,31.16,517.83,0.5489999999999999,937.447,515.5703907975511,363.32
3819,3819,5/2/2021,11:19:11:926,362.32,31.18,533.43,0.5489999999999999,937.447,515.5717846114427,362.82
3820,3820,5/2/2021,11:19:12:82,362.32,31.12,505.03,0.5489999999999999,937.447,515.5718204169028,362.32
3821,3821,5/2/2021,11:19:12:145,361.42,31.1,536.13,0.5489999999999999,937.447,515.5703766963977,362.82
3822,3822,5/2/2021,11:19:12:254,361.42,31.12,517.23,0.5489999999999999,937.447,515.5673607218773,362.82
3823,3823,5/2/2021,11:19:12:364,361.92,31.14,511.73,0.5489999999999999,937.447,515.5627108507423,362.82
3824,3824,5/2/2021,11:19:12:474,361.92,31.12,514.83,0.5489999999999999,937.447,515.5563854634629,364.32
3825,3825,5/2/2021,11:19:12:583,361.42,31.14,517.83,0.5489999999999999,937.597,515.5483440360379,362.82
3826,3826,5/2/2021,11:19:12:692,364.82,31.16,518.83,0.5489999999999999,937.597,515.538544333003,362.82
3827,3827,5/2/2021,11:19:12:833,362.32,31.14,501.73,0.5489999999999999,937.447,515.5269460476674,363.32
3828,3828,5/2/2021,11:19:12:911,361.92,31.12,516.03,0.5489999999999999,937.447,515.5135007798274,364.32
3829,3829,5/2/2021,11:19:13:21,361.92,31.16,519.13,0.5489999999999999,937.297,515.4981413204159,362.82
3830,3830,5/2/2021,11:19:13:130,361.92,31.08,516.93,0.5489999999999999,937.447,515.4807904448493,364.32
3831,3831,5/2/2021,11:19:13:239,361.92,31.12,517.83,0.5489999999999999,937.447,515.4613764902625,363.32
3832,3832,5/2/2021,11:19:13:349,362.32,31.1,517.23,0.5489999999999999,937.447,515.4398384755176,363.32
3833,3833,5/2/2021,11:19:13:458,361.92,31.08,511.13,0.5489999999999999,937.447,515.4161235107462,363.32
3834,3834,5/2/2021,11:19:13:583,362.32,31.12,514.23,0.55,937.447,515.3901797314123,363.32
3835,3835,5/2/2021,11:19:13:677,361.42,31.08,516.93,0.55,937.447,515.361949395582,363.32
3836,3836,5/2/2021,11:19:13:833,362.32,31.18,536.13,0.5489999999999999,937.297,515.3313762124774,363.32
3837,3837,5/2/2021,11:19:13:895,361.42,31.14,519.43,0.5489999999999999,937.447,515.2984306865462,362.82
3838,3838,5/2/2021,11:19:14:5,369.22,31.14,519.13,0.5489999999999999,937.447,515.2631291866402,362.82
3839,3839,5/2/2021,11:19:14:114,362.82,31.08,515.73,0.5489999999999999,937.447,515.2255263863199,362.32
3840,3840,5/2/2021,11:19:14:223,361.92,31.14,532.23,0.5489999999999999,937.297,515.1857012462099,363.82
3841,3841,5/2/2021,11:19:14:333,361.42,31.2,516.93,0.5489999999999999,937.447,515.1437609813694,363.32
3842,3842,5/2/2021,11:19:14:442,361.42,31.1,521.83,0.5489999999999999,937.447,515.0998500440445,362.82
3843,3843,5/2/2021,11:19:14:582,361.42,31.16,509.63,0.5489999999999999,937.447,515.0541436756339,362.82
3844,3844,5/2/2021,11:19:14:661,361.92,31.22,512.63,0.5489999999999999,937.447,515.0068294754693,363.32
3845,3845,5/2/2021,11:19:14:770,361.42,31.16,496.82,0.5489999999999999,937.447,514.9580854354435,362.82
3846,3846,5/2/2021,11:19:14:879,361.42,31.12,517.83,0.5489999999999999,937.447,514.9080593801349,362.82
3847,3847,5/2/2021,11:19:14:989,361.42,31.16,518.83,0.5489999999999999,937.447,514.8568661467534,362.82
3848,3848,5/2/2021,11:19:15:98,361.92,31.04,502.03,0.5489999999999999,937.447,514.8046040086211,363.32
3849,3849,5/2/2021,11:19:15:208,362.32,31.04,501.43,0.5489999999999999,937.447,514.7513568870537,363.32
3850,3850,5/2/2021,11:19:15:332,361.92,31.14,518.13,0.5489999999999999,937.447,514.6971758421286,362.82
3851,3851,5/2/2021,11:19:15:426,361.42,31.18,530.73,0.5489999999999999,937.297,514.6420822620631,363.32
3852,3852,5/2/2021,11:19:15:583,361.92,31.06,508.13,0.5489999999999999,937.447,514.5861013289547,363.32
3853,3853,5/2/2021,11:19:15:645,361.42,31.12,525.53,0.5489999999999999,937.297,514.5292832826236,362.82
3854,3854,5/2/2021,11:19:15:754,360.92,31.14,498.02,0.5489999999999999,937.447,514.4716956345829,362.82
3855,3855,5/2/2021,11:19:15:864,361.42,31.1,515.73,0.5489999999999999,937.447,514.413403387217,362.82
3856,3856,5/2/2021,11:19:15:973,361.42,31.22,517.83,0.5489999999999999,937.447,514.3544555460431,363.32
3857,3857,5/2/2021,11:19:16:83,361.42,31.14,500.43,0.5489999999999999,937.447,514.2948868140381,369.22
3858,3858,5/2/2021,11:19:16:192,359.92,31.14,519.43,0.5489999999999999,937.447,514.2347195058642,363.82
3859,3859,5/2/2021,11:19:16:332,361.42,31.18,498.32,0.5489999999999999,937.447,514.1739566979502,363.32
3860,3860,5/2/2021,11:19:16:411,361.42,31.2,522.43,0.5489999999999999,937.447,514.1125783019107,363.32
3861,3861,5/2/2021,11:19:16:520,362.32,31.14,519.73,0.5489999999999999,937.447,514.0505491977436,364.32
3862,3862,5/2/2021,11:19:16:629,361.92,31.1,527.93,0.5489999999999999,937.447,513.9878429148464,362.82
3863,3863,5/2/2021,11:19:16:739,362.32,31.18,518.83,0.5489999999999999,937.447,513.9244672112228,362.82
3864,3864,5/2/2021,11:19:16:848,363.32,31.14,534.03,0.5479999999999999,937.297,513.8604769857319,362.32
3865,3865,5/2/2021,11:19:16:957,362.32,31.16,498.32,0.5489999999999999,937.447,513.795974767429,362.82
3866,3866,5/2/2021,11:19:17:82,362.82,31.18,498.02,0.5479999999999999,937.447,513.7310865723451,363.32
3867,3867,5/2/2021,11:19:17:176,361.92,31.12,519.13,0.5479999999999999,937.447,513.6659186872452,363.32
3868,3868,5/2/2021,11:19:17:332,361.42,31.14,518.13,0.5479999999999999,937.447,513.6005439488937,363.32
3869,3869,5/2/2021,11:19:17:395,361.42,31.12,502.03,0.5479999999999999,937.447,513.5350233163549,362.32
3870,3870,5/2/2021,11:19:17:504,361.42,31.18,502.33,0.5479999999999999,937.447,513.4694104744655,362.32
3871,3871,5/2/2021,11:19:17:614,361.42,31.04,522.43,0.5479999999999999,937.447,513.4037343964329,363.32
3872,3872,5/2/2021,11:19:17:723,361.92,31.12,537.43,0.5479999999999999,937.447,513.3380093681649,364.32
3873,3873,5/2/2021,11:19:17:832,361.42,31.18,517.83,0.5479999999999999,937.447,513.2722798925648,363.32
3874,3874,5/2/2021,11:19:17:942,361.92,31.12,519.73,0.5489999999999999,937.447,513.2066497562646,363.32
3875,3875,5/2/2021,11:19:18:82,362.32,31.12,498.02,0.5489999999999999,937.447,513.1412666010643,362.82
3876,3876,5/2/2021,11:19:18:160,361.42,31.12,516.03,0.5489999999999999,937.447,513.0762853717056,362.82
3877,3877,5/2/2021,11:19:18:270,361.42,31.04,498.92,0.5489999999999999,937.447,513.0118419852311,362.82
3878,3878,5/2/2021,11:19:18:379,361.42,31.16,500.73,0.5489999999999999,937.447,512.9480403704779,362.32
3879,3879,5/2/2021,11:19:18:489,361.42,31.08,501.73,0.55,937.447,512.8849393280308,363.32
3880,3880,5/2/2021,11:19:18:598,362.32,31.22,515.73,0.55,937.447,512.8225462593213,362.82
3881,3881,5/2/2021,11:19:18:708,361.42,31.16,515.13,0.5489999999999999,937.447,512.7608331995235,362.82
3882,3882,5/2/2021,11:19:18:832,362.32,31.18,517.53,0.5489999999999999,937.297,512.6997645285495,362.82
3883,3883,5/2/2021,11:19:18:926,362.32,31.16,538.33,0.5489999999999999,937.297,512.6393228447387,363.32
3884,3884,5/2/2021,11:19:19:82,361.92,31.14,498.62,0.5489999999999999,937.447,512.5795304685391,363.82
3885,3885,5/2/2021,11:19:19:145,361.42,31.12,528.83,0.5479999999999999,937.297,512.5204513152311,363.32
3886,3886,5/2/2021,11:19:19:254,361.42,31.1,498.02,0.5489999999999999,937.447,512.4621720746293,362.82
3887,3887,5/2/2021,11:19:19:363,361.42,31.12,498.32,0.5489999999999999,937.447,512.4047781720874,362.32
3888,3888,5/2/2021,11:19:19:473,361.42,31.14,500.12,0.5489999999999999,937.447,512.3483233142182,362.82
3889,3889,5/2/2021,11:19:19:582,362.82,31.16,502.03,0.5489999999999999,937.447,512.2928047093701,362.82
3890,3890,5/2/2021,11:19:19:692,361.92,31.08,502.03,0.5489999999999999,937.447,512.2381599346554,362.82
3891,3891,5/2/2021,11:19:19:833,361.42,31.1,518.13,0.5489999999999999,937.447,512.1842779060338,362.82
3892,3892,5/2/2021,11:19:19:911,361.42,31.1,521.23,0.5489999999999999,937.447,512.1310226242878,362.32
3893,3893,5/2/2021,11:19:20:20,361.42,31.14,520.93,0.5489999999999999,937.447,512.078267192023,362.82
3894,3894,5/2/2021,11:19:20:129,361.42,31.18,540.73,0.5489999999999999,937.447,512.0259250781097,362.32
3895,3895,5/2/2021,11:19:20:239,361.92,31.12,502.03,0.55,937.447,511.973970882128,362.82
3896,3896,5/2/2021,11:19:20:348,361.92,31.16,531.63,0.5489999999999999,937.297,511.9224392167793,363.32
3897,3897,5/2/2021,11:19:20:457,361.42,31.14,497.72,0.5489999999999999,937.447,511.8714039635098,363.32
3898,3898,5/2/2021,11:19:20:582,361.92,31.16,499.22,0.5489999999999999,937.447,511.82095058972124,363.82
3899,3899,5/2/2021,11:19:20:676,361.92,31.1,500.73,0.5489999999999999,937.447,511.77114092306084,362.82
3900,3900,5/2/2021,11:19:20:832,361.42,31.18,535.23,0.5489999999999999,937.447,511.7219961561528,364.82
3901,3901,5/2/2021,11:19:20:895,361.92,31.12,514.83,0.5489999999999999,937.447,511.6735272241522,365.82
3902,3902,5/2/2021,11:19:21:4,361.92,31.14,500.73,0.5489999999999999,937.597,511.6257713097111,363.32
3903,3903,5/2/2021,11:19:21:113,362.32,31.1,514.83,0.5489999999999999,937.597,511.57878439259605,362.82
3904,3904,5/2/2021,11:19:21:223,361.92,31.18,519.73,0.5489999999999999,937.447,511.5326199995586,363.32
3905,3905,5/2/2021,11:19:21:332,361.42,31.18,524.63,0.5489999999999999,937.447,511.4873392902415,364.32
3906,3906,5/2/2021,11:19:21:442,361.42,31.18,501.73,0.5489999999999999,937.447,511.4430321552739,363.32
3907,3907,5/2/2021,11:19:21:582,362.82,31.12,498.02,0.5489999999999999,937.447,511.39980760797965,362.32
3908,3908,5/2/2021,11:19:21:660,360.42,31.12,499.52,0.5489999999999999,937.597,511.3577554772263,362.32
3909,3909,5/2/2021,11:19:21:770,361.92,31.1,517.23,0.5489999999999999,937.447,511.3169206034838,362.82
3910,3910,5/2/2021,11:19:21:879,361.92,31.16,502.33,0.5489999999999999,937.447,511.2773113443496,362.82
3911,3911,5/2/2021,11:19:21:988,361.92,31.16,502.33,0.5489999999999999,937.447,511.2389147114168,362.32
3912,3912,5/2/2021,11:19:22:97,361.92,31.08,501.73,0.5479999999999999,937.447,511.2016911745993,362.32
3913,3913,5/2/2021,11:19:22:207,361.92,31.16,503.83,0.5479999999999999,937.447,511.16556197506264,362.82
3914,3914,5/2/2021,11:19:22:332,362.32,31.18,527.03,0.5479999999999999,937.447,511.1304133047377,362.82
3915,3915,5/2/2021,11:19:22:425,363.82,31.2,539.53,0.547,937.297,511.0961317288143,363.32
3916,3916,5/2/2021,11:19:22:597,361.42,31.12,497.72,0.5479999999999999,937.447,511.06265171518965,362.82
3917,3917,5/2/2021,11:19:22:644,361.42,31.1,535.83,0.5479999999999999,937.447,511.0299682433232,362.82
3918,3918,5/2/2021,11:19:22:754,361.42,31.24,516.63,0.5479999999999999,937.447,510.9981234125732,363.32
3919,3919,5/2/2021,11:19:22:863,362.32,31.16,500.43,0.5479999999999999,937.447,510.9672007792474,362.82
3920,3920,5/2/2021,11:19:22:973,361.92,31.14,500.73,0.5479999999999999,937.447,510.9373044345808,362.82
3921,3921,5/2/2021,11:19:23:82,361.42,31.14,500.73,0.5479999999999999,937.447,510.90851805365645,362.82
3922,3922,5/2/2021,11:19:23:192,361.42,31.22,501.03,0.5479999999999999,937.447,510.88088004868536,362.82
3923,3923,5/2/2021,11:19:23:332,361.92,31.14,517.23,0.5479999999999999,937.447,510.8543844418437,362.82
3924,3924,5/2/2021,11:19:23:410,361.42,31.16,518.43,0.5479999999999999,937.297,510.82900178152926,363.32
3925,3925,5/2/2021,11:19:23:520,361.92,31.16,505.03,0.5479999999999999,937.447,510.80470667503687,364.32
3926,3926,5/2/2021,11:19:23:629,361.92,31.14,521.53,0.5479999999999999,937.297,510.7814886541335,362.82
3927,3927,5/2/2021,11:19:23:738,361.42,31.14,501.73,0.5479999999999999,937.447,510.759348265613,362.82
3928,3928,5/2/2021,11:19:23:848,361.42,31.16,539.83,0.5479999999999999,937.297,510.7382988630292,362.32
3929,3929,5/2/2021,11:19:23:957,362.32,31.18,501.73,0.5489999999999999,937.447,510.7183813928917,362.82
3930,3930,5/2/2021,11:19:24:82,362.32,31.18,501.73,0.5479999999999999,937.297,510.6996686169802,363.32
3931,3931,5/2/2021,11:19:24:176,360.92,31.18,501.03,0.5489999999999999,937.447,510.6822357005823,362.82
3932,3932,5/2/2021,11:19:24:347,361.42,31.18,521.23,0.5479999999999999,937.297,510.6661307338128,362.32
3933,3933,5/2/2021,11:19:24:394,361.92,31.08,503.53,0.5479999999999999,937.297,510.6513811639096,362.82
3934,3934,5/2/2021,11:19:24:504,361.42,31.12,505.93,0.5479999999999999,937.297,510.6380091317286,362.82
3935,3935,5/2/2021,11:19:24:613,361.42,31.06,517.53,0.5489999999999999,937.447,510.62603004842765,362.32
3936,3936,5/2/2021,11:19:24:722,361.42,31.12,520.03,0.5489999999999999,937.297,510.6154565362326,362.82
3937,3937,5/2/2021,11:19:24:832,361.92,31.08,518.43,0.5489999999999999,937.297,510.6063198174767,362.82
3938,3938,5/2/2021,11:19:24:941,361.92,31.14,519.73,0.5489999999999999,937.297,510.59868767895836,362.82
3939,3939,5/2/2021,11:19:25:82,361.42,31.1,500.43,0.5489999999999999,937.297,510.5926638755529,362.82
3940,3940,5/2/2021,11:19:25:160,362.32,31.12,500.73,0.5489999999999999,937.297,510.5883658906482,362.82
3941,3941,5/2/2021,11:19:25:269,361.92,31.14,501.03,0.5489999999999999,937.297,510.5858911842178,362.82
3942,3942,5/2/2021,11:19:25:378,361.92,31.2,501.43,0.5489999999999999,937.297,510.58529508957236,362.32
3943,3943,5/2/2021,11:19:25:488,361.42,31.12,504.13,0.5489999999999999,937.447,510.58658716340483,363.32
3944,3944,5/2/2021,11:19:25:597,362.32,31.16,506.83,0.5489999999999999,937.297,510.58973649843557,362.82
3945,3945,5/2/2021,11:19:25:707,361.92,31.12,500.12,0.5489999999999999,937.447,510.59467848864966,362.82
3946,3946,5/2/2021,11:19:25:832,361.92,31.14,521.23,0.5479999999999999,937.297,510.6013214268618,363.32
3947,3947,5/2/2021,11:19:25:925,361.92,31.2,520.33,0.5479999999999999,937.297,510.6095638077144,363.32
3948,3948,5/2/2021,11:19:26:82,360.92,31.14,499.22,0.5489999999999999,937.297,510.61931803987824,363.32
3949,3949,5/2/2021,11:19:26:147,361.42,31.18,539.83,0.5479999999999999,937.297,510.6305191030416,363.32
3950,3950,5/2/2021,11:19:26:257,361.42,31.18,501.43,0.5489999999999999,937.297,510.64312904425424,362.82
3951,3951,5/2/2021,11:19:26:366,360.92,31.2,501.43,0.5489999999999999,937.297,510.6571383636789,362.82
3952,3952,5/2/2021,11:19:26:476,360.92,31.1,501.43,0.5489999999999999,937.297,510.6725387725736,362.82
3953,3953,5/2/2021,11:19:26:585,361.42,31.18,503.83,0.5489999999999999,937.297,510.6892893774256,362.82
3954,3954,5/2/2021,11:19:26:694,361.42,31.2,503.83,0.5489999999999999,937.447,510.70730781629203,363.32
3955,3955,5/2/2021,11:19:26:835,361.92,31.16,517.23,0.5489999999999999,937.297,510.7264786606229,363.32
3956,3956,5/2/2021,11:19:26:913,361.92,31.14,518.13,0.5479999999999999,937.297,510.7466728882319,362.82
3957,3957,5/2/2021,11:19:27:23,361.42,31.2,520.93,0.5479999999999999,937.297,510.767775010151,363.82
3958,3958,5/2/2021,11:19:27:132,361.42,31.16,518.83,0.5479999999999999,937.297,510.78970375361183,362.82
3959,3959,5/2/2021,11:19:27:241,361.92,31.14,504.73,0.547,937.297,510.8124154075032,363.32
3960,3960,5/2/2021,11:19:27:351,363.32,31.22,523.03,0.547,937.297,510.8358919362906,362.82
3961,3961,5/2/2021,11:19:27:460,361.42,31.14,502.03,0.5479999999999999,937.447,510.86012927314346,362.82
3962,3962,5/2/2021,11:19:27:585,362.32,31.12,514.53,0.5479999999999999,937.447,510.8851310411181,362.82
3963,3963,5/2/2021,11:19:27:679,361.42,31.18,503.83,0.5479999999999999,937.297,510.9109000124325,363.82
3964,3964,5/2/2021,11:19:27:850,361.42,31.14,517.53,0.547,937.297,510.93743194424826,362.82
3965,3965,5/2/2021,11:19:27:897,361.42,31.14,500.73,0.5479999999999999,937.447,510.9647163073071,363.32
3966,3966,5/2/2021,11:19:28:7,361.92,31.26,497.72,0.5479999999999999,937.297,510.99273056896,362.82
3967,3967,5/2/2021,11:19:28:116,361.92,31.14,499.22,0.547,937.297,511.0214195411438,364.32
3968,3968,5/2/2021,11:19:28:226,361.92,31.18,521.23,0.547,937.297,511.05068195408097,362.82
3969,3969,5/2/2021,11:19:28:335,361.42,31.12,509.33,0.5479999999999999,937.297,511.0803874968775,362.82
3970,3970,5/2/2021,11:19:28:444,361.42,31.1,520.63,0.547,937.297,511.1104068093744,362.82
3971,3971,5/2/2021,11:19:28:585,361.42,31.16,502.03,0.5479999999999999,937.447,511.1406249902185,362.32
3972,3972,5/2/2021,11:19:28:663,361.92,31.2,502.03,0.5479999999999999,937.447,511.17093162751917,363.32
3973,3973,5/2/2021,11:19:28:772,361.42,31.18,510.23,0.5479999999999999,937.447,511.2011992599608,362.32
3974,3974,5/2/2021,11:19:28:882,361.92,31.18,505.63,0.5479999999999999,937.297,511.2312725791083,362.32
3975,3975,5/2/2021,11:19:28:991,361.42,31.24,501.73,0.5479999999999999,937.447,511.26097081481805,361.92
3976,3976,5/2/2021,11:19:29:100,361.92,31.14,517.83,0.5479999999999999,937.297,511.2900893282499,362.82
3977,3977,5/2/2021,11:19:29:210,360.92,31.2,536.13,0.547,937.297,511.3184144506487,363.32
3978,3978,5/2/2021,11:19:29:335,361.42,31.2,501.43,0.547,937.297,511.345758404412,362.32
3979,3979,5/2/2021,11:19:29:429,361.42,31.18,535.53,0.547,937.297,511.37197918365166,362.32
3980,3980,5/2/2021,11:19:29:585,361.42,31.43,515.43,0.547,937.447,511.39697962761926,363.32
3981,3981,5/2/2021,11:19:29:647,361.42,31.18,538.93,0.547,937.297,511.4207155932338,362.32
3982,3982,5/2/2021,11:19:29:757,361.42,31.24,514.53,0.5479999999999999,937.297,511.4432113046615,363.32
3983,3983,5/2/2021,11:19:29:866,361.42,31.12,509.93,0.5479999999999999,937.447,511.46455694867586,362.82
3984,3984,5/2/2021,11:19:29:976,361.92,31.2,504.43,0.547,937.297,511.48487914731714,363.82
3985,3985,5/2/2021,11:19:30:85,362.32,31.18,501.43,0.5479999999999999,937.447,511.5043021897723,362.82
3986,3986,5/2/2021,11:19:30:194,361.42,31.16,498.62,0.5479999999999999,937.447,511.52292028243204,363.82
3987,3987,5/2/2021,11:19:30:335,361.42,31.2,501.73,0.5479999999999999,937.297,511.54078136281487,362.82
3988,3988,5/2/2021,11:19:30:413,361.42,31.18,517.83,0.5479999999999999,937.297,511.55788523252505,362.82
3989,3989,5/2/2021,11:19:30:522,360.92,31.28,514.23,0.5479999999999999,937.297,511.57420337248595,363.32
3990,3990,5/2/2021,11:19:30:632,361.42,31.24,518.13,0.5479999999999999,937.297,511.58970807232924,362.82
3991,3991,5/2/2021,11:19:30:741,361.42,31.18,508.13,0.5479999999999999,937.297,511.604388069504,362.82
3992,3992,5/2/2021,11:19:30:850,361.92,31.26,538.33,0.547,937.297,511.6182531425292,361.92
3993,3993,5/2/2021,11:19:30:960,361.92,31.16,510.83,0.547,937.447,511.6313478629771,362.82
3994,3994,5/2/2021,11:19:31:85,361.42,31.12,506.23,0.547,937.447,511.6437608350023,363.32
3995,3995,5/2/2021,11:19:31:178,361.92,31.2,501.73,0.547,937.297,511.6556011034663,362.82
3996,3996,5/2/2021,11:19:31:335,361.42,31.16,522.43,0.547,937.297,511.6669661429634,362.82
3997,3997,5/2/2021,11:19:31:397,361.42,31.16,497.72,0.547,937.447,511.67793728037384,362.32
3998,3998,5/2/2021,11:19:31:507,361.42,31.18,498.02,0.547,937.447,511.6885805729605,362.32
3999,3999,5/2/2021,11:19:31:616,361.42,31.18,517.23,0.547,937.297,511.69893163403367,362.32
4000,4000,5/2/2021,11:19:31:725,362.82,31.16,521.53,0.547,937.297,511.7089970456593,362.82
4001,4001,5/2/2021,11:19:31:850,362.32,31.16,515.13,0.547,937.297,511.7187856021135,362.32
4002,4002,5/2/2021,11:19:31:944,361.92,31.14,520.33,0.547,937.297,511.72833344850335,362.32
4003,4003,5/2/2021,11:19:32:85,361.42,31.16,510.53,0.5479999999999999,937.447,511.73770678236457,362.82
4004,4004,5/2/2021,11:19:32:163,361.42,31.22,505.63,0.5479999999999999,937.447,511.7469913704593,362.82
4005,4005,5/2/2021,11:19:32:273,361.42,31.2,502.03,0.5479999999999999,937.297,511.7562718740828,362.32
4006,4006,5/2/2021,11:19:32:382,362.32,31.18,498.32,0.5479999999999999,937.447,511.7656069300501,362.32
4007,4007,5/2/2021,11:19:32:491,362.82,31.22,497.42,0.5479999999999999,937.297,511.77500873895895,362.82
4008,4008,5/2/2021,11:19:32:601,361.92,31.24,517.53,0.5479999999999999,937.447,511.7844353753592,362.82
