,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2478,2478,2/3/2021,11:36:37:780,197.81,31.14,320.42,0.537,925.546,319.5865918227406,197.81
2479,2479,2/3/2021,11:36:37:827,197.81,31.08,339.02,0.537,925.546,319.7369926538057,197.81
2480,2480,2/3/2021,11:36:37:937,198.21,31.1,318.52,0.537,925.696,319.88713593865134,198.71
2481,2481,2/3/2021,11:36:38:46,198.21,31.06,320.72,0.537,925.546,320.0368546528044,200.71
2482,2482,2/3/2021,11:36:38:156,198.21,31.06,320.72,0.5379999999999999,925.696,320.18599409071504,197.81
2483,2483,2/3/2021,11:36:38:265,198.21,31.16,321.92,0.5379999999999999,925.546,320.3344031963232,198.71
2484,2484,2/3/2021,11:36:38:374,197.81,31.14,322.52,0.5379999999999999,925.546,320.4819330980264,197.81
2485,2485,2/3/2021,11:36:38:530,197.81,31.1,302.02,0.537,925.546,320.6284352407738,198.71
2486,2486,2/3/2021,11:36:38:593,197.81,31.12,320.72,0.537,925.696,320.7737517272911,197.31
2487,2487,2/3/2021,11:36:38:702,197.81,31.18,320.12,0.537,925.696,320.91770729833536,197.81
2488,2488,2/3/2021,11:36:38:812,198.21,31.1,330.42,0.537,925.546,321.0601154688332,197.81
2489,2489,2/3/2021,11:36:38:921,198.71,31.14,320.12,0.537,925.696,321.20079190428385,197.81
2490,2490,2/3/2021,11:36:39:31,197.81,31.14,334.12,0.537,925.546,321.3395626227147,197.31
2491,2491,2/3/2021,11:36:39:140,199.21,31.06,317.62,0.537,925.696,321.4762667021676,197.81
2492,2492,2/3/2021,11:36:39:280,197.81,31.18,323.72,0.536,925.546,321.6107547593234,197.31
2493,2493,2/3/2021,11:36:39:359,198.71,31.14,331.02,0.536,925.546,321.7428849371524,197.81
2494,2494,2/3/2021,11:36:39:515,197.81,31.1,299.01,0.536,925.696,321.87251947037703,197.81
2495,2495,2/3/2021,11:36:39:578,198.21,31.06,340.22,0.536,925.546,321.99951840314566,197.81
2496,2496,2/3/2021,11:36:39:673,198.21,31.0,321.02,0.536,925.546,322.12373736356807,197.31
2497,2497,2/3/2021,11:36:39:783,197.81,31.08,321.32,0.536,925.696,322.2450356587612,197.31
2498,2498,2/3/2021,11:36:39:892,200.21,31.1,321.92,0.536,925.546,322.36327921732374,197.81
2499,2499,2/3/2021,11:36:40:1,197.81,31.14,321.92,0.536,925.546,322.4783349671211,197.31
2500,2500,2/3/2021,11:36:40:111,199.21,31.16,318.52,0.536,925.546,322.5900675137404,197.81
2501,2501,2/3/2021,11:36:40:267,197.81,31.18,337.12,0.536,925.546,322.6983401290157,197.81
2502,2502,2/3/2021,11:36:40:329,197.81,31.1,319.42,0.536,925.546,322.8030206741222,197.31
2503,2503,2/3/2021,11:36:40:439,198.21,31.06,321.92,0.536,925.546,322.90398631747075,197.81
2504,2504,2/3/2021,11:36:40:548,198.21,31.12,339.92,0.536,925.546,323.00112203781487,197.31
2505,2505,2/3/2021,11:36:40:658,198.21,31.16,321.92,0.537,925.546,323.09432318580883,197.81
2506,2506,2/3/2021,11:36:40:767,198.21,31.16,336.52,0.537,925.546,323.1835024585639,197.81
2507,2507,2/3/2021,11:36:40:876,199.21,31.18,319.82,0.537,925.546,323.2685910314357,197.81
2508,2508,2/3/2021,11:36:41:1,198.71,31.16,324.62,0.537,925.546,323.3495335267765,197.31
2509,2509,2/3/2021,11:36:41:95,197.81,31.08,316.72,0.5379999999999999,925.696,323.4262796031448,197.31
2510,2510,2/3/2021,11:36:41:267,198.21,31.14,339.02,0.537,925.546,323.4987782209185,197.31
2511,2511,2/3/2021,11:36:41:314,198.21,31.14,300.22,0.537,925.546,323.56697836299566,198.71
2512,2512,2/3/2021,11:36:41:423,198.21,31.18,329.52,0.537,925.546,323.6308256510497,197.81
2513,2513,2/3/2021,11:36:41:532,199.21,31.2,299.61,0.537,925.696,323.6902513302792,196.81
2514,2514,2/3/2021,11:36:41:642,198.71,31.16,323.12,0.537,925.546,323.7451631180858,197.31
2515,2515,2/3/2021,11:36:41:751,197.81,31.1,320.72,0.537,925.546,323.7954434548,198.21
2516,2516,2/3/2021,11:36:41:861,200.21,31.12,336.52,0.536,925.546,323.8409589571764,197.81
2517,2517,2/3/2021,11:36:42:1,198.21,31.08,320.42,0.536,925.546,323.8815766166224,197.81
2518,2518,2/3/2021,11:36:42:79,197.81,31.16,339.32,0.536,925.546,323.91717433910253,199.21
2519,2519,2/3/2021,11:36:42:189,197.81,31.16,339.92,0.536,925.546,323.9476476505455,197.31
2520,2520,2/3/2021,11:36:42:303,197.81,31.08,339.62,0.536,925.546,323.9729208859243,197.81
2521,2521,2/3/2021,11:36:42:412,197.81,31.08,313.62,0.537,925.546,323.9929531628978,197.31
2522,2522,2/3/2021,11:36:42:521,197.81,31.12,339.62,0.537,925.546,324.0077284455915,197.31
2523,2523,2/3/2021,11:36:42:634,199.21,31.16,302.72,0.537,925.546,324.0172403932595,197.31
2524,2524,2/3/2021,11:36:42:759,198.71,31.16,328.32,0.537,925.546,324.0214804618705,197.31
2525,2525,2/3/2021,11:36:42:853,197.81,31.2,339.92,0.537,925.546,324.0204329191129,197.31
2526,2526,2/3/2021,11:36:43:24,198.71,31.06,318.22,0.537,925.696,324.0140843974025,197.81
2527,2527,2/3/2021,11:36:43:72,198.21,31.14,338.42,0.536,925.546,324.0024354516402,197.31
2528,2528,2/3/2021,11:36:43:181,198.71,31.1,336.82,0.536,925.546,323.98550411872645,197.81
2529,2529,2/3/2021,11:36:43:290,198.71,31.04,337.52,0.536,925.546,323.96333274697673,197.81
2530,2530,2/3/2021,11:36:43:400,197.81,31.1,324.02,0.536,925.546,323.93599458673305,197.81
2531,2531,2/3/2021,11:36:43:509,198.21,31.16,298.71,0.537,925.546,323.90358350803695,197.81
2532,2532,2/3/2021,11:36:43:618,199.21,31.22,322.22,0.536,925.546,323.86618750136415,197.81
2533,2533,2/3/2021,11:36:43:759,198.71,31.02,339.62,0.536,925.546,323.82387295583834,198.21
2534,2534,2/3/2021,11:36:43:837,197.81,31.18,321.62,0.536,925.546,323.776697903995,197.81
2535,2535,2/3/2021,11:36:43:946,198.21,31.14,336.52,0.536,925.546,323.72473170841,197.81
2536,2536,2/3/2021,11:36:44:56,198.21,31.24,337.52,0.536,925.546,323.6680628995143,197.31
2537,2537,2/3/2021,11:36:44:165,198.21,31.1,335.62,0.536,925.546,323.6068055401997,197.31
2538,2538,2/3/2021,11:36:44:274,198.21,31.12,331.72,0.536,925.546,323.5411054681337,197.81
2539,2539,2/3/2021,11:36:44:388,198.21,31.18,328.62,0.536,925.546,323.47113857162435,197.31
2540,2540,2/3/2021,11:36:44:513,198.71,31.1,300.82,0.536,925.696,323.3970991250281,197.81
2541,2541,2/3/2021,11:36:44:607,198.21,31.18,317.62,0.536,925.546,323.3191779639536,197.31
2542,2542,2/3/2021,11:36:44:779,197.81,31.14,319.12,0.536,925.546,323.2375433872872,197.81
2543,2543,2/3/2021,11:36:44:825,198.21,31.2,329.22,0.536,925.546,323.1523418058523,197.81
2544,2544,2/3/2021,11:36:44:935,197.81,31.16,302.72,0.537,925.546,323.06370847160645,199.21
2545,2545,2/3/2021,11:36:45:44,197.81,30.95,332.32,0.537,925.546,322.9717688882071,197.31
2546,2546,2/3/2021,11:36:45:154,198.71,31.08,328.92,0.537,925.546,322.87663869582246,197.31
2547,2547,2/3/2021,11:36:45:263,198.21,31.12,325.22,0.537,925.546,322.77843478242005,197.31
2548,2548,2/3/2021,11:36:45:372,198.21,31.12,321.62,0.537,925.546,322.6772844975264,197.81
2549,2549,2/3/2021,11:36:45:513,200.21,31.1,303.02,0.537,925.546,322.5733193046574,197.31
2550,2550,2/3/2021,11:36:45:591,198.21,31.1,319.12,0.537,925.546,322.46665850615904,196.81
2551,2551,2/3/2021,11:36:45:700,197.81,31.06,337.12,0.536,925.546,322.3574015448497,198.21
2552,2552,2/3/2021,11:36:45:810,198.71,31.04,302.02,0.537,925.696,322.2456376537686,198.21
2553,2553,2/3/2021,11:36:45:919,197.81,31.22,338.72,0.536,925.546,322.13145460204555,198.21
2554,2554,2/3/2021,11:36:46:28,197.81,31.14,307.82,0.536,925.546,322.0149378831085,197.81
2555,2555,2/3/2021,11:36:46:138,198.21,31.14,321.32,0.536,925.546,321.8961689479201,197.81
2556,2556,2/3/2021,11:36:46:263,197.81,31.26,319.42,0.536,925.546,321.7752218757481,197.81
2557,2557,2/3/2021,11:36:46:356,197.81,31.18,318.22,0.536,925.546,321.65216121495183,197.81
2558,2558,2/3/2021,11:36:46:528,199.21,31.1,328.62,0.536,925.546,321.5270452275726,197.31
2559,2559,2/3/2021,11:36:46:575,198.21,31.08,318.22,0.536,925.546,321.39993126506795,197.81
2560,2560,2/3/2021,11:36:46:685,197.81,31.35,331.42,0.536,925.546,321.2708807110131,197.81
2561,2561,2/3/2021,11:36:46:794,198.21,31.16,328.62,0.536,925.546,321.13996404726885,197.81
2562,2562,2/3/2021,11:36:46:903,198.21,31.06,328.32,0.536,925.546,321.0072673591854,197.81
2563,2563,2/3/2021,11:36:47:28,199.21,31.12,318.22,0.536,925.546,320.8728951010176,199.21
2564,2564,2/3/2021,11:36:47:122,197.81,31.12,331.42,0.536,925.546,320.7369658994362,197.31
2565,2565,2/3/2021,11:36:47:262,197.81,31.2,318.22,0.536,925.546,320.59960869891165,197.81
2566,2566,2/3/2021,11:36:47:341,198.71,31.08,335.02,0.536,925.546,320.4609635501192,198.71
2567,2567,2/3/2021,11:36:47:450,199.21,31.12,317.92,0.536,925.546,320.3211842745853,197.81
2568,2568,2/3/2021,11:36:47:559,198.21,31.1,317.62,0.536,925.546,320.18043757354087,197.31
2569,2569,2/3/2021,11:36:47:669,199.21,31.18,325.62,0.535,925.546,320.0388963539281,197.81
2570,2570,2/3/2021,11:36:47:778,198.71,31.12,321.32,0.535,925.546,319.8967357728364,197.31
2571,2571,2/3/2021,11:36:47:887,199.21,31.14,318.52,0.535,925.546,319.75413525552244,197.31
2572,2572,2/3/2021,11:36:48:12,198.71,31.16,328.02,0.536,925.546,319.61127958732965,197.81
2573,2573,2/3/2021,11:36:48:106,197.81,31.16,307.22,0.536,925.546,319.4683578138853,197.81
2574,2574,2/3/2021,11:36:48:278,200.21,31.12,317.32,0.537,925.546,319.3255582959653,197.81
2575,2575,2/3/2021,11:36:48:325,197.81,31.14,318.22,0.537,925.546,319.1830609475025,197.81
2576,2576,2/3/2021,11:36:48:434,197.81,31.18,320.12,0.537,925.546,319.0410363387483,197.81
2577,2577,2/3/2021,11:36:48:543,198.71,31.14,315.52,0.537,925.696,318.89965080381285,197.81
2578,2578,2/3/2021,11:36:48:653,198.71,31.16,313.62,0.537,925.546,318.7590676334456,197.81
2579,2579,2/3/2021,11:36:48:762,198.21,31.18,317.32,0.537,925.546,318.619443576658,197.81
2580,2580,2/3/2021,11:36:48:872,197.81,31.06,317.02,0.537,925.546,318.48092695956217,197.31
2581,2581,2/3/2021,11:36:49:12,199.21,31.1,320.12,0.537,925.546,318.34366006936045,197.81
2582,2582,2/3/2021,11:36:49:90,197.31,31.12,317.32,0.537,925.696,318.2077830197795,198.21
2583,2583,2/3/2021,11:36:49:200,197.81,31.16,331.42,0.537,925.546,318.0734381697953,198.21
2584,2584,2/3/2021,11:36:49:309,197.81,31.12,299.01,0.537,925.546,317.9407737440983,197.81
2585,2585,2/3/2021,11:36:49:418,198.21,31.16,334.72,0.536,925.546,317.8099412553068,197.81
2586,2586,2/3/2021,11:36:49:527,197.81,31.06,317.62,0.536,925.696,317.6810933113043,197.81
2587,2587,2/3/2021,11:36:49:637,198.71,31.12,336.52,0.536,925.546,317.554392270812,197.81
2588,2588,2/3/2021,11:36:49:762,197.81,31.14,298.41,0.536,925.696,317.4300182357224,197.81
2589,2589,2/3/2021,11:36:49:855,197.81,31.12,317.62,0.536,925.696,317.3081605334889,197.31
2590,2590,2/3/2021,11:36:50:12,197.81,31.18,321.92,0.536,925.546,317.18900303622576,198.71
2591,2591,2/3/2021,11:36:50:74,197.81,30.95,316.72,0.537,925.696,317.07272343000807,197.81
2592,2592,2/3/2021,11:36:50:184,198.21,31.16,316.42,0.537,925.696,316.95950086221563,197.81
2593,2593,2/3/2021,11:36:50:293,197.81,31.2,315.22,0.537,925.546,316.84951672912916,197.81
2594,2594,2/3/2021,11:36:50:402,197.81,31.16,315.22,0.537,925.546,316.74295108464884,198.21
2595,2595,2/3/2021,11:36:50:512,197.81,31.16,320.72,0.537,925.546,316.63998157054635,197.31
2596,2596,2/3/2021,11:36:50:621,197.81,31.08,316.12,0.537,925.546,316.540785778665,197.81
2597,2597,2/3/2021,11:36:50:761,197.81,31.18,317.32,0.537,925.696,316.44554399138894,197.81
2598,2598,2/3/2021,11:36:50:840,197.81,31.12,325.22,0.537,925.546,316.3544406467878,198.21
2599,2599,2/3/2021,11:36:50:949,198.71,31.14,315.52,0.537,925.696,316.26766732811564,197.31
2600,2600,2/3/2021,11:36:51:58,199.21,31.18,314.32,0.537,925.696,316.1854242914407,198.21
2601,2601,2/3/2021,11:36:51:168,198.71,31.1,307.52,0.537,925.696,316.1079144582348,197.81
2602,2602,2/3/2021,11:36:51:277,197.31,31.24,301.72,0.537,925.696,316.0353316435764,197.81
2603,2603,2/3/2021,11:36:51:387,198.21,31.14,298.41,0.537,925.696,315.96784696497787,198.71
2604,2604,2/3/2021,11:36:51:511,197.81,31.2,319.82,0.537,925.546,315.905599755327,197.81
2605,2605,2/3/2021,11:36:51:605,197.81,31.16,298.71,0.537,925.696,315.848700219442,197.81
2606,2606,2/3/2021,11:36:51:795,198.21,31.14,301.42,0.537,925.696,315.7972342728097,197.81
2607,2607,2/3/2021,11:36:51:826,197.31,31.22,309.72,0.537,925.696,315.7512594458678,197.81
2608,2608,2/3/2021,11:36:51:935,197.81,31.16,335.62,0.536,925.546,315.7108071027156,197.31
2609,2609,2/3/2021,11:36:52:45,197.31,31.18,301.72,0.537,925.696,315.6759009906011,197.81
2610,2610,2/3/2021,11:36:52:154,197.81,31.14,316.42,0.537,925.696,315.64656922616814,197.81
2611,2611,2/3/2021,11:36:52:261,197.81,31.16,316.72,0.537,925.696,315.6228389242392,197.81
2612,2612,2/3/2021,11:36:52:370,197.81,31.26,298.41,0.537,925.696,315.60472976402275,197.81
2613,2613,2/3/2021,11:36:52:511,197.81,31.18,335.02,0.536,925.696,315.5922523780928,197.81
2614,2614,2/3/2021,11:36:52:589,197.81,31.14,315.22,0.537,925.696,315.58541391387155,197.81
2615,2615,2/3/2021,11:36:52:693,197.81,31.12,300.22,0.537,925.696,315.5842269266232,198.21
2616,2616,2/3/2021,11:36:52:798,197.31,31.14,318.22,0.537,925.546,315.58870388696016,198.71
2617,2617,2/3/2021,11:36:52:908,197.81,31.22,320.42,0.537,925.546,315.59884733452174,197.81
2618,2618,2/3/2021,11:36:53:17,197.81,31.16,321.32,0.537,925.546,315.61465625904333,197.31
2619,2619,2/3/2021,11:36:53:133,197.31,31.1,327.72,0.537,925.546,315.6361396015052,197.31
2620,2620,2/3/2021,11:36:53:258,196.81,31.12,300.22,0.537,925.546,315.6633213226036,197.81
2621,2621,2/3/2021,11:36:53:352,197.81,31.14,314.92,0.537,925.696,315.69623172494045,198.21
2622,2622,2/3/2021,11:36:53:539,197.31,31.1,317.02,0.537,925.546,315.73489428967633,197.81
2623,2623,2/3/2021,11:36:53:570,197.81,31.06,303.32,0.537,925.546,315.7793220958985,198.21
2624,2624,2/3/2021,11:36:53:680,197.81,31.08,306.92,0.537,925.696,315.8295164848558,197.81
2625,2625,2/3/2021,11:36:53:789,197.81,31.16,310.32,0.537,925.546,315.8854599733635,199.21
2626,2626,2/3/2021,11:36:53:898,197.81,31.14,316.72,0.537,925.546,315.947114245953,198.21
2627,2627,2/3/2021,11:36:54:8,201.71,31.24,314.62,0.536,925.546,316.01442752727843,197.81
2628,2628,2/3/2021,11:36:54:117,197.31,31.1,317.02,0.536,925.546,316.0873427825521,198.21
2629,2629,2/3/2021,11:36:54:258,198.21,31.1,300.52,0.536,925.546,316.1657991384522,197.31
2630,2630,2/3/2021,11:36:54:336,197.81,31.16,317.62,0.536,925.546,316.2497255294127,197.81
2631,2631,2/3/2021,11:36:54:445,197.81,31.06,307.52,0.535,925.546,316.33903488563215,197.81
2632,2632,2/3/2021,11:36:54:554,197.81,31.08,297.81,0.536,925.546,316.4336220325892,197.81
2633,2633,2/3/2021,11:36:54:664,197.31,31.08,315.22,0.535,925.546,316.5333583676674,197.31
2634,2634,2/3/2021,11:36:54:773,197.81,31.16,318.22,0.535,925.546,316.6380901003742,197.81
2635,2635,2/3/2021,11:36:54:882,197.81,31.18,319.42,0.536,925.546,316.74764957538554,197.81
2636,2636,2/3/2021,11:36:55:7,197.81,31.1,300.82,0.536,925.546,316.8618658078656,197.31
2637,2637,2/3/2021,11:36:55:101,197.81,31.26,301.42,0.536,925.546,316.9805579146113,197.81
2638,2638,2/3/2021,11:36:55:257,199.21,31.12,308.22,0.536,925.546,317.103518848446,198.21
2639,2639,2/3/2021,11:36:55:320,198.71,31.2,300.52,0.536,925.546,317.23050662704253,197.31
2640,2640,2/3/2021,11:36:55:429,198.21,31.14,334.42,0.536,925.546,317.3612486739545,197.31
2641,2641,2/3/2021,11:36:55:539,198.21,31.14,317.02,0.536,925.546,317.4954583109963,198.21
2642,2642,2/3/2021,11:36:55:648,198.21,31.1,319.12,0.535,925.546,317.6328532815966,197.81
2643,2643,2/3/2021,11:36:55:757,198.71,31.16,319.42,0.535,925.546,317.77316082060537,198.21
2644,2644,2/3/2021,11:36:55:867,198.21,31.16,319.82,0.535,925.546,317.91611365711435,197.81
2645,2645,2/3/2021,11:36:56:7,198.21,31.16,338.72,0.535,925.546,318.0614518796423,197.81
2646,2646,2/3/2021,11:36:56:86,197.81,31.12,319.82,0.535,925.546,318.20893307659617,197.31
2647,2647,2/3/2021,11:36:56:195,197.81,31.1,317.02,0.535,925.546,318.3583381688075,198.21
2648,2648,2/3/2021,11:36:56:304,198.71,31.16,311.52,0.535,925.546,318.5094618859321,197.31
2649,2649,2/3/2021,11:36:56:414,197.81,31.14,317.02,0.535,925.546,318.6620971818538,199.21
2650,2650,2/3/2021,11:36:56:523,198.21,31.04,308.22,0.535,925.546,318.81602640971323,200.71
2651,2651,2/3/2021,11:36:56:632,198.21,31.18,317.92,0.535,925.546,318.97101799199777,197.81
2652,2652,2/3/2021,11:36:56:757,198.21,31.14,321.02,0.535,925.546,319.1268269500407,198.71
2653,2653,2/3/2021,11:36:56:851,198.71,31.16,320.72,0.535,925.546,319.28320133464075,197.81
2654,2654,2/3/2021,11:36:57:7,199.21,31.14,339.32,0.535,925.546,319.43989293908,197.31
2655,2655,2/3/2021,11:36:57:69,197.81,31.1,321.92,0.536,925.546,319.59666991674925,197.31
2656,2656,2/3/2021,11:36:57:179,197.81,31.14,319.42,0.536,925.546,319.7533233421097,197.31
2657,2657,2/3/2021,11:36:57:284,198.71,31.12,320.12,0.536,925.546,319.9096601079204,197.31
2658,2658,2/3/2021,11:36:57:393,197.31,31.12,320.42,0.536,925.546,320.0654918924211,197.81
2659,2659,2/3/2021,11:36:57:502,198.71,31.14,336.52,0.536,925.546,320.2206337424003,197.81
2660,2660,2/3/2021,11:36:57:612,198.21,31.18,327.12,0.536,925.546,320.3749132847652,197.81
2661,2661,2/3/2021,11:36:57:752,198.21,31.14,321.62,0.536,925.546,320.52817965319383,197.31
2662,2662,2/3/2021,11:36:57:831,197.81,31.22,329.82,0.536,925.546,320.68030214417763,197.81
2663,2663,2/3/2021,11:36:57:940,199.21,31.18,319.82,0.536,925.546,320.8311644562297,197.81
2664,2664,2/3/2021,11:36:58:49,198.21,31.18,331.42,0.536,925.546,320.9806624914095,197.81
2665,2665,2/3/2021,11:36:58:159,198.71,31.18,320.42,0.536,925.546,321.1287044037416,198.21
2666,2666,2/3/2021,11:36:58:268,198.21,31.08,320.72,0.536,925.546,321.2752092006106,198.21
2667,2667,2/3/2021,11:36:58:378,197.81,31.12,320.42,0.536,925.546,321.4201015020562,197.81
2668,2668,2/3/2021,11:36:58:502,197.81,31.14,338.72,0.536,925.546,321.56330886821945,197.81
2669,2669,2/3/2021,11:36:58:596,197.81,31.12,299.01,0.536,925.546,321.7047651008936,197.81
2670,2670,2/3/2021,11:36:58:752,198.71,31.16,319.12,0.536,925.546,321.844404825234,197.31
2671,2671,2/3/2021,11:36:58:815,198.71,31.18,303.32,0.536,925.546,321.9821461181245,198.71
2672,2672,2/3/2021,11:36:58:924,197.81,31.24,320.12,0.536,925.546,322.1178789509749,197.81
2673,2673,2/3/2021,11:36:59:33,197.81,31.1,308.82,0.536,925.696,322.2514651268052,197.81
2674,2674,2/3/2021,11:36:59:143,197.81,31.12,319.82,0.536,925.546,322.38274187987486,197.81
2675,2675,2/3/2021,11:36:59:252,197.81,31.1,319.82,0.536,925.546,322.5115261710615,198.71
2676,2676,2/3/2021,11:36:59:362,197.81,31.22,321.02,0.536,925.546,322.63762087876887,197.81
2677,2677,2/3/2021,11:36:59:518,198.21,31.28,339.92,0.536,925.546,322.7608239654349,197.81
2678,2678,2/3/2021,11:36:59:580,197.81,31.12,319.42,0.536,925.546,322.88094050207894,197.81
2679,2679,2/3/2021,11:36:59:690,197.81,31.12,332.02,0.536,925.546,322.99779056786554,197.31
2680,2680,2/3/2021,11:36:59:799,198.21,31.2,320.12,0.537,925.546,323.1112076272842,197.81
2681,2681,2/3/2021,11:36:59:908,198.21,31.2,328.62,0.537,925.546,323.2210337279842,197.81
2682,2682,2/3/2021,11:37:0:18,199.21,31.1,319.82,0.537,925.546,323.3271164453166,197.81
2683,2683,2/3/2021,11:37:0:127,197.81,31.04,332.02,0.537,925.546,323.42930740533063,197.81
2684,2684,2/3/2021,11:37:0:252,197.81,31.18,322.52,0.537,925.546,323.52746344935014,198.21
2685,2685,2/3/2021,11:37:0:346,198.21,31.12,326.22,0.537,925.546,323.6214484163136,197.31
2686,2686,2/3/2021,11:37:0:533,197.81,31.14,319.42,0.537,925.546,323.71113135987457,198.21
2687,2687,2/3/2021,11:37:0:564,197.81,31.1,338.42,0.537,925.546,323.7963843044363,197.81
2688,2688,2/3/2021,11:37:0:674,198.71,31.18,340.22,0.537,925.546,323.87708913864236,198.21
2689,2689,2/3/2021,11:37:0:783,198.71,31.12,339.02,0.537,925.546,323.9531536635299,198.21
2690,2690,2/3/2021,11:37:0:892,197.81,31.1,306.62,0.537,925.546,324.02451859454584,197.31
2691,2691,2/3/2021,11:37:1:2,198.71,31.14,320.42,0.537,925.546,324.0911410276397,197.81
2692,2692,2/3/2021,11:37:1:111,198.21,31.12,307.52,0.537,925.546,324.15296808369095,197.31
2693,2693,2/3/2021,11:37:1:252,197.81,31.08,333.22,0.537,925.546,324.20992426295965,197.81
2694,2694,2/3/2021,11:37:1:330,198.21,31.12,314.62,0.537,925.546,324.261916271391,197.31
2695,2695,2/3/2021,11:37:1:439,198.21,31.2,320.42,0.537,925.546,324.3088409301548,197.81
2696,2696,2/3/2021,11:37:1:548,199.21,31.14,339.02,0.537,925.546,324.3505884260253,197.81
2697,2697,2/3/2021,11:37:1:658,198.71,31.18,337.52,0.537,925.546,324.38705213728747,197.31
2698,2698,2/3/2021,11:37:1:767,198.71,31.2,335.62,0.537,925.546,324.4181467897752,197.81
2699,2699,2/3/2021,11:37:1:877,198.71,31.16,336.22,0.536,925.546,324.4438191881382,197.31
2700,2700,2/3/2021,11:37:2:1,198.21,31.2,336.22,0.536,925.546,324.4640487392575,197.81
2701,2701,2/3/2021,11:37:2:95,197.81,31.12,301.12,0.536,925.696,324.4788405343786,197.81
2702,2702,2/3/2021,11:37:2:267,197.81,31.1,339.92,0.536,925.546,324.48820824046936,197.31
2703,2703,2/3/2021,11:37:2:314,198.21,31.24,317.62,0.537,925.546,324.49216105467696,197.31
2704,2704,2/3/2021,11:37:2:423,198.71,31.22,335.02,0.536,925.546,324.4907071539405,198.21
2705,2705,2/3/2021,11:37:2:533,198.21,31.12,299.61,0.537,925.546,324.48385714066404,197.31
2706,2706,2/3/2021,11:37:2:642,199.21,31.12,322.52,0.537,925.546,324.47161312765616,197.81
2707,2707,2/3/2021,11:37:2:751,198.21,31.3,335.62,0.536,925.546,324.4539585646773,198.21
2708,2708,2/3/2021,11:37:2:861,198.71,31.2,331.72,0.537,925.546,324.4308686827358,197.31
2709,2709,2/3/2021,11:37:3:1,198.21,31.14,331.72,0.536,925.546,324.402330654065,197.81
2710,2710,2/3/2021,11:37:3:80,197.81,31.1,340.22,0.536,925.546,324.3683538447098,197.31
2711,2711,2/3/2021,11:37:3:189,197.81,31.18,339.02,0.537,925.546,324.3289750026882,196.81
2712,2712,2/3/2021,11:37:3:298,197.81,31.16,320.72,0.537,925.546,324.28426239807965,197.31
2713,2713,2/3/2021,11:37:3:408,197.81,31.16,315.22,0.537,925.546,324.23430717447104,197.31
2714,2714,2/3/2021,11:37:3:517,197.81,31.1,320.72,0.537,925.546,324.1792027887504,197.31
2715,2715,2/3/2021,11:37:3:626,197.81,31.18,321.92,0.536,925.546,324.11903094254296,197.31
2716,2716,2/3/2021,11:37:3:751,197.81,31.08,329.22,0.536,925.546,324.0538625405132,197.81
2717,2717,2/3/2021,11:37:3:845,197.81,31.08,325.92,0.536,925.546,323.9837662194381,197.81
2718,2718,2/3/2021,11:37:4:1,198.21,31.1,325.92,0.536,925.546,323.90881542321205,198.21
2719,2719,2/3/2021,11:37:4:64,198.71,31.1,319.12,0.535,925.546,323.8290892329365,197.31
2720,2720,2/3/2021,11:37:4:173,198.71,31.1,336.22,0.535,925.696,323.744669870145,197.31
2721,2721,2/3/2021,11:37:4:282,197.81,31.14,336.22,0.536,925.546,323.65564701091165,197.31
2722,2722,2/3/2021,11:37:4:392,197.81,31.18,336.22,0.535,925.546,323.5621307324112,197.31
2723,2723,2/3/2021,11:37:4:501,197.81,31.16,325.62,0.536,925.546,323.4642603559666,197.31
2724,2724,2/3/2021,11:37:4:611,198.21,31.08,299.31,0.536,925.696,323.36219599343286,197.31
2725,2725,2/3/2021,11:37:4:751,198.21,31.1,322.82,0.536,925.546,323.2560942961603,197.31
2726,2726,2/3/2021,11:37:4:830,198.21,31.06,299.61,0.536,925.696,323.14608689737184,197.81
2727,2727,2/3/2021,11:37:4:939,198.71,31.12,337.52,0.535,925.546,323.03227568672224,197.81
2728,2728,2/3/2021,11:37:5:49,197.81,31.2,336.52,0.535,925.546,322.9147464517242,197.31
2729,2729,2/3/2021,11:37:5:158,197.81,31.08,336.82,0.535,925.546,322.79359523480406,197.81
2730,2730,2/3/2021,11:37:5:267,197.81,31.18,333.22,0.536,925.546,322.66894889762074,197.31
2731,2731,2/3/2021,11:37:5:377,198.21,31.16,330.12,0.536,925.546,322.5409685196271,197.31
2732,2732,2/3/2021,11:37:5:501,197.81,31.16,317.62,0.536,925.546,322.40984192415954,197.31
2733,2733,2/3/2021,11:37:5:595,198.21,31.0,320.72,0.536,925.546,322.27577059628527,197.31
2734,2734,2/3/2021,11:37:5:751,198.71,31.06,318.52,0.536,925.546,322.1389564066994,197.31
2735,2735,2/3/2021,11:37:5:814,198.71,31.06,320.72,0.535,925.546,321.9995950403586,197.31
2736,2736,2/3/2021,11:37:5:923,197.31,31.18,317.62,0.535,925.546,321.8578750834681,197.31
2737,2737,2/3/2021,11:37:6:33,197.81,31.18,320.12,0.535,925.546,321.7139779945137,197.81
2738,2738,2/3/2021,11:37:6:142,197.31,31.1,330.42,0.535,925.546,321.5680798865974,197.81
2739,2739,2/3/2021,11:37:6:251,198.21,31.08,317.32,0.535,925.546,321.4203574653029,197.31
2740,2740,2/3/2021,11:37:6:361,197.31,31.08,324.62,0.535,925.546,321.27099240319285,197.81
