,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1085,1085,29/1/2021,11:14:8:513,310.12,30.57,452.52,0.555,942.647,453.2433497165064,309.62
1086,1086,29/1/2021,11:14:8:623,309.62,30.48,455.62,0.555,942.647,453.2588081109938,309.62
1087,1087,29/1/2021,11:14:8:748,310.12,30.53,457.72,0.555,942.497,453.2670405423728,309.62
1088,1088,29/1/2021,11:14:8:842,310.62,30.49,448.62,0.555,942.647,453.2682338696063,309.62
1089,1089,29/1/2021,11:14:9:36,309.62,30.53,454.72,0.556,942.797,453.2625928045562,309.62
1090,1090,29/1/2021,11:14:9:67,310.12,30.48,438.52,0.555,942.647,453.25030585124716,309.62
1091,1091,29/1/2021,11:14:9:176,309.62,30.51,466.32,0.555,942.647,453.2315115469882,309.62
1092,1092,29/1/2021,11:14:9:286,309.62,30.44,463.82,0.555,942.647,453.20632479303634,309.62
1093,1093,29/1/2021,11:14:9:395,309.62,30.46,453.12,0.555,942.647,453.1749223946003,309.62
1094,1094,29/1/2021,11:14:9:504,309.62,30.55,452.82,0.555,942.647,453.1375794437856,309.62
1095,1095,29/1/2021,11:14:9:614,309.62,30.53,452.22,0.555,942.647,453.09462279453635,309.62
1096,1096,29/1/2021,11:14:9:754,309.62,30.4,471.72,0.555,942.647,453.04640238166985,309.62
1097,1097,29/1/2021,11:14:9:832,309.62,30.55,443.72,0.555,942.647,452.9933255388926,309.62
1098,1098,29/1/2021,11:14:9:942,309.62,30.57,445.52,0.555,942.647,452.93586174717706,309.62
1099,1099,29/1/2021,11:14:10:51,309.12,30.55,457.72,0.555,942.647,452.8744740128599,309.62
1100,1100,29/1/2021,11:14:10:161,312.02,30.51,452.52,0.555,942.647,452.80958259909767,309.62
1101,1101,29/1/2021,11:14:10:270,309.62,30.53,457.12,0.555,942.647,452.74160128910347,309.62
1102,1102,29/1/2021,11:14:10:379,309.62,30.51,454.02,0.555,942.647,452.6709722410523,309.62
1103,1103,29/1/2021,11:14:10:504,308.62,30.57,453.42,0.555,942.647,452.59817289778346,309.62
1104,1104,29/1/2021,11:14:10:598,309.62,30.59,452.52,0.555,942.647,452.5237085995645,309.62
1105,1105,29/1/2021,11:14:10:770,309.62,30.55,473.62,0.555,942.647,452.4481196660276,309.62
1106,1106,29/1/2021,11:14:10:816,310.12,30.55,445.52,0.555,942.647,452.3720268359723,309.62
1107,1107,29/1/2021,11:14:10:926,309.62,30.51,440.32,0.555,942.647,452.29613712395087,309.62
1108,1108,29/1/2021,11:14:11:35,309.62,30.51,472.72,0.555,942.647,452.2211733123418,309.62
1109,1109,29/1/2021,11:14:11:145,309.62,30.55,437.92,0.555,942.647,452.14784811221153,309.62
1110,1110,29/1/2021,11:14:11:254,309.62,30.51,451.62,0.555,942.647,452.0768848350947,309.62
1111,1111,29/1/2021,11:14:11:363,309.62,30.55,446.72,0.555,942.647,452.00898488129445,309.62
1112,1112,29/1/2021,11:14:11:504,311.12,30.51,453.12,0.555,942.647,451.94479197276223,309.62
1113,1113,29/1/2021,11:14:11:582,309.62,30.63,451.92,0.555,942.647,451.8849078383136,309.62
1114,1114,29/1/2021,11:14:11:691,310.12,30.51,451.32,0.555,942.647,451.8299196433321,309.62
1115,1115,29/1/2021,11:14:11:801,309.62,30.49,446.42,0.555,942.647,451.7804069670504,309.62
1116,1116,29/1/2021,11:14:11:910,309.62,30.51,440.92,0.555,942.647,451.7369162235637,309.62
1117,1117,29/1/2021,11:14:12:19,309.62,30.46,437.32,0.555,942.647,451.69990427340576,309.62
1118,1118,29/1/2021,11:14:12:129,309.62,30.48,454.02,0.555,942.647,451.66968945221527,309.62
1119,1119,29/1/2021,11:14:12:269,309.62,30.48,437.92,0.555,942.797,451.64645429167916,309.62
1120,1120,29/1/2021,11:14:12:348,309.62,30.53,448.92,0.555,942.647,451.6302722271734,309.62
1121,1121,29/1/2021,11:14:12:503,309.12,30.48,453.42,0.555,942.647,451.6211226879273,309.62
1122,1122,29/1/2021,11:14:12:566,309.62,30.59,444.02,0.555,942.647,451.6189175872542,309.62
1123,1123,29/1/2021,11:14:12:675,310.12,30.59,475.72,0.555,942.647,451.62354925930015,309.62
1124,1124,29/1/2021,11:14:12:785,309.62,30.53,448.62,0.555,942.647,451.6349610137622,309.62
1125,1125,29/1/2021,11:14:12:894,309.62,30.51,442.82,0.555,942.647,451.65318890754685,309.62
1126,1126,29/1/2021,11:14:13:3,309.62,30.48,438.52,0.555,942.647,451.67829065678484,309.62
1127,1127,29/1/2021,11:14:13:113,309.62,30.53,435.72,0.555,942.647,451.7102170903743,309.62
1128,1128,29/1/2021,11:14:13:253,309.62,30.48,438.22,0.555,942.797,451.748729047,309.62
1129,1129,29/1/2021,11:14:13:332,309.62,30.53,454.02,0.555,942.647,451.79338322353607,309.62
1130,1130,29/1/2021,11:14:13:441,309.12,30.53,453.72,0.555,942.647,451.84359244076063,309.62
1131,1131,29/1/2021,11:14:13:550,309.12,30.4,454.42,0.555,942.647,451.8987239514206,309.62
1132,1132,29/1/2021,11:14:13:660,310.12,30.51,472.72,0.555,942.647,451.958181568306,309.62
1133,1133,29/1/2021,11:14:13:769,309.62,30.53,447.92,0.555,942.647,452.0214703535843,309.62
1134,1134,29/1/2021,11:14:13:878,309.62,30.38,454.72,0.555,942.647,452.08821510469016,309.62
1135,1135,29/1/2021,11:14:14:3,309.62,30.46,439.12,0.555,942.647,452.1580976284626,309.62
1136,1136,29/1/2021,11:14:14:97,310.12,30.49,454.42,0.555,942.647,452.23077064949064,309.62
1137,1137,29/1/2021,11:14:14:268,310.12,30.55,457.12,0.556,942.647,452.3058300945562,309.62
1138,1138,29/1/2021,11:14:14:315,309.62,30.51,467.82,0.556,942.647,452.3828702406746,309.62
1139,1139,29/1/2021,11:14:14:425,309.62,30.49,455.02,0.556,942.647,452.4615720861217,309.62
1140,1140,29/1/2021,11:14:14:534,308.62,30.44,475.42,0.555,942.647,452.54176018532684,309.62
1141,1141,29/1/2021,11:14:14:643,309.62,30.53,437.32,0.556,942.797,452.6234133215751,309.62
1142,1142,29/1/2021,11:14:14:752,309.62,30.49,457.12,0.555,942.647,452.70661380434944,309.62
1143,1143,29/1/2021,11:14:14:862,309.62,30.48,436.32,0.556,942.797,452.7914472915969,309.62
1144,1144,29/1/2021,11:14:15:2,309.62,30.46,439.42,0.555,942.797,452.87791048833816,309.62
1145,1145,29/1/2021,11:14:15:81,309.62,30.51,473.02,0.555,942.647,452.96587305122597,309.62
1146,1146,29/1/2021,11:14:15:190,309.62,30.51,435.12,0.555,942.797,453.0551266670012,309.62
1147,1147,29/1/2021,11:14:15:299,309.62,30.53,454.42,0.555,942.797,453.1454430815898,309.62
1148,1148,29/1/2021,11:14:15:409,309.62,30.46,454.42,0.555,942.797,453.2365603217592,309.62
1149,1149,29/1/2021,11:14:15:518,310.12,30.49,453.12,0.555,942.797,453.3281778738816,309.62
1150,1150,29/1/2021,11:14:15:628,309.62,30.49,452.52,0.555,942.797,453.4199879392997,309.62
1151,1151,29/1/2021,11:14:15:752,309.62,30.49,456.52,0.555,942.797,453.51168678433487,309.62
1152,1152,29/1/2021,11:14:15:846,309.62,30.51,438.52,0.555,942.797,453.60296277584337,309.62
1153,1153,29/1/2021,11:14:16:2,309.62,30.48,439.72,0.555,942.797,453.69344569626486,309.62
1154,1154,29/1/2021,11:14:16:65,310.62,30.48,437.62,0.556,942.797,453.7826176360334,309.62
1155,1155,29/1/2021,11:14:16:174,309.62,30.42,468.42,0.555,942.797,453.8697741312232,309.62
1156,1156,29/1/2021,11:14:16:284,309.12,30.48,454.72,0.556,942.797,453.9541044161477,309.62
1157,1157,29/1/2021,11:14:16:393,309.62,30.48,455.02,0.556,942.797,454.0348101379348,309.62
1158,1158,29/1/2021,11:14:16:502,310.12,30.57,453.72,0.556,942.797,454.1111418911705,309.62
1159,1159,29/1/2021,11:14:16:612,309.62,30.51,453.12,0.556,942.797,454.1823706538141,309.62
1160,1160,29/1/2021,11:14:16:752,310.62,30.51,471.12,0.556,942.797,454.24778201740196,309.62
1161,1161,29/1/2021,11:14:16:830,309.62,30.53,455.62,0.556,942.797,454.3067218989309,309.62
1162,1162,29/1/2021,11:14:16:940,309.62,30.51,456.22,0.556,942.647,454.3586373686531,309.62
1163,1163,29/1/2021,11:14:17:49,309.12,30.55,457.12,0.556,942.647,454.4030578852525,309.62
1164,1164,29/1/2021,11:14:17:158,309.62,30.48,475.72,0.556,942.647,454.43957673753715,309.62
1165,1165,29/1/2021,11:14:17:268,309.62,30.59,456.22,0.555,942.647,454.4678963919909,309.62
1166,1166,29/1/2021,11:14:17:377,309.12,30.48,464.42,0.555,942.647,454.4878727923391,309.62
1167,1167,29/1/2021,11:14:17:502,309.62,30.49,453.12,0.555,942.647,454.49949521618316,309.62
1168,1168,29/1/2021,11:14:17:596,310.62,30.46,452.52,0.555,942.797,454.5028313424485,309.62
1169,1169,29/1/2021,11:14:17:752,309.62,30.38,467.22,0.555,942.647,454.49798590873746,309.62
1170,1170,29/1/2021,11:14:17:814,309.62,30.48,448.92,0.556,942.797,454.485100560913,309.62
1171,1171,29/1/2021,11:14:17:924,309.62,30.51,443.42,0.555,942.647,454.4643498310432,309.62
1172,1172,29/1/2021,11:14:18:33,309.62,30.48,473.62,0.555,942.647,454.43589900594253,309.62
1173,1173,29/1/2021,11:14:18:143,309.62,30.48,473.62,0.556,942.797,454.39993302814463,309.62
1174,1174,29/1/2021,11:14:18:252,308.62,30.53,457.42,0.555,942.647,454.3567785674685,309.62
1175,1175,29/1/2021,11:14:18:361,309.62,30.44,451.02,0.555,942.647,454.3069475937008,309.62
1176,1176,29/1/2021,11:14:18:502,309.62,30.55,454.02,0.556,942.647,454.2510506526519,309.62
1177,1177,29/1/2021,11:14:18:580,309.12,30.48,453.42,0.556,942.647,454.18970809981454,309.62
1178,1178,29/1/2021,11:14:18:689,309.12,30.53,452.52,0.556,942.647,454.12352453524323,309.62
1179,1179,29/1/2021,11:14:18:798,309.62,30.49,448.92,0.556,942.647,454.05308468420617,309.62
1180,1180,29/1/2021,11:14:18:908,309.12,30.44,443.12,0.556,942.647,453.9789300411578,309.62
1181,1181,29/1/2021,11:14:19:17,309.62,30.53,454.72,0.556,942.647,453.90152348584786,309.62
1182,1182,29/1/2021,11:14:19:127,309.12,30.51,454.42,0.556,942.647,453.82124653547095,309.62
1183,1183,29/1/2021,11:14:19:267,309.62,30.55,473.32,0.556,942.647,453.73845955975924,309.62
1184,1184,29/1/2021,11:14:19:345,308.62,30.48,448.22,0.556,942.647,453.6535901317726,309.62
1185,1185,29/1/2021,11:14:19:501,309.12,30.55,452.82,0.556,942.647,453.56716162697717,309.62
1186,1186,29/1/2021,11:14:19:564,309.62,30.42,438.22,0.556,942.647,453.4797248044647,309.62
1187,1187,29/1/2021,11:14:19:674,310.12,30.48,474.82,0.555,942.647,453.3917853157218,309.62
1188,1188,29/1/2021,11:14:19:783,309.12,30.51,447.02,0.556,942.647,453.3038287667852,309.62
1189,1189,29/1/2021,11:14:19:892,311.12,30.51,441.82,0.556,942.647,453.21637027025537,309.62
1190,1190,29/1/2021,11:14:20:1,309.62,30.49,437.32,0.556,942.647,453.1298969989364,309.62
1191,1191,29/1/2021,11:14:20:111,309.62,30.49,434.82,0.556,942.647,453.0447463573047,309.62
1192,1192,29/1/2021,11:14:20:251,309.62,30.44,475.12,0.555,942.647,452.961063143981,309.62
1193,1193,29/1/2021,11:14:20:330,308.62,30.46,454.02,0.555,942.647,452.8789002699618,309.62
1194,1194,29/1/2021,11:14:20:439,309.62,30.53,453.72,0.555,942.647,452.7983591523474,309.62
1195,1195,29/1/2021,11:14:20:548,309.62,30.48,455.02,0.555,942.647,452.71962240278987,309.62
1196,1196,29/1/2021,11:14:20:658,309.62,30.49,454.42,0.555,942.647,452.64291480008836,309.62
1197,1197,29/1/2021,11:14:20:767,309.62,30.53,435.12,0.555,942.647,452.5684692086963,309.62
1198,1198,29/1/2021,11:14:20:876,309.62,30.49,472.42,0.555,942.647,452.4964901246057,309.62
1199,1199,29/1/2021,11:14:21:1,309.62,30.46,437.02,0.555,942.647,452.4271518118908,309.62
1200,1200,29/1/2021,11:14:21:95,309.12,30.49,434.52,0.555,942.647,452.3606012778589,309.62
1201,1201,29/1/2021,11:14:21:267,309.12,30.44,456.52,0.555,942.647,452.29689059020325,309.62
1202,1202,29/1/2021,11:14:21:314,309.62,30.42,435.12,0.555,942.797,452.2359265130268,309.62
1203,1203,29/1/2021,11:14:21:420,309.12,30.49,463.82,0.556,942.797,452.1775004704135,309.62
1204,1204,29/1/2021,11:14:21:530,311.12,30.48,453.12,0.556,942.797,452.12134919228373,309.62
1205,1205,29/1/2021,11:14:21:639,309.62,30.44,453.42,0.556,942.647,452.0672201003957,309.62
1206,1206,29/1/2021,11:14:21:748,309.62,30.46,438.52,0.556,942.797,452.01488730489166,309.62
1207,1207,29/1/2021,11:14:21:858,309.62,30.51,454.72,0.556,942.797,451.96409812252455,309.62
1208,1208,29/1/2021,11:14:21:998,309.12,30.53,437.32,0.556,942.797,451.9145236636264,309.62
1209,1209,29/1/2021,11:14:22:76,309.62,30.51,471.72,0.555,942.647,451.8657622607956,309.62
1210,1210,29/1/2021,11:14:22:186,309.62,30.57,455.02,0.556,942.797,451.8174050104529,309.62
1211,1211,29/1/2021,11:14:22:295,310.12,30.49,454.42,0.555,942.797,451.7691200289249,309.62
1212,1212,29/1/2021,11:14:22:406,309.62,30.48,454.42,0.556,942.797,451.7206703762605,309.62
1213,1213,29/1/2021,11:14:22:515,309.12,30.49,453.12,0.556,942.797,451.6718784302007,309.62
1214,1214,29/1/2021,11:14:22:625,309.12,30.49,452.82,0.556,942.797,451.62260264949515,309.62
1215,1215,29/1/2021,11:14:22:750,309.62,30.55,456.82,0.555,942.647,451.5727328743634,309.62
1216,1216,29/1/2021,11:14:22:844,309.62,30.53,437.92,0.555,942.797,451.522181440158,309.62
1217,1217,29/1/2021,11:14:23:0,309.62,30.51,454.42,0.555,942.797,451.470847282292,309.62
1218,1218,29/1/2021,11:14:23:62,310.12,30.49,452.82,0.556,942.797,451.41858424601196,309.62
1219,1219,29/1/2021,11:14:23:172,310.12,30.55,456.22,0.555,942.647,451.3652256877582,309.62
1220,1220,29/1/2021,11:14:23:281,310.62,30.51,453.72,0.556,942.797,451.31063269520513,309.62
1221,1221,29/1/2021,11:14:23:390,310.12,30.49,453.42,0.556,942.797,451.25471462359116,309.62
1222,1222,29/1/2021,11:14:23:499,309.62,30.49,452.22,0.556,942.797,451.19742468138816,309.62
1223,1223,29/1/2021,11:14:23:609,309.12,30.46,452.22,0.556,942.797,451.13874792839937,309.62
1224,1224,29/1/2021,11:14:23:749,309.62,30.53,467.82,0.555,942.647,451.07870675419406,309.62
1225,1225,29/1/2021,11:14:23:828,309.62,30.51,443.42,0.556,942.797,451.0173938834096,309.62
1226,1226,29/1/2021,11:14:23:937,309.12,30.48,455.62,0.555,942.797,450.95498013964027,309.62
1227,1227,29/1/2021,11:14:24:46,309.62,30.53,443.42,0.555,942.647,450.8916691682724,309.62
1228,1228,29/1/2021,11:14:24:156,309.12,30.49,456.82,0.555,942.647,450.8276552974376,309.62
1229,1229,29/1/2021,11:14:24:265,309.12,30.44,438.82,0.555,942.797,450.7631116496031,309.62
1230,1230,29/1/2021,11:14:24:374,309.62,30.48,477.52,0.555,942.647,450.6982013806346,309.62
1231,1231,29/1/2021,11:14:24:499,309.62,30.49,453.12,0.555,942.797,450.633140914584,309.62
1232,1232,29/1/2021,11:14:24:593,309.62,30.49,452.22,0.555,942.797,450.5682742054962,309.62
1233,1233,29/1/2021,11:14:24:765,309.12,30.51,453.42,0.555,942.797,450.5040620455818,309.62
1234,1234,29/1/2021,11:14:24:812,309.62,30.49,442.12,0.555,942.797,450.4410140175242,309.62
1235,1235,29/1/2021,11:14:24:921,308.62,30.55,437.62,0.555,942.797,450.3796207288028,309.62
1236,1236,29/1/2021,11:14:25:30,309.12,30.57,454.42,0.555,942.797,450.32029129501205,309.62
1237,1237,29/1/2021,11:14:25:140,310.12,30.49,435.42,0.555,942.797,450.2633320562668,309.62
1238,1238,29/1/2021,11:14:25:249,309.12,30.53,457.72,0.555,942.797,450.2089648623437,309.62
1239,1239,29/1/2021,11:14:25:359,309.12,30.55,454.72,0.555,942.797,450.1573620003703,309.62
1240,1240,29/1/2021,11:14:25:515,309.62,30.53,452.82,0.555,942.797,450.1087062470714,309.62
1241,1241,29/1/2021,11:14:25:577,309.62,30.57,456.22,0.555,942.647,450.0632384905572,309.62
1242,1242,29/1/2021,11:14:25:687,309.12,30.51,446.72,0.555,942.647,450.0212614138821,309.62
1243,1243,29/1/2021,11:14:25:796,309.12,30.57,441.22,0.555,942.647,449.9831073321834,309.62
1244,1244,29/1/2021,11:14:25:905,307.62,30.51,437.32,0.555,942.797,449.9490693986265,309.62
1245,1245,29/1/2021,11:14:26:15,310.12,30.53,434.52,0.555,942.797,449.9193183154754,309.62
1246,1246,29/1/2021,11:14:26:124,309.12,30.53,454.42,0.555,942.647,449.89385780172506,309.62
1247,1247,29/1/2021,11:14:26:250,309.12,30.55,458.32,0.555,942.647,449.8725695343735,309.62
1248,1248,29/1/2021,11:14:26:344,309.62,30.55,435.72,0.556,942.797,449.8553084504687,309.62
1249,1249,29/1/2021,11:14:26:500,309.62,30.42,452.82,0.556,942.797,449.8419293179976,309.62
1250,1250,29/1/2021,11:14:26:563,309.62,30.55,435.12,0.555,942.797,449.8322388229709,309.62
1251,1251,29/1/2021,11:14:26:672,309.12,30.49,473.62,0.555,942.647,449.8259799786841,309.62
1252,1252,29/1/2021,11:14:26:781,309.12,30.53,439.72,0.555,942.647,449.8228905087181,309.62
1253,1253,29/1/2021,11:14:26:891,310.12,30.57,435.72,0.555,942.797,449.8227397182202,309.62
1254,1254,29/1/2021,11:14:27:0,309.62,30.53,434.82,0.555,942.647,449.8252466125914,309.62
1255,1255,29/1/2021,11:14:27:110,309.12,30.49,435.42,0.556,942.797,449.8299588582487,309.62
1256,1256,29/1/2021,11:14:27:250,309.12,30.57,458.02,0.555,942.647,449.8362231932315,309.62
1257,1257,29/1/2021,11:14:27:328,308.62,30.55,453.42,0.556,942.797,449.84326514426783,309.62
1258,1258,29/1/2021,11:14:27:438,309.12,30.51,462.92,0.555,942.647,449.8503139778682,309.62
1259,1259,29/1/2021,11:14:27:547,310.62,30.53,456.52,0.555,942.647,449.85669525687416,309.62
1260,1260,29/1/2021,11:14:27:658,310.62,30.57,467.82,0.555,942.647,449.86187648070717,309.62
1261,1261,29/1/2021,11:14:27:768,311.12,30.53,456.22,0.556,942.647,449.86549488560587,309.62
1262,1262,29/1/2021,11:14:27:877,309.62,30.42,454.72,0.556,942.647,449.8673610730146,309.62
1263,1263,29/1/2021,11:14:28:2,309.62,30.59,436.02,0.556,942.797,449.86740482139396,309.62
1264,1264,29/1/2021,11:14:28:96,309.62,30.59,435.72,0.556,942.797,449.8655587931901,309.62
1265,1265,29/1/2021,11:14:28:268,309.12,30.55,461.12,0.556,942.647,449.8616555352926,309.62
1266,1266,29/1/2021,11:14:28:315,309.12,30.57,453.42,0.556,942.797,449.8554429200443,309.62
1267,1267,29/1/2021,11:14:28:424,309.12,30.49,476.92,0.556,942.797,449.8467063248147,309.62
1268,1268,29/1/2021,11:14:28:533,309.62,30.55,476.32,0.555,942.647,449.8354135735127,309.62
1269,1269,29/1/2021,11:14:28:643,309.62,30.51,452.22,0.556,942.647,449.82182148636895,309.62
1270,1270,29/1/2021,11:14:28:752,309.12,30.55,454.02,0.555,942.647,449.806464447229,309.62
1271,1271,29/1/2021,11:14:28:861,309.12,30.51,438.52,0.555,942.797,449.79002605734536,309.62
1272,1272,29/1/2021,11:14:29:2,309.12,30.53,436.02,0.555,942.797,449.77319238100137,309.62
1273,1273,29/1/2021,11:14:29:80,309.12,30.51,454.42,0.555,942.797,449.75655319634063,309.62
1274,1274,29/1/2021,11:14:29:189,308.62,30.44,437.02,0.555,942.647,449.74058372138427,309.62
1275,1275,29/1/2021,11:14:29:299,310.62,30.51,438.22,0.555,942.797,449.72566096364784,309.62
1276,1276,29/1/2021,11:14:29:408,310.62,30.57,437.92,0.555,942.797,449.7120358756765,309.62
1277,1277,29/1/2021,11:14:29:517,309.12,30.49,450.72,0.556,942.797,449.69980198388834,309.62
1278,1278,29/1/2021,11:14:29:627,310.12,30.51,444.62,0.556,942.797,449.68892554442635,309.62
1279,1279,29/1/2021,11:14:29:768,309.62,30.53,462.62,0.555,942.647,449.67931440059954,309.62
1280,1280,29/1/2021,11:14:29:846,309.12,30.55,443.12,0.556,942.797,449.67088330825203,309.62
1281,1281,29/1/2021,11:14:30:2,309.62,30.53,436.62,0.556,942.797,449.66356569335744,309.62
1282,1282,29/1/2021,11:14:30:65,309.62,30.49,438.82,0.556,942.797,449.65724072868073,309.62
1283,1283,29/1/2021,11:14:30:174,309.12,30.51,462.62,0.555,942.647,449.651668684154,309.62
1284,1284,29/1/2021,11:14:30:284,309.62,30.55,453.72,0.556,942.797,449.6465436975951,309.62
1285,1285,29/1/2021,11:14:30:393,309.62,30.49,452.82,0.555,942.797,449.64159978955286,309.62
1286,1286,29/1/2021,11:14:30:502,309.62,30.49,448.92,0.555,942.647,449.63664654647636,309.62
1287,1287,29/1/2021,11:14:30:612,309.62,30.51,443.12,0.555,942.647,449.6315315499582,309.62
1288,1288,29/1/2021,11:14:30:752,309.12,30.55,461.42,0.555,942.647,449.62610066000883,309.62
1289,1289,29/1/2021,11:14:30:831,309.62,30.63,453.72,0.556,942.647,449.6202119463784,309.62
1290,1290,29/1/2021,11:14:30:940,309.62,30.53,435.12,0.555,942.647,449.6137682543394,309.62
1291,1291,29/1/2021,11:14:31:49,310.12,30.49,457.42,0.555,942.647,449.60668715831815,309.62
1292,1292,29/1/2021,11:14:31:148,309.62,30.51,458.02,0.555,942.647,449.59886760780665,309.62
1293,1293,29/1/2021,11:14:31:273,309.62,30.55,476.02,0.556,942.647,449.5902603630477,309.62
1294,1294,29/1/2021,11:14:31:366,309.62,30.55,446.12,0.556,942.647,449.580981553325,309.62
1295,1295,29/1/2021,11:14:31:527,309.12,30.36,455.62,0.556,942.647,449.5713348538108,309.62
1296,1296,29/1/2021,11:14:31:589,310.12,30.48,440.32,0.556,942.647,449.5617295991349,309.62
1297,1297,29/1/2021,11:14:31:699,309.62,30.51,436.02,0.556,942.647,449.55257354217554,309.62
1298,1298,29/1/2021,11:14:31:808,309.12,30.55,433.62,0.556,942.647,449.5441722447506,309.62
1299,1299,29/1/2021,11:14:31:918,309.62,30.53,454.02,0.556,942.647,449.5366641607473,309.62
1300,1300,29/1/2021,11:14:32:27,309.12,30.53,435.42,0.556,942.647,449.53003646965624,309.62
1301,1301,29/1/2021,11:14:32:136,310.12,30.51,454.02,0.555,942.647,449.5241765959972,309.62
1302,1302,29/1/2021,11:14:32:261,309.62,30.55,436.32,0.555,942.797,449.5188960151913,309.62
1303,1303,29/1/2021,11:14:32:355,309.62,30.55,470.82,0.555,942.647,449.5139511219255,309.62
1304,1304,29/1/2021,11:14:32:527,309.62,30.55,455.32,0.555,942.647,449.5091136388514,309.62
1305,1305,29/1/2021,11:14:32:574,309.12,30.57,472.72,0.555,942.647,449.50427818163536,309.62
1306,1306,29/1/2021,11:14:32:683,309.62,30.49,435.42,0.556,942.647,449.4995204675029,309.62
1307,1307,29/1/2021,11:14:32:793,309.62,30.57,434.52,0.556,942.647,449.49502599280885,309.62
1308,1308,29/1/2021,11:14:32:902,309.12,30.55,435.42,0.556,942.647,449.4909219515433,309.62
