,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
264,264,3/3/2021,14:31:52:153,202.61,30.55,303.62,0.541,925.9960000000001,320.794988244184,203.11
265,265,3/3/2021,14:31:52:294,203.11,30.57,300.82,0.542,925.9960000000001,320.8936061339205,203.11
266,266,3/3/2021,14:31:52:372,202.61,30.48,321.02,0.542,925.9960000000001,320.98788911407746,203.11
267,267,3/3/2021,14:31:52:544,202.61,30.51,340.52,0.541,925.846,321.0773689125932,203.11
268,268,3/3/2021,14:31:52:591,202.61,30.46,321.02,0.541,925.846,321.1615580934732,203.11
269,269,3/3/2021,14:31:52:700,202.61,30.49,320.12,0.541,925.846,321.24006190497386,203.11
270,270,3/3/2021,14:31:52:809,202.61,30.53,319.82,0.541,925.846,321.31255482786383,203.11
271,271,3/3/2021,14:31:52:919,203.61,30.53,342.62,0.541,925.846,321.37873809455965,203.11
272,272,3/3/2021,14:31:53:28,202.61,30.57,319.12,0.541,925.9960000000001,321.43838030609754,203.11
273,273,3/3/2021,14:31:53:138,203.11,30.48,323.72,0.541,925.846,321.49136058547975,203.11
274,274,3/3/2021,14:31:53:278,202.61,30.49,321.02,0.541,925.846,321.53763409501363,203.11
275,275,3/3/2021,14:31:53:356,202.61,30.53,330.72,0.541,925.9960000000001,321.57718761068213,203.11
276,276,3/3/2021,14:31:53:466,203.61,30.51,321.32,0.54,925.846,321.6100467006254,203.11
277,277,3/3/2021,14:31:53:575,202.61,30.51,320.72,0.541,925.846,321.63628856781656,203.11
278,278,3/3/2021,14:31:53:684,202.61,30.53,320.42,0.541,925.846,321.65601910308413,203.11
279,279,3/3/2021,14:31:53:794,202.61,30.49,319.82,0.541,925.846,321.6693399948362,203.11
280,280,3/3/2021,14:31:53:903,202.61,30.55,319.42,0.541,925.846,321.67633242423716,203.11
281,281,3/3/2021,14:31:54:28,202.61,30.44,328.32,0.541,925.846,321.6770587098965,203.11
282,282,3/3/2021,14:31:54:122,202.61,30.48,342.32,0.541,925.846,321.6716056023563,203.11
283,283,3/3/2021,14:31:54:278,202.61,30.46,308.22,0.541,925.846,321.66015557184187,203.11
284,284,3/3/2021,14:31:54:340,203.61,30.55,342.32,0.541,925.846,321.6430033757421,203.11
285,285,3/3/2021,14:31:54:450,203.11,30.55,303.02,0.541,925.846,321.6205146841106,203.11
286,286,3/3/2021,14:31:54:559,203.11,30.48,334.72,0.541,925.846,321.59308411084,203.11
287,287,3/3/2021,14:31:54:668,203.11,30.42,320.12,0.541,925.846,321.561114786097,203.11
288,288,3/3/2021,14:31:54:778,202.61,30.51,320.72,0.541,925.9960000000001,321.5250278522256,203.11
289,289,3/3/2021,14:31:54:887,202.61,30.55,319.82,0.541,925.9960000000001,321.48526432489564,203.11
290,290,3/3/2021,14:31:55:43,202.61,30.48,303.92,0.541,925.9960000000001,321.4422441019449,203.11
291,291,3/3/2021,14:31:55:106,203.11,30.48,319.12,0.541,925.846,321.39630220603647,203.11
292,292,3/3/2021,14:31:55:215,203.11,30.46,317.62,0.541,925.846,321.3476513163345,203.11
293,293,3/3/2021,14:31:55:325,203.11,30.44,342.32,0.541,925.846,321.296426765744,203.11
294,294,3/3/2021,14:31:55:434,202.61,30.46,304.82,0.541,925.9960000000001,321.24278210535,203.11
295,295,3/3/2021,14:31:55:543,202.61,30.57,328.62,0.54,925.846,321.18692033426436,203.11
296,296,3/3/2021,14:31:55:653,203.11,30.36,319.42,0.541,925.9960000000001,321.12905406216623,203.11
297,297,3/3/2021,14:31:55:778,202.61,30.55,320.72,0.541,925.9960000000001,321.06938882270697,203.11
298,298,3/3/2021,14:31:55:872,203.11,30.53,321.02,0.541,925.9960000000001,321.00813177794925,203.11
299,299,3/3/2021,14:31:56:43,203.11,30.63,321.62,0.541,925.846,320.94548933161605,203.11
300,300,3/3/2021,14:31:56:85,202.61,30.49,319.82,0.541,925.9960000000001,320.8816665228592,203.11
301,301,3/3/2021,14:31:56:200,202.61,30.61,319.12,0.54,925.846,320.81686624658374,203.11
302,302,3/3/2021,14:31:56:310,203.11,30.53,316.12,0.54,925.9960000000001,320.7512766901977,203.11
303,303,3/3/2021,14:31:56:419,202.61,30.44,324.02,0.54,925.846,320.68505781035725,203.11
304,304,3/3/2021,14:31:56:528,203.61,30.49,313.02,0.54,925.9960000000001,320.6183404045616,203.11
305,305,3/3/2021,14:31:56:638,203.11,30.53,324.02,0.54,925.846,320.55122880167596,203.11
306,306,3/3/2021,14:31:56:778,203.11,30.44,320.72,0.541,925.9960000000001,320.4838051210377,203.11
307,307,3/3/2021,14:31:56:856,202.61,30.49,322.82,0.541,925.846,320.4161486561684,203.11
308,308,3/3/2021,14:31:56:966,203.61,30.53,320.42,0.541,925.9960000000001,320.34835565352796,203.11
309,309,3/3/2021,14:31:57:75,202.61,30.49,319.82,0.541,925.9960000000001,320.2805405626824,203.11
310,310,3/3/2021,14:31:57:184,203.11,30.51,319.42,0.541,925.9960000000001,320.21282529137363,203.11
311,311,3/3/2021,14:31:57:294,203.11,30.57,317.62,0.541,925.9960000000001,320.1453261199804,203.11
312,312,3/3/2021,14:31:57:403,203.61,30.48,312.42,0.541,925.9960000000001,320.07813564006364,203.11
313,313,3/3/2021,14:31:57:528,203.11,30.55,314.92,0.541,925.846,320.0112932778601,203.11
314,314,3/3/2021,14:31:57:622,202.61,30.44,324.92,0.541,925.9960000000001,319.9447680055364,203.11
315,315,3/3/2021,14:31:57:778,203.11,30.51,321.02,0.541,925.9960000000001,319.87848718269885,203.11
316,316,3/3/2021,14:31:57:841,202.61,30.51,342.02,0.54,925.846,319.8124060663334,203.11
317,317,3/3/2021,14:31:57:950,203.61,30.53,321.92,0.541,925.9960000000001,319.74658980148604,203.11
318,318,3/3/2021,14:31:58:59,202.61,30.46,342.62,0.54,925.846,319.6812736571518,203.11
319,319,3/3/2021,14:31:58:169,203.11,30.53,319.42,0.541,925.9960000000001,319.6168826811895,203.11
320,320,3/3/2021,14:31:58:278,202.61,30.46,318.52,0.541,925.9960000000001,319.55400452804764,203.11
321,321,3/3/2021,14:31:58:387,203.11,30.53,313.62,0.541,925.9960000000001,319.49330755236207,203.11
322,322,3/3/2021,14:31:58:528,203.11,30.46,316.12,0.541,925.9960000000001,319.4354495147344,203.11
323,323,3/3/2021,14:31:58:606,202.61,30.55,304.52,0.541,925.846,319.38102214727695,203.11
324,324,3/3/2021,14:31:58:716,203.61,30.48,300.82,0.541,925.846,319.33049782119133,203.11
325,325,3/3/2021,14:31:58:825,203.61,30.57,320.72,0.541,925.846,319.28417245531966,203.11
326,326,3/3/2021,14:31:58:934,203.11,30.48,316.12,0.542,925.846,319.24217498313686,203.11
327,327,3/3/2021,14:31:59:44,202.61,30.51,321.32,0.542,925.846,319.20454590945764,203.11
328,328,3/3/2021,14:31:59:153,203.11,30.44,310.92,0.542,925.9960000000001,319.1712952199237,203.11
329,329,3/3/2021,14:31:59:278,203.11,30.48,318.22,0.542,925.846,319.14240140756795,203.11
330,330,3/3/2021,14:31:59:372,203.61,30.53,313.32,0.542,925.9960000000001,319.1177906312228,203.11
331,331,3/3/2021,14:31:59:543,202.61,30.55,320.72,0.542,925.9960000000001,319.0973324852229,203.11
332,332,3/3/2021,14:31:59:590,203.61,30.51,303.92,0.542,925.846,319.0808425303178,203.11
333,333,3/3/2021,14:31:59:700,203.11,30.55,320.72,0.542,925.9960000000001,319.0680647650554,203.11
334,334,3/3/2021,14:31:59:809,203.11,30.51,320.42,0.542,925.9960000000001,319.05866291168974,203.11
335,335,3/3/2021,14:31:59:919,203.11,30.46,334.12,0.541,925.846,319.05227280066777,203.11
336,336,3/3/2021,14:32:0:28,202.61,30.51,301.12,0.541,925.9960000000001,319.04857118645145,203.11
337,337,3/3/2021,14:32:0:137,203.61,30.55,325.62,0.541,925.9960000000001,319.0472663886461,203.11
338,338,3/3/2021,14:32:0:278,203.11,30.48,317.32,0.541,925.9960000000001,319.04804587697924,203.11
339,339,3/3/2021,14:32:0:356,203.61,30.42,324.32,0.541,925.846,319.0505787325339,203.11
340,340,3/3/2021,14:32:0:465,203.61,30.53,320.72,0.54,925.846,319.05455426293526,203.11
341,341,3/3/2021,14:32:0:575,203.11,30.53,303.62,0.541,925.846,319.0596837209183,203.11
342,342,3/3/2021,14:32:0:684,203.11,30.53,321.02,0.54,925.846,319.0656486473103,203.11
343,343,3/3/2021,14:32:0:794,203.61,30.55,321.02,0.54,925.846,319.07206138839774,203.11
344,344,3/3/2021,14:32:0:903,203.61,30.55,321.02,0.54,925.846,319.07849660794705,203.11
345,345,3/3/2021,14:32:1:28,203.11,30.46,320.42,0.541,925.9960000000001,319.084541812302,203.11
346,346,3/3/2021,14:32:1:122,202.61,30.51,331.72,0.54,925.846,319.08982290548363,203.11
347,347,3/3/2021,14:32:1:293,203.11,30.53,318.22,0.541,925.846,319.09403150574764,203.11
348,348,3/3/2021,14:32:1:340,203.11,30.49,336.22,0.541,925.846,319.0969535415388,203.11
349,349,3/3/2021,14:32:1:450,203.61,30.48,301.72,0.541,925.9960000000001,319.0984702603928,203.11
350,350,3/3/2021,14:32:1:559,204.61,30.53,328.62,0.541,925.846,319.0985135121798,203.11
351,351,3/3/2021,14:32:1:669,203.11,30.49,301.42,0.541,925.9960000000001,319.0969993030696,203.11
352,352,3/3/2021,14:32:1:778,203.11,30.46,321.32,0.541,925.846,319.0937814652952,203.11
353,353,3/3/2021,14:32:1:887,203.11,30.57,321.32,0.541,925.9960000000001,319.08864144050966,203.11
354,354,3/3/2021,14:32:2:28,202.61,30.55,301.42,0.541,925.9960000000001,319.08130549827183,203.11
355,355,3/3/2021,14:32:2:106,202.11,30.44,319.82,0.541,925.846,319.0714362351161,203.11
356,356,3/3/2021,14:32:2:216,203.11,30.48,319.12,0.541,925.9960000000001,319.0586067467485,203.11
357,357,3/3/2021,14:32:2:325,202.61,30.44,324.02,0.541,925.846,319.042332875168,203.11
358,358,3/3/2021,14:32:2:434,203.11,30.48,323.42,0.541,925.846,319.02214022570723,203.11
359,359,3/3/2021,14:32:2:543,203.61,30.51,343.92,0.541,925.846,318.99762597073754,203.11
360,360,3/3/2021,14:32:2:653,202.61,30.57,322.22,0.541,925.846,318.9685329061329,203.11
361,361,3/3/2021,14:32:2:778,203.61,30.51,320.42,0.541,925.846,318.93478582710765,203.11
362,362,3/3/2021,14:32:2:872,203.11,30.46,320.72,0.541,925.9960000000001,318.8964376545548,203.11
363,363,3/3/2021,14:32:3:43,203.11,30.48,309.42,0.541,925.846,318.8535849087682,203.11
364,364,3/3/2021,14:32:3:90,202.61,30.55,319.42,0.54,925.846,318.8063075414147,203.11
365,365,3/3/2021,14:32:3:200,203.11,30.48,318.52,0.54,925.846,318.7546410252412,203.11
366,366,3/3/2021,14:32:3:309,203.11,30.48,315.52,0.54,925.9960000000001,318.6985853822773,203.11
367,367,3/3/2021,14:32:3:418,203.11,30.51,341.42,0.54,925.846,318.63814227401457,203.11
368,368,3/3/2021,14:32:3:527,203.11,30.48,306.62,0.54,925.9960000000001,318.57337166752893,203.11
369,369,3/3/2021,14:32:3:637,203.11,30.53,342.02,0.54,925.846,318.5044305252192,203.11
370,370,3/3/2021,14:32:3:778,202.61,30.51,302.02,0.54,925.9960000000001,318.43156737692885,203.11
371,371,3/3/2021,14:32:3:856,203.11,30.44,322.52,0.54,925.846,318.3550839888325,203.11
372,372,3/3/2021,14:32:3:965,203.11,30.53,319.82,0.54,925.846,318.2752839255793,203.11
373,373,3/3/2021,14:32:4:75,202.61,30.42,319.42,0.54,925.9960000000001,318.1924612567476,203.11
374,374,3/3/2021,14:32:4:184,203.11,30.57,318.52,0.54,925.9960000000001,318.1069245260974,203.11
375,375,3/3/2021,14:32:4:293,202.11,30.57,315.22,0.54,925.9960000000001,318.01899843183946,203.11
376,376,3/3/2021,14:32:4:403,202.61,30.55,309.72,0.54,925.9960000000001,317.92899745839406,203.11
377,377,3/3/2021,14:32:4:528,202.61,30.61,311.52,0.54,925.9960000000001,317.8371843296978,203.11
378,378,3/3/2021,14:32:4:622,202.61,30.51,339.32,0.54,925.846,317.7437596096944,203.11
379,379,3/3/2021,14:32:4:793,202.61,30.42,301.72,0.541,925.9960000000001,317.6489207781426,203.11
380,380,3/3/2021,14:32:4:840,202.11,30.57,324.02,0.541,925.846,317.5529030921268,203.11
381,381,3/3/2021,14:32:4:950,202.61,30.55,310.02,0.541,925.9960000000001,317.4559445853233,203.11
382,382,3/3/2021,14:32:5:59,202.61,30.51,342.02,0.541,925.846,317.3582750798192,203.11
383,383,3/3/2021,14:32:5:168,202.61,30.51,321.92,0.541,925.9960000000001,317.2601913381073,203.11
384,384,3/3/2021,14:32:5:283,202.11,30.48,314.02,0.541,925.9960000000001,317.16212686110487,203.11
385,385,3/3/2021,14:32:5:377,202.61,30.85,309.42,0.541,925.9960000000001,317.0646116694997,203.11
386,386,3/3/2021,14:32:5:517,203.11,30.55,304.52,0.541,925.9960000000001,316.9681576630876,203.11
387,387,3/3/2021,14:32:5:595,202.61,30.55,301.12,0.541,925.9960000000001,316.8731603579435,203.11
388,388,3/3/2021,14:32:5:705,204.11,30.49,301.42,0.541,925.9960000000001,316.7798330878602,203.11
389,389,3/3/2021,14:32:5:814,202.11,30.53,320.42,0.541,925.9960000000001,316.68818468610834,203.11
390,390,3/3/2021,14:32:5:924,203.11,30.59,320.72,0.541,925.9960000000001,316.5980790740574,203.11
391,391,3/3/2021,14:32:6:33,203.11,30.4,302.02,0.541,925.9960000000001,316.50932867016917,203.11
392,392,3/3/2021,14:32:6:142,202.61,30.51,339.62,0.541,925.9960000000001,316.4217356904002,203.11
393,393,3/3/2021,14:32:6:267,202.61,30.48,314.32,0.542,925.9960000000001,316.3351258196253,203.11
394,394,3/3/2021,14:32:6:361,202.61,30.53,339.92,0.541,925.9960000000001,316.2494232206293,203.11
395,395,3/3/2021,14:32:6:532,202.61,30.51,328.62,0.541,925.9960000000001,316.1647211378089,203.11
396,396,3/3/2021,14:32:6:579,202.61,30.67,301.12,0.541,925.9960000000001,316.0813001078685,203.11
397,397,3/3/2021,14:32:6:689,202.61,30.49,321.02,0.541,925.9960000000001,315.9995504693556,203.11
398,398,3/3/2021,14:32:6:798,202.11,30.46,301.72,0.541,926.1460000000001,315.9198524226224,203.11
399,399,3/3/2021,14:32:6:908,203.11,30.55,303.62,0.541,925.9960000000001,315.84250200384986,203.11
400,400,3/3/2021,14:32:7:17,203.61,30.53,304.22,0.541,926.1460000000001,315.76765819330404,203.11
401,401,3/3/2021,14:32:7:127,202.61,30.48,319.82,0.541,925.9960000000001,315.69531690831815,203.11
402,402,3/3/2021,14:32:7:267,205.11,30.49,312.72,0.541,925.9960000000001,315.62535820893777,203.11
403,403,3/3/2021,14:32:7:345,202.61,30.51,320.12,0.541,925.9960000000001,315.5576224339927,203.11
404,404,3/3/2021,14:32:7:455,203.11,30.59,326.22,0.54,925.9960000000001,315.49196601253806,203.11
405,405,3/3/2021,14:32:7:564,202.61,30.53,320.72,0.54,925.9960000000001,315.428311778391,203.11
406,406,3/3/2021,14:32:7:674,204.61,30.51,302.02,0.54,925.9960000000001,315.3666679422272,203.11
407,407,3/3/2021,14:32:7:783,203.11,30.61,300.82,0.54,926.1460000000001,315.3070537861109,203.11
408,408,3/3/2021,14:32:7:893,202.61,30.46,303.02,0.54,926.1460000000001,315.24937314411125,203.11
409,409,3/3/2021,14:32:8:17,203.11,30.53,342.62,0.54,925.846,315.1933771963072,203.11
410,410,3/3/2021,14:32:8:111,202.61,30.44,319.12,0.541,925.9960000000001,315.1387869023605,203.11
411,411,3/3/2021,14:32:8:283,202.61,30.59,312.72,0.541,925.9960000000001,315.0854351115678,203.11
412,412,3/3/2021,14:32:8:330,202.61,30.51,303.92,0.541,926.1460000000001,315.03325298057916,203.11
413,413,3/3/2021,14:32:8:439,203.11,30.57,330.72,0.541,925.9960000000001,314.98217209879897,203.11
414,414,3/3/2021,14:32:8:549,203.11,30.51,304.52,0.542,926.1460000000001,314.93210491797765,203.11
415,415,3/3/2021,14:32:8:658,202.61,30.59,336.22,0.541,925.846,314.8829905147547,203.11
416,416,3/3/2021,14:32:8:767,202.61,30.48,301.12,0.541,925.9960000000001,314.83482746225053,203.11
417,417,3/3/2021,14:32:8:877,202.11,30.53,303.32,0.541,925.9960000000001,314.78764923685907,203.11
418,418,3/3/2021,14:32:9:33,202.61,30.57,320.72,0.541,925.9960000000001,314.74144323336395,203.11
419,419,3/3/2021,14:32:9:95,203.11,30.55,318.52,0.541,925.9960000000001,314.69612409331893,203.11
420,420,3/3/2021,14:32:9:205,203.11,30.53,303.62,0.541,925.9960000000001,314.6515874870919,203.11
421,421,3/3/2021,14:32:9:314,203.61,30.53,312.72,0.542,925.9960000000001,314.6077187224487,203.11
422,422,3/3/2021,14:32:9:424,203.11,30.67,321.62,0.542,925.9960000000001,314.5643588147454,203.11
423,423,3/3/2021,14:32:9:533,203.11,30.53,323.42,0.541,925.846,314.5213346290462,203.11
424,424,3/3/2021,14:32:9:643,205.61,30.51,324.62,0.541,925.9960000000001,314.47854080671465,203.11
425,425,3/3/2021,14:32:9:767,202.61,30.51,301.12,0.541,925.9960000000001,314.4359763313942,203.11
426,426,3/3/2021,14:32:9:861,203.11,30.53,330.12,0.541,925.9960000000001,314.39370452380354,203.11
427,427,3/3/2021,14:32:10:17,203.11,30.59,303.92,0.541,925.9960000000001,314.351810203868,203.11
428,428,3/3/2021,14:32:10:80,202.61,30.59,324.32,0.541,925.9960000000001,314.3103972285571,203.11
429,429,3/3/2021,14:32:10:189,203.11,30.49,303.62,0.541,925.9960000000001,314.26958543845865,203.11
430,430,3/3/2021,14:32:10:299,202.61,30.57,313.62,0.541,925.9960000000001,314.22948574836107,203.11
431,431,3/3/2021,14:32:10:408,202.61,30.51,308.82,0.541,925.9960000000001,314.1901680107651,203.11
432,432,3/3/2021,14:32:10:518,202.61,30.53,304.52,0.54,925.9960000000001,314.1516363789729,203.11
433,433,3/3/2021,14:32:10:627,203.11,30.59,306.62,0.54,925.9960000000001,314.11380592647333,203.11
434,434,3/3/2021,14:32:10:783,202.61,30.53,301.42,0.54,925.9960000000001,314.07647223206726,203.11
435,435,3/3/2021,14:32:10:846,202.61,30.55,315.82,0.54,925.9960000000001,314.0392965609515,203.11
436,436,3/3/2021,14:32:10:955,202.61,30.59,343.62,0.54,925.846,314.00186331423293,203.11
437,437,3/3/2021,14:32:11:64,202.61,30.55,319.12,0.54,925.9960000000001,313.9638312099178,203.11
438,438,3/3/2021,14:32:11:174,202.61,30.51,303.92,0.54,925.9960000000001,313.9250372592891,203.11
439,439,3/3/2021,14:32:11:283,202.11,30.57,315.22,0.54,925.9960000000001,313.8854282077641,203.11
440,440,3/3/2021,14:32:11:393,202.61,30.51,309.42,0.541,925.9960000000001,313.84494214522704,203.11
441,441,3/3/2021,14:32:11:533,202.61,30.38,344.22,0.54,925.846,313.8035033699494,203.11
442,442,3/3/2021,14:32:11:611,202.61,30.53,302.02,0.54,925.9960000000001,313.7611129503907,203.11
443,443,3/3/2021,14:32:11:767,203.11,30.48,302.02,0.541,925.9960000000001,313.7178767798623,203.11
444,444,3/3/2021,14:32:11:830,203.11,30.53,314.62,0.541,925.9960000000001,313.67390167726427,203.11
445,445,3/3/2021,14:32:11:940,202.61,30.53,339.32,0.54,925.846,313.62923861152746,203.11
446,446,3/3/2021,14:32:12:49,202.61,30.55,309.42,0.541,925.9960000000001,313.58398316814265,203.11
447,447,3/3/2021,14:32:12:158,202.61,30.51,342.62,0.54,925.846,313.5383856822697,203.11
448,448,3/3/2021,14:32:12:268,202.11,30.53,316.12,0.541,925.9960000000001,313.4928892998239,203.11
449,449,3/3/2021,14:32:12:377,203.11,30.59,310.62,0.541,925.9960000000001,313.44812366292524,203.11
450,450,3/3/2021,14:32:12:533,202.61,30.55,305.42,0.541,925.846,313.4048243664335,203.11
451,451,3/3/2021,14:32:12:596,203.11,30.65,302.72,0.541,925.9960000000001,313.3637075350973,203.11
452,452,3/3/2021,14:32:12:705,202.61,30.51,300.22,0.541,925.9960000000001,313.32537978400904,203.11
453,453,3/3/2021,14:32:12:814,202.61,30.55,302.72,0.541,925.846,313.2902900868917,203.11
454,454,3/3/2021,14:32:12:924,203.11,30.53,320.42,0.541,925.9960000000001,313.2587271520066,203.11
455,455,3/3/2021,14:32:13:33,202.61,30.44,319.42,0.54,925.846,313.23089029189896,203.11
456,456,3/3/2021,14:32:13:142,203.61,30.51,320.72,0.54,925.846,313.20699818081033,203.11
457,457,3/3/2021,14:32:13:283,203.11,30.61,303.62,0.54,925.9960000000001,313.18734332305473,203.11
458,458,3/3/2021,14:32:13:361,202.61,30.53,321.32,0.54,925.846,313.17226394270597,203.11
459,459,3/3/2021,14:32:13:517,203.11,30.59,321.02,0.54,925.9960000000001,313.162117074786,203.11
460,460,3/3/2021,14:32:13:580,202.61,30.49,304.22,0.541,925.9960000000001,313.1572993781762,203.11
461,461,3/3/2021,14:32:13:689,203.11,30.59,301.42,0.54,925.846,313.1582296366242,203.11
462,462,3/3/2021,14:32:13:798,202.61,30.51,301.42,0.541,925.9960000000001,313.16525568254366,203.11
463,463,3/3/2021,14:32:13:908,202.61,30.55,301.42,0.54,925.846,313.17857215584286,203.11
464,464,3/3/2021,14:32:14:17,202.61,30.38,302.72,0.541,925.9960000000001,313.19819435030047,203.11
465,465,3/3/2021,14:32:14:127,202.11,30.55,321.02,0.541,925.9960000000001,313.2239781958487,203.11
466,466,3/3/2021,14:32:14:283,202.61,30.49,304.22,0.541,925.9960000000001,313.2556825724186,203.11
467,467,3/3/2021,14:32:14:346,202.61,30.49,321.02,0.54,925.9960000000001,313.2930319185324,203.11
468,468,3/3/2021,14:32:14:455,202.11,30.48,324.62,0.54,925.846,313.33575914277117,203.11
469,469,3/3/2021,14:32:14:564,202.11,30.55,305.72,0.541,925.9960000000001,313.3836512756659,203.11
470,470,3/3/2021,14:32:14:674,202.61,30.69,302.02,0.541,925.9960000000001,313.436541684336,203.11
471,471,3/3/2021,14:32:14:783,202.11,30.49,300.22,0.541,925.9960000000001,313.49421295953886,203.11
472,472,3/3/2021,14:32:14:893,202.11,30.55,302.72,0.541,925.9960000000001,313.5562996275764,203.11
473,473,3/3/2021,14:32:15:17,202.61,30.59,336.22,0.54,925.846,313.6222862777568,203.11
474,474,3/3/2021,14:32:15:111,202.61,30.59,303.32,0.541,925.9960000000001,313.6916092067292,203.11
475,475,3/3/2021,14:32:15:283,202.61,30.53,305.12,0.541,925.9960000000001,313.76373283770783,203.11
476,476,3/3/2021,14:32:15:330,203.61,30.51,322.82,0.541,925.9960000000001,313.8381135293748,203.11
477,477,3/3/2021,14:32:15:439,203.11,30.53,336.22,0.54,925.846,313.91419543090615,203.11
478,478,3/3/2021,14:32:15:549,202.61,30.49,301.72,0.54,925.846,313.99150647267237,203.11
479,479,3/3/2021,14:32:15:658,203.11,30.55,339.62,0.54,925.846,314.06970877982,203.11
480,480,3/3/2021,14:32:15:768,202.61,30.51,300.82,0.54,925.846,314.1485751323535,203.11
