,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
3452,3452,1/3/2021,11:24:51:422,315.52,31.83,441.82,0.545,932.747,467.13185501203895,316.92
3453,3453,1/3/2021,11:24:51:547,315.92,31.9,453.12,0.545,932.747,467.05474936549535,316.92
3454,3454,1/3/2021,11:24:51:641,315.52,31.94,441.82,0.545,932.3969999999999,466.9781369403264,316.42
3455,3455,1/3/2021,11:24:51:781,315.92,31.83,463.52,0.545,932.3969999999999,466.90179254645614,316.92
3456,3456,1/3/2021,11:24:51:860,315.92,31.88,477.92,0.545,932.3969999999999,466.8252623348497,316.42
3457,3457,1/3/2021,11:24:51:969,315.92,31.81,477.22,0.545,932.3969999999999,466.7480144196195,317.42
3458,3458,1/3/2021,11:24:52:109,317.42,31.88,477.92,0.545,932.3969999999999,466.6695959411003,316.92
3459,3459,1/3/2021,11:24:52:188,315.92,31.84,476.02,0.545,932.3969999999999,466.5897084032562,316.92
3460,3460,1/3/2021,11:24:52:313,315.92,31.77,440.92,0.546,932.3969999999999,466.50818266227316,317.92
3461,3461,1/3/2021,11:24:52:406,316.42,31.81,462.02,0.545,932.3969999999999,466.42485474163993,316.42
3462,3462,1/3/2021,11:24:52:531,316.42,31.84,459.22,0.545,932.3969999999999,466.3394345525315,316.42
3463,3463,1/3/2021,11:24:52:625,315.52,31.84,461.12,0.545,932.3969999999999,466.2514828121617,316.92
3464,3464,1/3/2021,11:24:52:781,315.92,31.83,478.22,0.545,932.247,466.1604681716083,316.92
3465,3465,1/3/2021,11:24:52:859,315.92,31.81,477.52,0.545,932.3969999999999,466.0658554007239,316.92
3466,3466,1/3/2021,11:24:52:953,315.92,31.88,463.22,0.545,932.3969999999999,465.96719488886094,316.92
3467,3467,1/3/2021,11:24:53:78,315.92,32.04,477.52,0.545,932.3969999999999,465.8641467535565,316.42
3468,3468,1/3/2021,11:24:53:172,315.52,31.88,467.52,0.545,932.3969999999999,465.7564586813146,316.92
3469,3469,1/3/2021,11:24:53:297,315.52,31.84,458.32,0.545,932.3969999999999,465.64394676229637,316.92
3470,3470,1/3/2021,11:24:53:390,315.92,31.84,476.32,0.545,932.247,465.5264621564434,316.92
3471,3471,1/3/2021,11:24:53:531,315.52,31.92,477.52,0.545,932.3969999999999,465.40388534012413,317.42
3472,3472,1/3/2021,11:24:53:609,315.92,31.86,477.22,0.545,932.3969999999999,465.2761920225306,318.42
3473,3473,1/3/2021,11:24:53:718,315.52,31.88,469.92,0.546,932.3969999999999,465.14351504423416,316.42
3474,3474,1/3/2021,11:24:53:859,315.52,31.9,462.02,0.546,932.3969999999999,465.0061306654223,316.92
3475,3475,1/3/2021,11:24:53:937,316.42,32.02,458.62,0.546,932.3969999999999,464.86438377490646,316.92
3476,3476,1/3/2021,11:24:54:62,316.42,31.92,462.92,0.546,932.3969999999999,464.7186059542996,316.92
3477,3477,1/3/2021,11:24:54:171,316.42,31.83,463.22,0.546,932.247,464.56907691693567,316.42
3478,3478,1/3/2021,11:24:54:312,315.92,31.88,476.92,0.546,932.3969999999999,464.4160455078528,316.92
3479,3479,1/3/2021,11:24:54:390,315.92,31.9,460.82,0.546,932.247,464.2597849981471,317.42
3480,3480,1/3/2021,11:24:54:562,316.42,31.84,461.42,0.547,932.3969999999999,464.1006187824575,316.92
3481,3481,1/3/2021,11:24:54:640,315.92,32.02,479.12,0.546,932.3969999999999,463.93890194205727,316.92
3482,3482,1/3/2021,11:24:54:734,315.52,31.9,451.02,0.547,932.747,463.7750194343854,317.42
3483,3483,1/3/2021,11:24:54:859,315.92,31.83,478.82,0.546,932.3969999999999,463.6093963192364,318.42
3484,3484,1/3/2021,11:24:54:937,315.92,31.94,442.82,0.546,932.3969999999999,463.442478854784,317.42
3485,3485,1/3/2021,11:24:55:62,316.42,31.86,461.42,0.546,932.3969999999999,463.27468509142966,317.42
3486,3486,1/3/2021,11:24:55:156,316.42,31.96,462.32,0.546,932.3969999999999,463.1063512919668,316.92
3487,3487,1/3/2021,11:24:55:296,315.92,31.84,462.92,0.546,932.3969999999999,462.9377341573917,317.42
3488,3488,1/3/2021,11:24:55:374,315.52,31.83,463.82,0.546,932.3969999999999,462.76905939197866,316.92
3489,3489,1/3/2021,11:24:55:484,315.92,31.84,465.02,0.546,932.247,462.60055417936434,316.42
3490,3490,1/3/2021,11:24:55:624,314.52,31.84,449.22,0.546,932.747,462.4324475697496,316.92
3491,3491,1/3/2021,11:24:55:718,316.92,31.81,477.52,0.546,932.3969999999999,462.264950186536,316.42
3492,3492,1/3/2021,11:24:55:827,315.92,31.9,478.22,0.546,932.3969999999999,462.0982810373961,316.42
3493,3493,1/3/2021,11:24:55:921,316.42,31.9,442.42,0.546,932.3969999999999,461.93274308442136,316.92
3494,3494,1/3/2021,11:24:56:46,315.52,31.88,462.02,0.546,932.3969999999999,461.7687043845857,316.92
3495,3495,1/3/2021,11:24:56:140,316.42,31.83,459.22,0.546,932.3969999999999,461.6064952324372,316.92
3496,3496,1/3/2021,11:24:56:312,315.52,31.83,457.72,0.546,932.3969999999999,461.44637404348134,316.42
3497,3497,1/3/2021,11:24:56:405,315.52,31.77,462.92,0.546,932.247,461.2885542679185,316.92
3498,3498,1/3/2021,11:24:56:483,315.92,31.83,462.92,0.546,932.3969999999999,461.1332265903583,316.42
3499,3499,1/3/2021,11:24:56:608,315.52,31.9,455.02,0.546,932.3969999999999,460.98057553416913,316.42
3500,3500,1/3/2021,11:24:56:702,315.92,31.84,464.72,0.545,932.3969999999999,460.83077934810797,318.42
3501,3501,1/3/2021,11:24:56:827,315.92,31.79,448.92,0.545,932.3969999999999,460.6839936600361,317.92
3502,3502,1/3/2021,11:24:56:905,315.92,31.84,460.82,0.545,932.3969999999999,460.5403297217068,316.92
3503,3503,1/3/2021,11:24:57:46,315.92,31.86,443.12,0.546,932.747,460.39982353595065,316.92
3504,3504,1/3/2021,11:24:57:124,315.92,31.86,442.12,0.546,932.3969999999999,460.26238552580526,316.92
3505,3505,1/3/2021,11:24:57:233,315.92,31.88,476.62,0.546,932.3969999999999,460.1277599090792,316.42
3506,3506,1/3/2021,11:24:57:374,315.92,31.86,461.42,0.545,932.3969999999999,459.9955833192923,316.42
3507,3507,1/3/2021,11:24:57:452,315.92,31.79,462.02,0.545,932.747,459.8655089286319,316.42
3508,3508,1/3/2021,11:24:57:577,315.92,31.84,462.62,0.545,932.3969999999999,459.73725611160177,316.42
3509,3509,1/3/2021,11:24:57:671,315.92,31.84,463.22,0.545,932.3969999999999,459.6105932623018,316.92
3510,3510,1/3/2021,11:24:57:796,315.92,31.9,473.92,0.546,932.747,459.4853436016988,316.92
3511,3511,1/3/2021,11:24:57:889,315.92,31.83,465.62,0.546,932.3969999999999,459.36142724353,317.42
3512,3512,1/3/2021,11:24:58:77,315.92,31.9,444.02,0.546,932.3969999999999,459.23887524419405,316.92
3513,3513,1/3/2021,11:24:58:139,315.92,31.98,461.72,0.546,932.3969999999999,459.117758285834,316.42
3514,3514,1/3/2021,11:24:58:218,315.92,31.83,453.72,0.546,932.3969999999999,458.99810148752397,316.42
3515,3515,1/3/2021,11:24:58:343,315.52,31.84,449.22,0.546,932.3969999999999,458.87986191089624,316.92
3516,3516,1/3/2021,11:24:58:436,315.92,31.9,476.92,0.545,932.3969999999999,458.76294105940264,316.42
3517,3517,1/3/2021,11:24:58:577,315.92,31.84,461.42,0.545,932.3969999999999,458.6472393944642,316.92
3518,3518,1/3/2021,11:24:58:655,315.92,31.79,462.02,0.545,932.3969999999999,458.5327350202999,317.42
3519,3519,1/3/2021,11:24:58:811,315.92,31.84,451.32,0.545,932.3969999999999,458.4194903665989,316.42
3520,3520,1/3/2021,11:24:58:905,316.42,31.9,459.22,0.545,932.3969999999999,458.30758999051864,316.42
3521,3521,1/3/2021,11:24:58:983,315.52,31.83,441.82,0.545,932.3969999999999,458.1970807972848,316.92
3522,3522,1/3/2021,11:24:59:108,316.42,31.88,463.82,0.545,932.3969999999999,458.08793243032545,315.92
3523,3523,1/3/2021,11:24:59:202,316.42,31.79,458.92,0.545,932.3969999999999,457.9800386059621,316.42
3524,3524,1/3/2021,11:24:59:327,315.92,31.86,479.12,0.545,932.3969999999999,457.8732879715464,318.42
3525,3525,1/3/2021,11:24:59:420,315.92,31.9,459.22,0.545,932.747,457.7676653756951,316.92
3526,3526,1/3/2021,11:24:59:545,315.92,31.81,462.02,0.545,932.747,457.66329918180924,316.42
3527,3527,1/3/2021,11:24:59:639,316.42,31.9,459.52,0.546,932.747,457.56042897243685,317.92
3528,3528,1/3/2021,11:24:59:811,316.92,31.83,462.02,0.546,932.3969999999999,457.45935830995353,316.92
3529,3529,1/3/2021,11:24:59:905,315.92,31.86,459.22,0.546,932.3969999999999,457.36044024592974,316.92
3530,3530,1/3/2021,11:24:59:967,315.92,31.88,463.22,0.546,932.3969999999999,457.26407948090485,316.42
3531,3531,1/3/2021,11:25:0:92,315.52,31.83,459.22,0.546,932.3969999999999,457.1707365384481,316.92
3532,3532,1/3/2021,11:25:0:186,315.02,31.88,460.82,0.545,932.3969999999999,457.0809301432045,316.92
3533,3533,1/3/2021,11:25:0:295,315.92,31.92,441.22,0.546,932.3969999999999,456.9952152646025,316.42
3534,3534,1/3/2021,11:25:0:405,315.52,31.84,442.12,0.546,932.747,456.9141065817407,317.42
3535,3535,1/3/2021,11:25:0:545,315.52,31.79,443.42,0.546,932.3969999999999,456.8379722333992,316.92
3536,3536,1/3/2021,11:25:0:623,316.42,31.83,463.22,0.546,932.747,456.76698982364127,316.92
3537,3537,1/3/2021,11:25:0:733,315.92,31.88,458.92,0.546,932.3969999999999,456.7012126659536,316.92
3538,3538,1/3/2021,11:25:0:858,316.42,31.86,450.72,0.546,932.3969999999999,456.64066794018817,316.92
3539,3539,1/3/2021,11:25:0:951,316.42,31.94,440.32,0.546,932.3969999999999,456.5853689356547,316.92
3540,3540,1/3/2021,11:25:1:76,316.42,31.84,455.62,0.546,932.3969999999999,456.5352448911887,317.92
3541,3541,1/3/2021,11:25:1:170,315.52,31.84,458.02,0.546,932.747,456.49010684280853,316.92
3542,3542,1/3/2021,11:25:1:311,315.92,31.86,442.12,0.546,932.747,456.44968322823854,316.92
3543,3543,1/3/2021,11:25:1:389,315.92,31.79,461.12,0.546,932.3969999999999,456.41364068613404,316.92
3544,3544,1/3/2021,11:25:1:545,315.92,31.71,444.02,0.546,932.747,456.3815733752052,316.92
3545,3545,1/3/2021,11:25:1:623,316.92,31.9,459.22,0.546,932.3969999999999,456.35300314971465,316.92
3546,3546,1/3/2021,11:25:1:717,316.92,31.84,473.62,0.546,932.3969999999999,456.32741195834336,317.42
3547,3547,1/3/2021,11:25:1:842,315.92,31.88,447.62,0.546,932.747,456.30431388647565,317.92
3548,3548,1/3/2021,11:25:1:935,316.92,31.86,477.52,0.546,932.3969999999999,456.28331018025017,318.42
3549,3549,1/3/2021,11:25:2:60,316.42,31.88,452.52,0.546,932.3969999999999,456.2641007293906,317.42
3550,3550,1/3/2021,11:25:2:154,315.92,31.84,455.02,0.546,932.3969999999999,456.24647688695967,316.42
3551,3551,1/3/2021,11:25:2:295,316.42,31.94,458.02,0.546,932.3969999999999,456.2302794395824,325.72
3552,3552,1/3/2021,11:25:2:373,315.92,31.98,460.22,0.546,932.3969999999999,456.2153589909723,316.92
3553,3553,1/3/2021,11:25:2:482,315.92,31.88,461.12,0.546,932.747,456.2015886031107,316.92
3554,3554,1/3/2021,11:25:2:623,315.92,31.81,451.02,0.546,932.747,456.1888847079909,316.92
3555,3555,1/3/2021,11:25:2:716,315.92,31.77,458.32,0.546,932.3969999999999,456.1771918147416,316.92
3556,3556,1/3/2021,11:25:2:857,315.52,31.79,444.92,0.546,932.3969999999999,456.16644466877074,316.92
3557,3557,1/3/2021,11:25:2:935,315.52,31.84,440.92,0.546,932.3969999999999,456.1565164473755,316.42
3558,3558,1/3/2021,11:25:3:60,316.92,31.84,450.72,0.546,932.3969999999999,456.1471530907773,316.92
3559,3559,1/3/2021,11:25:3:138,315.52,31.86,475.42,0.546,932.3969999999999,456.1379672166568,316.92
3560,3560,1/3/2021,11:25:3:294,315.02,31.84,456.22,0.546,932.3969999999999,456.12854458495264,316.92
3561,3561,1/3/2021,11:25:3:373,315.92,31.88,459.22,0.546,932.3969999999999,456.1185511453234,316.42
3562,3562,1/3/2021,11:25:3:466,315.92,31.65,460.52,0.545,932.3969999999999,456.1077397218026,316.92
3563,3563,1/3/2021,11:25:3:607,316.42,31.92,441.22,0.545,932.3969999999999,456.0959031577081,317.42
3564,3564,1/3/2021,11:25:3:701,315.92,31.94,444.02,0.545,932.3969999999999,456.0828025034575,316.42
3565,3565,1/3/2021,11:25:3:810,315.92,31.88,475.12,0.545,932.3969999999999,456.06810351130025,316.42
3566,3566,1/3/2021,11:25:3:904,315.92,31.84,461.72,0.545,932.3969999999999,456.0514274642302,316.92
3567,3567,1/3/2021,11:25:4:44,315.52,31.86,459.22,0.545,932.3969999999999,456.03247079398176,316.42
3568,3568,1/3/2021,11:25:4:122,315.92,31.84,458.62,0.545,932.247,456.0110406521458,316.92
3569,3569,1/3/2021,11:25:4:232,315.92,31.92,461.42,0.545,932.3969999999999,455.98701902117415,317.42
3570,3570,1/3/2021,11:25:4:372,315.92,31.81,456.52,0.545,932.3969999999999,455.96034285951964,316.92
3571,3571,1/3/2021,11:25:4:450,316.42,31.86,459.22,0.545,932.3969999999999,455.93099960014325,316.42
3572,3572,1/3/2021,11:25:4:575,315.52,31.79,460.52,0.546,932.3969999999999,455.89902103192117,316.42
3573,3573,1/3/2021,11:25:4:669,315.52,31.86,461.12,0.545,932.3969999999999,455.8644888292655,316.42
3574,3574,1/3/2021,11:25:4:810,315.52,31.83,442.42,0.546,932.3969999999999,455.82753251457433,316.92
3575,3575,1/3/2021,11:25:4:903,315.52,31.84,461.72,0.546,932.3969999999999,455.7882870797196,316.42
3576,3576,1/3/2021,11:25:5:60,315.92,31.79,447.92,0.546,932.3969999999999,455.74684957241186,316.92
3577,3577,1/3/2021,11:25:5:138,315.52,31.79,443.72,0.546,932.747,455.70326234626907,316.92
3578,3578,1/3/2021,11:25:5:232,315.52,31.83,467.52,0.545,932.3969999999999,455.6574968332047,316.92
3579,3579,1/3/2021,11:25:5:372,315.92,31.83,454.42,0.546,932.3969999999999,455.6094747067048,316.92
3580,3580,1/3/2021,11:25:5:435,315.92,31.81,471.72,0.545,932.3969999999999,455.5591437979081,316.42
3581,3581,1/3/2021,11:25:5:575,315.52,31.81,459.82,0.545,932.3969999999999,455.50654682893946,317.92
3582,3582,1/3/2021,11:25:5:653,315.52,31.84,461.12,0.546,932.3969999999999,455.45185038631774,316.92
3583,3583,1/3/2021,11:25:5:794,315.52,31.84,461.12,0.546,932.3969999999999,455.3953358892152,316.92
3584,3584,1/3/2021,11:25:5:872,315.92,31.75,443.12,0.546,932.3969999999999,455.3373609382482,316.42
3585,3585,1/3/2021,11:25:5:981,316.92,31.79,442.42,0.546,932.3969999999999,455.27828275003816,316.42
3586,3586,1/3/2021,11:25:6:106,315.52,31.84,478.52,0.546,932.3969999999999,455.2183874668041,316.42
3587,3587,1/3/2021,11:25:6:200,315.52,31.81,447.62,0.546,932.3969999999999,455.15792745751435,316.92
3588,3588,1/3/2021,11:25:6:325,315.52,31.84,465.92,0.546,932.3969999999999,455.0972105218918,316.42
3589,3589,1/3/2021,11:25:6:419,315.52,31.81,462.92,0.546,932.3969999999999,455.0366286296796,316.42
3590,3590,1/3/2021,11:25:6:559,315.92,31.84,458.62,0.547,932.3969999999999,454.9766647173658,316.92
3591,3591,1/3/2021,11:25:6:653,315.52,31.77,460.22,0.546,932.3969999999999,454.9179021155989,315.92
3592,3592,1/3/2021,11:25:6:794,315.52,31.77,442.82,0.546,932.3969999999999,454.86099573155633,317.92
3593,3593,1/3/2021,11:25:6:872,315.92,31.84,443.42,0.546,932.747,454.80659532119415,316.42
3594,3594,1/3/2021,11:25:6:966,315.52,31.84,443.42,0.546,932.3969999999999,454.75524893249883,316.42
3595,3595,1/3/2021,11:25:7:90,315.52,31.88,443.12,0.545,932.3969999999999,454.70734064355173,316.92
3596,3596,1/3/2021,11:25:7:184,315.52,31.77,445.82,0.545,932.3969999999999,454.6630781933072,316.92
3597,3597,1/3/2021,11:25:7:325,315.92,31.83,442.42,0.545,932.3969999999999,454.62249977493934,315.92
3598,3598,1/3/2021,11:25:7:418,315.92,31.83,479.12,0.545,932.247,454.58551188801175,316.92
3599,3599,1/3/2021,11:25:7:559,315.52,31.75,456.52,0.546,932.3969999999999,454.55200145760045,316.42
3600,3600,1/3/2021,11:25:7:637,315.92,31.81,478.82,0.545,932.3969999999999,454.5219741350692,316.42
3601,3601,1/3/2021,11:25:7:731,315.52,31.83,461.72,0.546,932.3969999999999,454.4956327532864,316.42
3602,3602,1/3/2021,11:25:7:871,316.42,31.83,443.12,0.546,932.3969999999999,454.4733710635745,317.42
3603,3603,1/3/2021,11:25:7:950,315.92,31.79,443.42,0.546,932.3969999999999,454.4556667551587,316.92
3604,3604,1/3/2021,11:25:8:59,315.52,31.75,442.12,0.546,932.3969999999999,454.4429278850029,316.92
3605,3605,1/3/2021,11:25:8:168,315.92,31.88,443.72,0.546,932.3969999999999,454.43540214862196,317.42
3606,3606,1/3/2021,11:25:8:293,315.02,31.75,446.12,0.546,932.3969999999999,454.4331610808357,318.42
3607,3607,1/3/2021,11:25:8:387,315.52,31.81,448.62,0.546,932.3969999999999,454.4361165589218,316.42
3608,3608,1/3/2021,11:25:8:559,315.92,31.88,454.02,0.546,932.3969999999999,454.4440548787938,316.92
3609,3609,1/3/2021,11:25:8:637,315.92,31.86,441.82,0.546,932.3969999999999,454.45667143382286,316.92
3610,3610,1/3/2021,11:25:8:715,315.92,31.86,459.22,0.545,932.247,454.47358366332656,316.42
3611,3611,1/3/2021,11:25:8:856,315.52,31.77,458.02,0.546,932.3969999999999,454.49434968335856,317.92
3612,3612,1/3/2021,11:25:8:934,315.92,31.83,461.42,0.546,932.247,454.5185261584525,316.42
3613,3613,1/3/2021,11:25:9:59,315.52,31.77,443.42,0.546,932.3969999999999,454.54571265308965,316.92
3614,3614,1/3/2021,11:25:9:153,315.92,32.0,442.42,0.546,932.3969999999999,454.5755122426072,316.92
3615,3615,1/3/2021,11:25:9:293,315.92,31.75,444.92,0.546,932.3969999999999,454.60743638331024,319.42
3616,3616,1/3/2021,11:25:9:371,315.02,31.83,447.32,0.546,932.3969999999999,454.64084378303596,315.92
3617,3617,1/3/2021,11:25:9:481,315.52,31.83,450.12,0.546,932.3969999999999,454.6749451749633,316.92
3618,3618,1/3/2021,11:25:9:621,315.92,31.84,457.72,0.546,932.247,454.70884396315665,315.92
3619,3619,1/3/2021,11:25:9:715,315.52,31.84,479.12,0.546,932.3969999999999,454.74161440997256,316.92
3620,3620,1/3/2021,11:25:9:840,316.42,31.86,480.02,0.546,932.247,454.7724432260995,317.42
3621,3621,1/3/2021,11:25:9:918,316.42,31.84,477.22,0.546,932.247,454.8007874660568,316.42
3622,3622,1/3/2021,11:25:10:43,315.52,31.73,443.72,0.546,932.3969999999999,454.826426623919,316.42
3623,3623,1/3/2021,11:25:10:137,315.02,31.79,461.72,0.546,932.247,454.84935704749404,316.42
3624,3624,1/3/2021,11:25:10:308,316.92,31.84,444.02,0.546,932.3969999999999,454.8696384046738,316.42
3625,3625,1/3/2021,11:25:10:371,315.52,31.84,450.12,0.546,932.3969999999999,454.887302127747,315.92
3626,3626,1/3/2021,11:25:10:465,318.42,31.79,447.62,0.546,932.3969999999999,454.90230642456163,316.92
3627,3627,1/3/2021,11:25:10:605,316.42,31.77,459.22,0.546,932.3969999999999,454.91452176274737,316.92
3628,3628,1/3/2021,11:25:10:683,315.92,31.77,452.82,0.546,932.3969999999999,454.9237615558921,316.92
3629,3629,1/3/2021,11:25:10:793,315.52,31.83,477.22,0.546,932.3969999999999,454.92984488592043,315.92
3630,3630,1/3/2021,11:25:10:902,315.92,31.79,458.62,0.546,932.3969999999999,454.93267877932425,316.92
3631,3631,1/3/2021,11:25:11:43,315.92,31.88,458.32,0.546,932.3969999999999,454.93231439197166,317.42
3632,3632,1/3/2021,11:25:11:121,317.42,31.86,477.22,0.546,932.247,454.9289443309745,316.92
3633,3633,1/3/2021,11:25:11:230,315.52,31.84,450.72,0.546,932.3969999999999,454.922900025365,316.42
3634,3634,1/3/2021,11:25:11:371,315.52,31.83,442.82,0.546,932.3969999999999,454.91463197603247,316.92
3635,3635,1/3/2021,11:25:11:449,315.92,31.75,445.22,0.546,932.3969999999999,454.9045997269287,317.42
3636,3636,1/3/2021,11:25:11:574,315.52,31.83,447.62,0.546,932.3969999999999,454.89315250732665,316.92
3637,3637,1/3/2021,11:25:11:667,316.42,31.86,449.82,0.546,932.3969999999999,454.8804982712613,316.42
3638,3638,1/3/2021,11:25:11:792,315.92,31.84,452.52,0.546,932.3969999999999,454.86673079484535,316.42
3639,3639,1/3/2021,11:25:11:886,315.02,31.86,441.22,0.546,932.3969999999999,454.85185396473116,316.92
3640,3640,1/3/2021,11:25:12:58,315.52,31.84,441.52,0.546,932.3969999999999,454.8357649239077,316.42
3641,3641,1/3/2021,11:25:12:136,315.02,31.73,466.32,0.546,932.247,454.81822621393104,315.92
3642,3642,1/3/2021,11:25:12:214,315.52,31.75,463.52,0.546,932.247,454.79892035613403,316.92
3643,3643,1/3/2021,11:25:12:339,315.52,31.86,479.12,0.545,932.3969999999999,454.7775897036824,316.42
3644,3644,1/3/2021,11:25:12:433,315.02,31.77,453.42,0.546,932.3969999999999,454.7541532044018,316.92
3645,3645,1/3/2021,11:25:12:542,320.82,31.86,445.22,0.546,932.3969999999999,454.7287030278781,316.92
3646,3646,1/3/2021,11:25:12:652,315.52,31.84,447.62,0.546,932.3969999999999,454.7013830088693,316.42
3647,3647,1/3/2021,11:25:12:792,315.52,31.73,449.82,0.546,932.747,454.67226751188775,316.42
3648,3648,1/3/2021,11:25:12:870,315.52,31.75,439.72,0.546,932.747,454.6413175750431,316.42
3649,3649,1/3/2021,11:25:12:980,318.92,31.83,458.32,0.546,932.3969999999999,454.6083743420369,316.42
3650,3650,1/3/2021,11:25:13:120,315.52,31.84,459.22,0.546,932.747,454.5731848085649,316.92
3651,3651,1/3/2021,11:25:13:198,315.92,31.9,472.72,0.546,932.3969999999999,454.5354906096545,317.42
3652,3652,1/3/2021,11:25:13:323,315.52,31.75,463.22,0.545,932.3969999999999,454.49513995843915,316.92
3653,3653,1/3/2021,11:25:13:417,315.52,31.81,464.12,0.546,932.3969999999999,454.45215270774764,316.92
3654,3654,1/3/2021,11:25:13:558,315.52,31.86,442.42,0.546,932.3969999999999,454.40670127712787,316.42
3655,3655,1/3/2021,11:25:13:636,315.92,31.79,455.32,0.545,932.3969999999999,454.35902061267404,316.92
3656,3656,1/3/2021,11:25:13:792,315.02,31.79,446.12,0.545,932.747,454.3093175020616,316.92
3657,3657,1/3/2021,11:25:13:870,315.02,31.86,458.32,0.545,932.747,454.25773903219215,316.92
3658,3658,1/3/2021,11:25:13:964,315.52,31.86,458.62,0.546,932.747,454.2043965775863,316.92
3659,3659,1/3/2021,11:25:14:104,317.42,31.83,458.62,0.545,932.3969999999999,454.14941586078163,316.42
