,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Pressure_tmp
3443,3443,16/3/2021,11:11:43:964,258.81,30.59,389.62,0.551,936.097,258.81
3444,3444,16/3/2021,11:11:44:73,259.81,30.63,371.62,0.551,936.097,258.31
3445,3445,16/3/2021,11:11:44:183,259.31,30.69,371.02,0.551,936.097,258.31
3446,3446,16/3/2021,11:11:44:323,258.81,30.77,392.12,0.551,936.247,257.81
3447,3447,16/3/2021,11:11:44:401,258.81,30.75,371.62,0.551,936.247,258.31
3448,3448,16/3/2021,11:11:44:511,258.81,30.63,394.22,0.551,936.097,258.31
3449,3449,16/3/2021,11:11:44:620,259.81,30.67,385.72,0.551,936.247,258.81
3450,3450,16/3/2021,11:11:44:729,258.81,30.71,409.82,0.55,936.097,258.31
3451,3451,16/3/2021,11:11:44:839,258.31,30.79,371.02,0.551,936.247,258.81
3452,3452,16/3/2021,11:11:44:948,258.81,30.51,390.32,0.55,936.247,258.31
3453,3453,16/3/2021,11:11:45:73,258.31,30.75,390.32,0.551,936.247,258.31
3454,3454,16/3/2021,11:11:45:167,258.31,30.75,390.32,0.551,936.247,257.81
3455,3455,16/3/2021,11:11:45:338,258.31,30.71,368.02,0.551,936.247,257.81
3456,3456,16/3/2021,11:11:45:385,258.31,30.71,368.02,0.551,936.247,257.81
3457,3457,16/3/2021,11:11:45:495,258.81,30.59,367.72,0.551,936.397,258.31
3458,3458,16/3/2021,11:11:45:604,258.31,30.75,391.22,0.551,936.247,258.31
3459,3459,16/3/2021,11:11:45:714,259.31,30.73,387.22,0.551,936.247,259.31
3460,3460,16/3/2021,11:11:45:823,258.31,30.73,390.02,0.551,936.247,258.31
3461,3461,16/3/2021,11:11:45:932,260.31,30.77,388.12,0.551,936.247,258.31
3462,3462,16/3/2021,11:11:46:88,258.31,30.77,390.62,0.551,936.247,258.31
3463,3463,16/3/2021,11:11:46:151,259.81,30.75,390.62,0.551,936.247,257.81
3464,3464,16/3/2021,11:11:46:260,258.31,30.79,382.92,0.551,936.247,258.31
3465,3465,16/3/2021,11:11:46:369,258.81,30.75,392.12,0.551,936.247,258.81
3466,3466,16/3/2021,11:11:46:481,258.31,30.75,370.12,0.551,936.247,258.31
3467,3467,16/3/2021,11:11:46:591,258.31,30.77,390.02,0.551,936.247,258.31
3468,3468,16/3/2021,11:11:46:701,259.31,30.85,389.62,0.551,936.247,258.31
3469,3469,16/3/2021,11:11:46:841,259.31,30.61,375.32,0.552,936.247,258.31
3470,3470,16/3/2021,11:11:46:919,258.81,30.67,389.62,0.552,936.247,258.31
3471,3471,16/3/2021,11:11:47:91,258.31,30.87,378.42,0.552,936.247,259.31
3472,3472,16/3/2021,11:11:47:138,258.81,30.77,368.02,0.551,936.247,258.31
3473,3473,16/3/2021,11:11:47:247,259.81,30.75,393.02,0.551,936.247,258.31
3474,3474,16/3/2021,11:11:47:357,258.31,30.81,399.12,0.552,936.097,258.31
3475,3475,16/3/2021,11:11:47:466,259.31,30.79,405.22,0.5529999999999999,936.247,257.81
3476,3476,16/3/2021,11:11:47:575,258.81,30.81,390.62,0.5539999999999999,936.097,259.31
3477,3477,16/3/2021,11:11:47:685,258.81,30.75,390.62,0.555,936.097,258.31
3478,3478,16/3/2021,11:11:47:841,258.81,30.77,379.92,0.5529999999999999,936.097,258.31
3479,3479,16/3/2021,11:11:47:903,258.81,30.77,410.12,0.552,936.097,258.81
3480,3480,16/3/2021,11:11:48:13,258.81,30.79,385.12,0.551,936.097,257.81
3481,3481,16/3/2021,11:11:48:122,257.81,30.75,390.92,0.551,936.097,257.81
3482,3482,16/3/2021,11:11:48:232,260.81,30.69,386.32,0.551,936.097,258.31
3483,3483,16/3/2021,11:11:48:341,259.31,30.77,390.62,0.551,936.097,258.31
3484,3484,16/3/2021,11:11:48:450,259.31,30.75,390.62,0.551,936.097,258.31
3485,3485,16/3/2021,11:11:48:575,259.81,30.75,391.22,0.551,936.097,258.31
3486,3486,16/3/2021,11:11:48:669,258.81,30.69,391.52,0.551,936.097,259.31
3487,3487,16/3/2021,11:11:48:841,259.81,30.75,392.72,0.551,936.097,259.81
3488,3488,16/3/2021,11:11:48:888,259.81,30.75,392.72,0.551,936.097,258.31
3489,3489,16/3/2021,11:11:48:998,258.81,30.73,387.52,0.551,936.247,258.31
3490,3490,16/3/2021,11:11:49:107,258.81,30.75,407.02,0.551,936.247,259.81
3491,3491,16/3/2021,11:11:49:216,258.31,30.85,367.72,0.551,936.247,257.81
3492,3492,16/3/2021,11:11:49:325,258.31,30.73,375.02,0.551,936.247,259.31
3493,3493,16/3/2021,11:11:49:435,258.81,30.79,369.82,0.551,936.247,258.31
3494,3494,16/3/2021,11:11:49:575,259.31,30.83,390.92,0.551,936.097,258.31
3495,3495,16/3/2021,11:11:49:654,258.31,30.71,391.82,0.551,936.247,258.31
3496,3496,16/3/2021,11:11:49:763,258.81,30.79,392.42,0.551,936.247,258.31
3497,3497,16/3/2021,11:11:49:872,258.31,30.75,397.92,0.551,936.097,258.81
3498,3498,16/3/2021,11:11:49:982,258.31,30.85,404.32,0.551,936.097,258.31
3499,3499,16/3/2021,11:11:50:91,258.31,30.69,408.92,0.551,936.097,258.31
3500,3500,16/3/2021,11:11:50:200,258.81,30.69,390.02,0.551,936.247,257.31
3501,3501,16/3/2021,11:11:50:325,259.31,30.71,367.42,0.551,936.247,258.31
3502,3502,16/3/2021,11:11:50:419,258.81,30.93,370.72,0.551,936.247,258.31
3503,3503,16/3/2021,11:11:50:575,259.31,30.75,391.82,0.55,936.097,257.81
3504,3504,16/3/2021,11:11:50:638,258.81,30.75,389.32,0.55,936.247,259.31
3505,3505,16/3/2021,11:11:50:747,258.31,30.91,401.92,0.55,936.247,258.31
3506,3506,16/3/2021,11:11:50:856,258.81,30.69,407.32,0.55,936.247,258.31
3507,3507,16/3/2021,11:11:50:966,259.31,30.67,410.12,0.55,936.247,258.31
3508,3508,16/3/2021,11:11:51:76,258.81,30.67,408.92,0.55,936.097,258.31
3509,3509,16/3/2021,11:11:51:185,258.81,30.77,409.52,0.55,936.097,258.81
3510,3510,16/3/2021,11:11:51:325,259.81,30.73,386.32,0.551,936.247,258.81
3511,3511,16/3/2021,11:11:51:404,259.31,30.75,407.32,0.55,936.097,258.31
3512,3512,16/3/2021,11:11:51:513,258.31,30.75,375.32,0.551,936.397,258.31
3513,3513,16/3/2021,11:11:51:622,258.31,30.81,409.22,0.551,936.097,258.81
3514,3514,16/3/2021,11:11:51:732,258.31,30.73,380.82,0.5529999999999999,936.397,258.31
3515,3515,16/3/2021,11:11:51:841,258.81,30.73,408.92,0.555,936.097,258.31
3516,3516,16/3/2021,11:11:51:951,258.81,30.83,409.82,0.556,936.097,258.31
3517,3517,16/3/2021,11:11:52:91,258.81,30.79,370.12,0.555,936.097,259.31
3518,3518,16/3/2021,11:11:52:169,258.31,30.79,405.82,0.555,935.947,258.81
3519,3519,16/3/2021,11:11:52:325,259.31,30.83,385.42,0.5529999999999999,935.947,258.31
3520,3520,16/3/2021,11:11:52:388,260.81,30.69,403.72,0.5529999999999999,935.947,258.31
3521,3521,16/3/2021,11:11:52:497,258.81,30.79,397.32,0.551,935.947,258.31
3522,3522,16/3/2021,11:11:52:607,258.81,30.77,386.62,0.551,936.097,258.31
3523,3523,16/3/2021,11:11:52:716,258.81,30.75,391.82,0.551,936.097,256.81
3524,3524,16/3/2021,11:11:52:825,259.31,30.81,387.22,0.551,936.097,257.81
3525,3525,16/3/2021,11:11:52:935,258.81,30.65,383.82,0.55,936.097,258.31
3526,3526,16/3/2021,11:11:53:91,258.81,30.75,383.52,0.551,936.247,258.31
3527,3527,16/3/2021,11:11:53:154,259.81,30.75,405.82,0.551,936.097,258.31
3528,3528,16/3/2021,11:11:53:263,258.81,30.73,402.82,0.551,936.247,258.31
3529,3529,16/3/2021,11:11:53:372,259.31,30.69,399.12,0.551,936.097,258.31
3530,3530,16/3/2021,11:11:53:481,259.81,30.77,396.12,0.551,936.097,258.81
3531,3531,16/3/2021,11:11:53:591,258.81,30.63,409.22,0.551,936.247,258.31
3532,3532,16/3/2021,11:11:53:700,258.81,30.85,390.32,0.552,936.097,258.31
3533,3533,16/3/2021,11:11:53:825,258.31,30.77,367.12,0.555,936.247,258.31
3534,3534,16/3/2021,11:11:53:919,258.31,30.81,410.12,0.557,935.947,258.31
3535,3535,16/3/2021,11:11:54:91,258.31,30.73,369.22,0.556,935.947,258.31
3536,3536,16/3/2021,11:11:54:138,258.31,30.71,406.12,0.555,935.797,257.81
3537,3537,16/3/2021,11:11:54:248,258.31,30.73,396.42,0.5539999999999999,935.947,258.31
3538,3538,16/3/2021,11:11:54:357,258.81,30.69,393.02,0.552,935.797,258.31
3539,3539,16/3/2021,11:11:54:467,258.31,30.75,389.32,0.551,935.797,258.31
3540,3540,16/3/2021,11:11:54:577,259.31,30.77,406.72,0.551,935.947,258.31
3541,3541,16/3/2021,11:11:54:687,258.31,30.69,405.22,0.551,935.947,258.31
3542,3542,16/3/2021,11:11:54:827,258.81,30.71,397.62,0.551,936.097,258.81
3543,3543,16/3/2021,11:11:54:906,258.31,30.73,387.22,0.551,936.097,258.31
3544,3544,16/3/2021,11:11:55:15,259.31,30.75,390.62,0.551,936.097,258.81
3545,3545,16/3/2021,11:11:55:125,258.31,30.67,387.82,0.55,936.097,258.81
3546,3546,16/3/2021,11:11:55:234,258.81,30.69,390.32,0.551,936.097,258.31
3547,3547,16/3/2021,11:11:55:343,259.81,30.67,388.42,0.551,936.097,258.31
3548,3548,16/3/2021,11:11:55:453,258.31,30.73,387.82,0.551,936.097,258.31
3549,3549,16/3/2021,11:11:55:578,258.31,30.79,405.82,0.551,936.097,258.31
3550,3550,16/3/2021,11:11:55:672,258.81,30.75,386.92,0.551,936.097,258.81
3551,3551,16/3/2021,11:11:55:843,259.31,30.73,398.82,0.551,936.097,259.31
3552,3552,16/3/2021,11:11:55:890,259.31,30.73,398.82,0.551,936.097,258.81
3553,3553,16/3/2021,11:11:56:0,258.31,30.71,398.82,0.551,936.097,258.31
3554,3554,16/3/2021,11:11:56:109,258.31,30.77,368.62,0.5529999999999999,936.247,258.81
3555,3555,16/3/2021,11:11:56:219,258.31,30.79,402.52,0.5539999999999999,936.097,258.31
3556,3556,16/3/2021,11:11:56:328,259.31,30.69,386.32,0.5539999999999999,936.097,258.81
3557,3557,16/3/2021,11:11:56:437,258.81,30.63,392.12,0.5529999999999999,936.097,258.81
3558,3558,16/3/2021,11:11:56:605,259.31,30.69,392.12,0.551,936.097,258.31
3559,3559,16/3/2021,11:11:56:646,258.81,30.79,386.02,0.551,936.097,258.31
3560,3560,16/3/2021,11:11:56:755,258.31,30.67,396.72,0.551,936.097,258.31
3561,3561,16/3/2021,11:11:56:864,259.31,30.65,393.02,0.551,936.097,257.81
3562,3562,16/3/2021,11:11:56:976,259.31,30.75,389.32,0.55,936.097,259.31
3563,3563,16/3/2021,11:11:57:86,258.31,30.69,387.52,0.55,936.097,258.31
3564,3564,16/3/2021,11:11:57:195,258.81,30.71,390.32,0.55,936.097,258.81
3565,3565,16/3/2021,11:11:57:320,258.81,30.67,386.02,0.55,936.247,258.31
3566,3566,16/3/2021,11:11:57:414,258.81,30.77,390.02,0.55,936.097,258.81
3567,3567,16/3/2021,11:11:57:585,258.31,30.65,403.72,0.551,936.097,258.31
3568,3568,16/3/2021,11:11:57:632,258.81,30.73,390.32,0.551,936.097,258.31
3569,3569,16/3/2021,11:11:57:742,259.31,30.77,391.52,0.551,936.247,258.81
3570,3570,16/3/2021,11:11:57:851,259.31,30.75,389.02,0.551,936.247,258.31
3571,3571,16/3/2021,11:11:57:961,258.81,30.73,387.82,0.551,936.247,258.31
3572,3572,16/3/2021,11:11:58:70,258.81,30.77,387.52,0.551,936.247,258.31
3573,3573,16/3/2021,11:11:58:179,258.81,30.69,387.52,0.552,936.247,258.81
3574,3574,16/3/2021,11:11:58:320,258.31,30.75,389.02,0.552,936.247,258.81
3575,3575,16/3/2021,11:11:58:398,258.31,30.79,402.82,0.551,936.097,258.81
3576,3576,16/3/2021,11:11:58:507,258.81,30.73,367.12,0.551,936.247,258.31
3577,3577,16/3/2021,11:11:58:617,258.31,30.73,393.02,0.551,936.097,259.31
3578,3578,16/3/2021,11:11:58:726,258.31,30.77,367.12,0.551,936.247,258.81
3579,3579,16/3/2021,11:11:58:835,258.81,30.79,405.22,0.551,936.247,258.31
3580,3580,16/3/2021,11:11:58:945,258.31,30.79,387.22,0.551,936.247,259.31
3581,3581,16/3/2021,11:11:59:69,260.31,30.73,387.22,0.551,936.247,258.31
3582,3582,16/3/2021,11:11:59:163,258.81,30.73,387.52,0.551,936.247,258.81
3583,3583,16/3/2021,11:11:59:335,258.81,30.65,386.92,0.551,936.247,258.31
3584,3584,16/3/2021,11:11:59:382,258.81,30.65,386.92,0.551,936.247,258.31
3585,3585,16/3/2021,11:11:59:491,259.31,30.71,386.32,0.552,936.247,258.31
3586,3586,16/3/2021,11:11:59:601,258.81,30.81,392.42,0.5539999999999999,936.097,258.31
3587,3587,16/3/2021,11:11:59:710,258.81,30.73,371.62,0.5539999999999999,936.097,259.31
3588,3588,16/3/2021,11:11:59:819,260.31,30.81,411.32,0.5529999999999999,935.947,258.31
3589,3589,16/3/2021,11:11:59:929,258.31,30.69,390.92,0.552,935.947,258.31
3590,3590,16/3/2021,11:12:0:69,259.31,30.71,388.12,0.551,936.097,258.31
3591,3591,16/3/2021,11:12:0:148,258.81,30.73,387.52,0.551,935.947,258.81
3592,3592,16/3/2021,11:12:0:257,259.31,30.75,393.92,0.551,936.097,258.81
3593,3593,16/3/2021,11:12:0:366,260.31,30.77,385.72,0.551,936.097,258.81
3594,3594,16/3/2021,11:12:0:476,258.81,30.75,381.72,0.551,936.097,258.31
3595,3595,16/3/2021,11:12:0:585,258.81,30.71,375.32,0.551,936.097,258.81
3596,3596,16/3/2021,11:12:0:695,258.31,30.79,406.72,0.551,936.097,258.31
3597,3597,16/3/2021,11:12:0:819,258.81,30.81,391.22,0.551,936.097,258.31
3598,3598,16/3/2021,11:12:0:913,258.81,30.77,408.32,0.551,936.097,259.31
3599,3599,16/3/2021,11:12:1:86,258.31,30.75,387.22,0.551,936.097,258.31
3600,3600,16/3/2021,11:12:1:132,258.81,30.79,391.22,0.55,936.097,258.81
3601,3601,16/3/2021,11:12:1:242,258.81,30.65,385.12,0.551,936.247,258.31
3602,3602,16/3/2021,11:12:1:351,258.81,30.77,378.72,0.551,936.247,257.81
3603,3603,16/3/2021,11:12:1:461,260.31,30.75,373.22,0.551,936.097,257.81
3604,3604,16/3/2021,11:12:1:570,258.31,30.81,369.22,0.551,936.247,258.31
3605,3605,16/3/2021,11:12:1:679,258.81,30.69,368.02,0.551,936.247,257.81
3606,3606,16/3/2021,11:12:1:820,258.31,30.48,372.22,0.551,936.247,257.81
3607,3607,16/3/2021,11:12:1:898,258.81,30.79,387.82,0.55,936.247,258.31
3608,3608,16/3/2021,11:12:2:7,258.31,30.79,389.62,0.551,936.247,258.81
3609,3609,16/3/2021,11:12:2:117,259.31,30.73,405.52,0.551,936.097,258.81
3610,3610,16/3/2021,11:12:2:226,258.31,30.69,386.02,0.551,936.247,259.31
3611,3611,16/3/2021,11:12:2:335,259.31,30.77,407.02,0.551,936.247,258.31
3612,3612,16/3/2021,11:12:2:445,258.81,30.77,387.82,0.5529999999999999,936.247,257.81
3613,3613,16/3/2021,11:12:2:570,258.81,30.71,369.52,0.5539999999999999,936.097,258.31
3614,3614,16/3/2021,11:12:2:664,258.81,30.77,368.62,0.555,936.097,258.31
3615,3615,16/3/2021,11:12:2:820,258.81,30.85,373.82,0.5539999999999999,936.097,258.81
3616,3616,16/3/2021,11:12:2:883,258.31,30.79,372.22,0.5529999999999999,936.097,258.31
3617,3617,16/3/2021,11:12:2:992,258.31,30.81,371.62,0.552,936.097,260.31
3618,3618,16/3/2021,11:12:3:101,259.31,30.73,386.62,0.551,936.097,257.81
3619,3619,16/3/2021,11:12:3:211,258.31,30.87,411.02,0.551,935.947,258.31
3620,3620,16/3/2021,11:12:3:320,260.81,30.75,371.92,0.551,936.097,258.81
3621,3621,16/3/2021,11:12:3:429,258.31,30.69,406.42,0.551,936.097,257.81
3622,3622,16/3/2021,11:12:3:570,258.81,30.77,369.82,0.551,936.247,258.31
3623,3623,16/3/2021,11:12:3:648,258.81,30.77,371.62,0.551,936.247,258.81
3624,3624,16/3/2021,11:12:3:758,259.31,30.77,372.22,0.55,936.247,258.31
3625,3625,16/3/2021,11:12:3:867,259.81,30.71,371.62,0.55,936.247,259.31
3626,3626,16/3/2021,11:12:3:977,258.31,30.69,374.42,0.55,936.247,258.31
3627,3627,16/3/2021,11:12:4:86,261.21,30.71,374.12,0.551,936.247,258.81
3628,3628,16/3/2021,11:12:4:195,259.31,30.81,388.42,0.551,936.097,258.31
3629,3629,16/3/2021,11:12:4:320,258.81,30.83,391.22,0.551,936.247,258.81
3630,3630,16/3/2021,11:12:4:414,258.81,30.65,392.12,0.551,936.097,258.81
3631,3631,16/3/2021,11:12:4:586,258.81,30.85,372.22,0.552,936.247,258.81
3632,3632,16/3/2021,11:12:4:633,258.81,30.79,410.42,0.5529999999999999,936.097,259.31
3633,3633,16/3/2021,11:12:4:742,259.31,30.79,383.52,0.5539999999999999,936.097,258.81
3634,3634,16/3/2021,11:12:4:851,259.81,30.75,374.42,0.5539999999999999,936.097,259.31
3635,3635,16/3/2021,11:12:4:965,257.81,30.81,377.72,0.5529999999999999,936.097,258.81
3636,3636,16/3/2021,11:12:5:74,258.81,30.81,367.72,0.552,936.097,259.31
3637,3637,16/3/2021,11:12:5:183,258.31,30.73,368.92,0.552,936.097,258.81
3638,3638,16/3/2021,11:12:5:324,259.81,30.77,390.62,0.551,936.097,258.31
3639,3639,16/3/2021,11:12:5:402,258.81,30.69,368.02,0.551,936.097,258.81
3640,3640,16/3/2021,11:12:5:511,259.31,30.75,406.72,0.551,936.097,258.81
3641,3641,16/3/2021,11:12:5:621,258.81,30.73,367.72,0.551,936.097,258.81
3642,3642,16/3/2021,11:12:5:730,259.81,30.77,406.12,0.551,936.097,258.31
3643,3643,16/3/2021,11:12:5:839,258.81,30.75,369.82,0.551,936.247,258.81
3644,3644,16/3/2021,11:12:5:949,259.31,30.73,367.72,0.551,936.097,258.81
3645,3645,16/3/2021,11:12:6:74,258.81,30.77,369.22,0.551,936.247,258.31
3646,3646,16/3/2021,11:12:6:167,258.81,30.73,389.32,0.551,936.247,258.31
3647,3647,16/3/2021,11:12:6:323,258.81,30.81,377.72,0.551,936.097,258.31
3648,3648,16/3/2021,11:12:6:386,259.31,30.71,386.02,0.551,936.097,258.31
3649,3649,16/3/2021,11:12:6:496,259.31,30.67,386.02,0.551,936.097,258.31
3650,3650,16/3/2021,11:12:6:605,258.81,30.79,391.22,0.551,936.097,258.31
3651,3651,16/3/2021,11:12:6:714,258.81,30.81,387.52,0.551,936.247,258.81
3652,3652,16/3/2021,11:12:6:823,258.81,30.79,402.22,0.551,936.097,258.81
3653,3653,16/3/2021,11:12:6:933,258.31,30.71,400.32,0.551,936.097,258.31
3654,3654,16/3/2021,11:12:7:73,258.81,30.71,390.02,0.551,936.097,258.31
3655,3655,16/3/2021,11:12:7:152,258.31,30.69,372.22,0.551,936.247,258.81
3656,3656,16/3/2021,11:12:7:261,258.81,30.77,371.62,0.551,936.247,259.81
3657,3657,16/3/2021,11:12:7:370,258.81,30.77,371.32,0.552,936.097,258.81
3658,3658,16/3/2021,11:12:7:480,258.81,30.81,375.32,0.552,936.247,258.31
3659,3659,16/3/2021,11:12:7:589,258.31,30.73,371.02,0.552,936.247,258.31
3660,3660,16/3/2021,11:12:7:698,258.81,30.81,371.62,0.552,936.247,258.31
3661,3661,16/3/2021,11:12:7:823,258.31,30.71,409.52,0.552,936.097,257.81
3662,3662,16/3/2021,11:12:7:917,258.81,30.77,379.02,0.552,936.247,258.31
3663,3663,16/3/2021,11:12:8:73,258.81,30.81,391.52,0.552,936.097,258.31
3664,3664,16/3/2021,11:12:8:136,258.31,30.75,410.12,0.551,936.247,257.81
3665,3665,16/3/2021,11:12:8:245,258.81,30.75,373.22,0.551,936.247,258.31
3666,3666,16/3/2021,11:12:8:354,258.81,30.75,376.52,0.552,936.247,257.81
3667,3667,16/3/2021,11:12:8:464,258.81,30.71,379.32,0.5529999999999999,936.097,257.81
3668,3668,16/3/2021,11:12:8:573,258.81,30.81,382.32,0.5539999999999999,936.097,258.81
3669,3669,16/3/2021,11:12:8:682,258.31,30.73,368.92,0.555,936.097,258.31
3670,3670,16/3/2021,11:12:8:839,258.81,30.77,386.62,0.5539999999999999,936.097,258.81
3671,3671,16/3/2021,11:12:8:901,258.31,30.77,389.02,0.5529999999999999,936.097,258.31
3672,3672,16/3/2021,11:12:9:11,258.81,30.75,405.52,0.552,935.947,258.81
3673,3673,16/3/2021,11:12:9:120,259.31,30.73,384.22,0.552,936.097,257.81
3674,3674,16/3/2021,11:12:9:229,258.31,30.75,406.72,0.551,935.947,258.31
3675,3675,16/3/2021,11:12:9:338,258.81,30.73,368.62,0.551,936.097,258.31
3676,3676,16/3/2021,11:12:9:448,258.31,30.75,382.92,0.551,936.097,258.31
3677,3677,16/3/2021,11:12:9:573,258.81,30.75,386.92,0.551,935.947,258.31
3678,3678,16/3/2021,11:12:9:670,258.81,30.75,369.22,0.551,936.097,258.31
3679,3679,16/3/2021,11:12:9:826,258.31,30.79,409.52,0.551,936.097,258.31
3680,3680,16/3/2021,11:12:9:888,258.81,30.79,370.72,0.551,936.097,258.31
3681,3681,16/3/2021,11:12:10:0,258.81,30.79,385.42,0.55,936.097,257.81
3682,3682,16/3/2021,11:12:10:109,258.31,30.73,409.22,0.55,936.097,258.81
3683,3683,16/3/2021,11:12:10:219,258.81,30.67,371.02,0.55,936.247,257.81
3684,3684,16/3/2021,11:12:10:328,259.81,30.75,387.52,0.551,936.097,258.81
3685,3685,16/3/2021,11:12:10:438,258.81,30.73,368.62,0.551,936.247,259.31
3686,3686,16/3/2021,11:12:10:594,259.31,30.75,368.92,0.5539999999999999,936.097,257.81
3687,3687,16/3/2021,11:12:10:656,258.81,30.79,390.32,0.555,936.097,259.31
3688,3688,16/3/2021,11:12:10:766,259.31,30.71,390.92,0.555,935.947,259.81
3689,3689,16/3/2021,11:12:10:875,258.81,30.71,390.92,0.555,935.797,257.81
3690,3690,16/3/2021,11:12:10:985,258.31,30.79,390.92,0.5539999999999999,935.797,258.81
3691,3691,16/3/2021,11:12:11:94,259.31,30.79,387.82,0.552,935.797,258.81
3692,3692,16/3/2021,11:12:11:204,258.81,30.79,390.32,0.551,935.797,258.31
3693,3693,16/3/2021,11:12:11:328,258.81,30.67,398.52,0.551,935.797,258.81
3694,3694,16/3/2021,11:12:11:422,258.81,30.67,390.02,0.551,935.797,258.31
3695,3695,16/3/2021,11:12:11:594,258.31,30.67,389.62,0.551,935.947,259.31
3696,3696,16/3/2021,11:12:11:641,259.31,30.73,390.32,0.551,935.947,259.31
3697,3697,16/3/2021,11:12:11:750,258.81,30.75,390.62,0.551,935.947,258.31
3698,3698,16/3/2021,11:12:11:860,258.31,30.71,390.92,0.551,936.097,258.31
3699,3699,16/3/2021,11:12:11:958,258.81,30.77,390.92,0.551,936.097,257.81
3700,3700,16/3/2021,11:12:12:67,258.81,30.67,391.22,0.551,936.097,258.81
3701,3701,16/3/2021,11:12:12:177,258.81,30.65,385.42,0.551,936.097,258.31
3702,3702,16/3/2021,11:12:12:333,258.81,30.77,390.62,0.551,936.097,258.31
3703,3703,16/3/2021,11:12:12:395,258.81,30.63,368.92,0.551,936.247,258.31
3704,3704,16/3/2021,11:12:12:505,258.81,30.77,396.12,0.55,936.097,258.81
3705,3705,16/3/2021,11:12:12:614,259.81,30.73,369.22,0.551,936.247,257.81
3706,3706,16/3/2021,11:12:12:724,258.81,30.71,393.62,0.55,936.097,258.31
3707,3707,16/3/2021,11:12:12:833,259.31,30.67,388.42,0.55,936.247,258.31
3708,3708,16/3/2021,11:12:12:942,259.31,30.81,392.42,0.55,936.097,258.81
3709,3709,16/3/2021,11:12:13:67,259.31,30.73,392.72,0.551,936.097,257.81
3710,3710,16/3/2021,11:12:13:161,258.81,30.67,393.02,0.551,936.097,258.31
3711,3711,16/3/2021,11:12:13:333,258.81,30.63,390.92,0.551,936.097,258.31
3712,3712,16/3/2021,11:12:13:380,258.81,30.63,390.92,0.551,936.097,258.31
3713,3713,16/3/2021,11:12:13:490,258.81,30.57,371.32,0.552,936.247,258.81
3714,3714,16/3/2021,11:12:13:599,258.81,30.77,390.92,0.5529999999999999,936.097,258.31
3715,3715,16/3/2021,11:12:13:709,258.81,30.67,397.62,0.555,936.097,258.31
3716,3716,16/3/2021,11:12:13:818,259.31,30.69,399.72,0.555,935.947,259.81
3717,3717,16/3/2021,11:12:13:927,258.81,30.69,400.62,0.555,935.947,258.31
3718,3718,16/3/2021,11:12:14:68,258.81,30.65,392.42,0.5539999999999999,935.947,258.81
3719,3719,16/3/2021,11:12:14:146,258.81,30.67,397.32,0.5529999999999999,935.797,258.31
3720,3720,16/3/2021,11:12:14:256,259.31,30.73,403.72,0.552,935.947,258.31
3721,3721,16/3/2021,11:12:14:365,258.81,30.69,390.62,0.551,935.947,258.31
3722,3722,16/3/2021,11:12:14:474,258.81,30.61,391.22,0.551,935.947,258.31
3723,3723,16/3/2021,11:12:14:583,258.81,30.59,391.52,0.55,935.947,258.31
3724,3724,16/3/2021,11:12:14:693,259.31,30.67,374.72,0.55,936.097,259.31
3725,3725,16/3/2021,11:12:14:818,258.81,30.69,391.22,0.55,936.097,257.81
3726,3726,16/3/2021,11:12:14:912,258.81,30.67,382.92,0.551,936.097,258.31
3727,3727,16/3/2021,11:12:15:68,259.31,30.71,399.12,0.551,936.097,257.81
3728,3728,16/3/2021,11:12:15:130,258.81,30.69,386.62,0.551,936.097,258.31
3729,3729,16/3/2021,11:12:15:240,258.31,30.71,371.92,0.551,936.097,258.31
3730,3730,16/3/2021,11:12:15:349,258.81,30.69,411.92,0.551,936.097,258.31
3731,3731,16/3/2021,11:12:15:458,259.31,30.67,391.52,0.551,936.097,260.31
3732,3732,16/3/2021,11:12:15:567,258.81,30.51,391.52,0.551,936.097,259.81
3733,3733,16/3/2021,11:12:15:677,259.31,30.67,392.12,0.551,936.097,258.81
3734,3734,16/3/2021,11:12:15:817,258.31,30.71,391.52,0.551,936.097,258.31
3735,3735,16/3/2021,11:12:15:896,258.81,30.63,369.22,0.552,936.097,258.81
3736,3736,16/3/2021,11:12:16:5,259.31,30.75,407.72,0.551,936.097,258.31
3737,3737,16/3/2021,11:12:16:114,258.81,30.73,368.02,0.551,936.247,258.31
